LAXMI COTSPIN LIMITED         ,LAXMICOT  ,EQ,N,0000030.10,0000030.00,0000030.60,0000024.95,0000026.70,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LAXMI GOLDORNA HOUSE LTD      ,LGHL      ,BE,N,0000356.55,0000372.60,0000372.60,0000338.75,0000339.35,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LAXMI ORGANIC INDUS LTD       ,LXCHEM    ,EQ,N,0000240.55,0000240.50,0000240.50,0000220.00,0000226.50,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LCC INFOTECH LTD              ,LCCINFOTEC,BE,G,0000002.85,0000002.80,0000002.85,0000002.80,0000002.85,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LE MERITE EXPORTS LIMITED     ,LEMERITE  ,SM,N,0000084.75,0000082.00,0000086.00,0000079.90,0000084.10,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LEAD REC AND RUB PROD LTD     ,LRRPL     ,SM,N,0000031.25,0000031.25,0000031.30,0000030.10,0000030.10,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LEMON TREE HOTELS LTD         ,LEMONTREE ,EQ,N,0000140.45,0000141.00,0000141.00,0000125.05,0000132.55,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LEXUS GRANITO (INDIA) LTD     ,LEXUS     ,EQ,N,0000039.70,0000039.65,0000041.95,0000037.15,0000040.45,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LG BALAKRISHNAN & BROS        ,LGBBROSLTD,EQ,N,0001234.80,0001251.35,0001251.35,0001129.00,0001160.55,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LGB FORGE LIMITED             ,LGBFORGE  ,EQ,N,0000009.80,0000009.85,0000009.85,0000008.85,0000009.20,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LIBAS CONSU PRODUCTS LTD      ,LIBAS     ,EQ,N,0000017.70,0000018.10,0000018.40,0000015.25,0000016.65,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LIBERTY SHOES LTD             ,LIBERTSHOE,EQ,N,0000332.50,0000332.50,0000332.50,0000315.90,0000315.90,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LIC HOUSING FINANCE LTD       ,LICHSGFIN ,EQ,N,0000680.95,0000674.95,0000674.95,0000544.80,0000577.00,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LIC MF - LIC GOLD ETF         ,LICMFGOLD ,EQ,N,0006538.65,0006551.00,0006619.95,0006539.95,0006549.15,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LICNAMC - LICNFENGP           ,LICNETFN50,EQ,N,0000253.17,0000252.70,0000260.00,0000230.00,0000243.94,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LICNAMC - LICNFESGP           ,LICNETFSEN,EQ,N,0000844.80,0000830.47,0000871.00,0000780.00,0000827.39,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LICNAMC - LICNFNHGP           ,LICNFNHGP ,EQ,N,0000257.16,0000268.74,0000268.74,0000249.00,0000250.27,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LICNAMC - LICNMFET            ,LICNETFGSC,EQ,N,0000025.58,0000025.79,0000025.79,0000025.01,0000025.16,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LICNAMC - LICNMID100          ,LICNMID100,EQ,N,0000051.85,0000052.89,0000052.89,0000048.60,0000050.46,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LIFE INSURA CORP OF INDIA     ,LICI      ,EQ,N,0001067.65,0001052.00,0001052.00,0000880.05,0000927.85,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LIKHITHA INFRASTRUC LTD       ,LIKHITHA  ,EQ,N,0000347.55,0000347.55,0000353.45,0000294.90,0000315.95,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LINC LIMITED                  ,LINC      ,EQ,N,0000576.70,0000579.95,0000579.95,0000530.15,0000537.15,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LINCOLN PHARMA LTD            ,LINCOLN   ,EQ,N,0000569.30,0000570.00,0000570.00,0000534.80,0000537.20,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LINDE INDIA LIMITED           ,LINDEINDIA,EQ,N,0008916.95,0008950.00,0008950.00,0007700.10,0008288.35,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LLOYDS ENGG WORK LIMITED      ,LLOYDSENGG,EQ,N,0000065.00,0000064.25,0000064.30,0000055.00,0000059.90,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LLOYDS LUXURIES LIMITED       ,LLOYDS    ,SM,N,0000103.70,0000103.70,0000108.00,0000098.55,0000098.55,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LLOYDS METALS N ENERGY L      ,LLOYDSME  ,EQ,N,0000692.40,0000693.55,0000693.55,0000592.00,0000630.35,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LOKESH MACHINES LTD           ,LOKESHMACH,BE,N,0000422.65,0000425.00,0000425.00,0000401.55,0000401.55,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LORDS CHLORO ALKALI LTD       ,LORDSCHLO ,BE,N,0000122.30,0000118.00,0000120.65,0000116.20,0000116.30,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LORENZINI APPARELS LTD        ,LAL       ,EQ,N,0000024.05,0000024.55,0000024.60,0000022.85,0000022.85,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LOTUS EYE HOSP & INST L       ,LOTUSEYE  ,BE,N,0000055.10,0000054.00,0000055.05,0000052.35,0000052.45,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LOVABLE LINGERIE LTD          ,LOVABLE   ,EQ,N,0000122.65,0000123.05,0000124.00,0000110.00,0000113.35,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LOYAL TEXTILE MILLS LTD       ,LOYALTEX  ,EQ,N,0000548.15,0000561.00,0000561.00,0000505.15,0000519.70,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LT FOODS LIMITED              ,LTFOODS   ,EQ,N,0000209.75,0000208.50,0000212.00,0000186.30,0000199.95,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LTIMINDTREE LIMITED           ,LTIM      ,EQ,N,0004649.40,0004649.50,0004675.95,0004513.55,0004630.65,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LUMAX AUTO TECH LTD           ,LUMAXTECH ,EQ,N,0000472.75,0000478.00,0000478.00,0000424.05,0000453.95,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LUMAX INDUSTRIES LTD          ,LUMAXIND  ,EQ,N,0002585.55,0002584.00,0002585.55,0002306.10,0002468.10,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LUPIN LIMITED                 ,LUPIN     ,EQ,N,0001583.95,0001585.05,0001593.80,0001493.30,0001564.75,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LUX INDUSTRIES LIMITED        ,LUXIND    ,EQ,N,0001453.10,0001440.00,0001440.00,0001169.05,0001300.75,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LYKA LABS LTD                 ,LYKALABS  ,EQ,N,0000106.65,0000107.00,0000107.85,0000097.90,0000101.25,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
LYPSA GEMS & JEWEL LTD        ,LYPSAGEMS ,EQ,N,0000005.55,0000005.45,0000005.80,0000005.30,0000005.40,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
M K PROTEINS LIMITED          ,MKPL      ,BE,G,0000013.20,0000012.95,0000012.95,0000012.95,0000012.95,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
M&M FIN. SERVICES LTD         ,M&MFIN    ,EQ,N,0000273.30,0000275.00,0000275.05,0000256.35,0000259.50,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
M.V.K. AGRO FOOD PROD LTD     ,MVKAGRO   ,SM,N,0000041.85,0000041.60,0000041.60,0000036.00,0000039.00,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MAAN ALUMINIUM LIMITED        ,MAANALU   ,EQ,N,0000133.40,0000133.70,0000136.95,0000117.50,0000131.30,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MACPOWER CNC MACHINES LTD     ,MACPOWER  ,BE,N,0001498.95,0001490.05,0001490.05,0001424.00,0001424.00,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MACROTECH DEVELOPERS LTD      ,LODHA     ,EQ,N,0001433.70,0001445.00,0001486.85,0001295.60,0001303.80,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MADHAV COPPER LIMITED         ,MCL       ,EQ,N,0000037.70,0000038.35,0000039.00,0000035.85,0000036.75,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MADHAV MARBLE & GRANITE       ,MADHAV    ,BE,G,0000043.10,0000043.10,0000043.10,0000042.90,0000042.90,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MADHUCON PROJECTS LTD.        ,MADHUCON  ,BE,N,0000009.00,0000009.00,0000009.25,0000008.55,0000008.65,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MADHUSUDAN MASALA LIMITED     ,MADHUSUDAN,SM,N,0000131.40,0000130.00,0000131.00,0000118.40,0000123.75,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MADHYA BHARAT AGRO P. LTD     ,MBAPL     ,EQ,N,0000234.65,0000239.00,0000239.00,0000213.35,0000223.35,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MADRAS FERTILISERS LTD        ,MADRASFERT,EQ,N,0000092.65,0000094.35,0000094.35,0000077.90,0000085.80,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MAGADH SUGAR & ENERGY LTD     ,MAGADSUGAR,EQ,N,0000637.75,0000630.20,0000630.20,0000580.05,0000598.45,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MAGNUM VENTURES LTD.          ,MAGNUM    ,EQ,N,0000049.15,0000049.00,0000049.90,0000046.70,0000046.70,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MAGSON RETAIL AND DIST L      ,MAGSON    ,SM,N,0000093.00,0000091.00,0000105.50,0000085.10,0000086.15,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MAHA RASHTRA APEX COPR. L     ,MAHAPEXLTD,EQ,N,0000159.50,0000163.00,0000163.00,0000145.00,0000148.55,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MAHALAXMI RUBTECH LIMITED     ,MHLXMIRU  ,EQ,N,0000208.75,0000210.00,0000214.05,0000185.50,0000193.95,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MAHAMAYA STEEL INDS LTD       ,MAHASTEEL ,EQ,N,0000102.70,0000101.25,0000103.45,0000093.20,0000096.10,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MAHANAGAR GAS LTD.            ,MGL       ,EQ,N,0001378.60,0001379.95,0001379.95,0001180.35,0001262.95,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MAHANAGAR TELEPHONE NIGAM     ,MTNL      ,EQ,N,0000039.75,0000039.35,0000039.35,0000035.80,0000035.80,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MAHARASHTRA SCOOTERS LTD      ,MAHSCOOTER,EQ,N,0007719.80,0007835.60,0007835.60,0007347.20,0007462.60,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MAHARASHTRA SEAMLESS LTD      ,MAHSEAMLES,EQ,N,0000674.40,0000680.00,0000680.00,0000604.00,0000619.60,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MAHESHWARI LOGISTICS LTD.     ,MAHESHWARI,EQ,N,0000063.15,0000063.00,0000063.70,0000059.35,0000060.45,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MAHINDRA & MAHINDRA LTD       ,M&M       ,EQ,N,0002634.00,0002634.25,0002639.00,0002448.20,0002572.90,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MAHINDRA EPC IRRIG LTD        ,MAHEPC    ,EQ,N,0000133.05,0000135.75,0000135.75,0000116.00,0000125.80,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MAHINDRA HOLIDAYS LTD         ,MHRIL     ,EQ,N,0000399.25,0000399.50,0000400.90,0000369.20,0000380.65,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MAHINDRA LIFESPACE DEVLTD     ,MAHLIFE   ,EQ,N,0000585.15,0000587.65,0000603.00,0000515.60,0000554.95,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MAHINDRA LOGISTIC LIMITED     ,MAHLOG    ,EQ,N,0000437.65,0000439.50,0000439.50,0000399.25,0000429.95,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MAITHAN ALLOYS LTD            ,MAITHANALL,EQ,N,0001165.50,0001180.00,0001180.00,0001048.00,0001102.20,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MAITREYA MEDICARE LIMITED     ,MAITREYA  ,SM,N,0000132.00,0000126.50,0000130.00,0000125.40,0000125.40,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MALLCOM (INDIA) LIMITED       ,MALLCOM   ,EQ,N,0001036.50,0001029.05,0001034.95,0000918.15,0000958.60,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MALU PAPER MILLS LIMITED      ,MALUPAPER ,BE,G,0000035.75,0000035.50,0000035.50,0000035.05,0000035.05,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MAN COAT METAL & IND LTD      ,MANAKCOAT ,BE,N,0000064.60,0000065.80,0000066.00,0000061.40,0000064.15,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MAN INDUSTRIES (I) LTD.       ,MANINDS   ,EQ,N,0000374.60,0000373.05,0000373.05,0000355.90,0000355.90,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MAN INFRA LTD                 ,MANINFRA  ,EQ,N,0000194.45,0000197.00,0000197.00,0000170.50,0000173.70,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MANAK ALUMINIUM CO. LTD.      ,MANAKALUCO,EQ,N,0000027.05,0000027.05,0000027.95,0000024.55,0000025.75,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MANAKSIA LTD.                 ,MANAKSIA  ,EQ,N,0000101.05,0000100.60,0000100.85,0000091.10,0000093.75,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MANAKSIA STEELS LTD           ,MANAKSTEEL,BE,G,0000055.25,0000054.70,0000054.70,0000054.15,0000054.15,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MANALI PETROCHEMICALS LT      ,MANALIPETC,EQ,N,0000079.85,0000080.00,0000080.00,0000070.00,0000073.60,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MANAPPURAM FINANCE LTD        ,MANAPPURAM,EQ,N,0000173.45,0000174.60,0000174.60,0000156.10,0000159.90,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MANDEEP AUTO INDUSTRIES L     ,MANDEEP   ,SM,N,0000054.65,0000050.25,0000052.90,0000049.25,0000049.80,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MANG.CHEM.FERT.LTD            ,MANGCHEFER,EQ,N,0000106.35,0000106.10,0000107.40,0000094.40,0000097.00,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MANGALAM ALLOYS LIMITED       ,MAL       ,SM,N,0000039.05,0000038.50,0000038.55,0000037.50,0000037.55,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MANGALAM CEMENT LTD           ,MANGLMCEM ,EQ,N,0000894.75,0000902.10,0000902.10,0000730.00,0000783.15,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MANGALAM DRUG & CHEM LTD      ,MANGALAM  ,EQ,N,0000100.55,0000100.10,0000103.70,0000095.00,0000097.40,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MANGALAM GLOBAL ENT LTD       ,MGEL      ,EQ,N,0000020.70,0000020.95,0000020.95,0000018.50,0000019.40,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MANGALAM GLOBAL ENT LTD       ,MGEL-RE   ,BE,N,0000000.80,0000001.10,0000001.10,0000001.10,0000001.10,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MANGALAM ORGANICS LIMITED     ,MANORG    ,BE,N,0000347.10,0000349.50,0000349.50,0000330.00,0000336.60,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MANGALAM WORLDWIDE LTD        ,MWL       ,SM,N,0000145.20,0000139.90,0000140.00,0000135.50,0000137.15,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MANKIND PHARMA LIMITED        ,MANKIND   ,EQ,N,0002125.50,0002148.65,0002148.75,0001931.35,0002096.15,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MANOJ VAIBHAV GEM N JEW L     ,MVGJL     ,EQ,N,0000230.85,0000230.70,0000230.70,0000209.55,0000217.60,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MANOMAY TEX INDIA LTD         ,MANOMAY   ,EQ,N,0000184.05,0000181.40,0000188.95,0000152.05,0000168.85,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MANORAMA INDUSTRIES LTD       ,MANORAMA  ,BE,N,0000621.70,0000619.95,0000623.00,0000590.65,0000599.30,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MANUGRAPH INDIA LIMITED       ,MANUGRAPH ,EQ,N,0000020.30,0000020.30,0000020.30,0000019.30,0000019.30,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MARAL OVERSEAS LTD            ,MARALOVER ,EQ,N,0000069.15,0000069.15,0000069.15,0000063.85,0000066.05,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MARATHON NXTGEN REALT LTD     ,MARATHON  ,EQ,N,0000379.65,0000379.65,0000382.00,0000337.70,0000365.00,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MARCO CABLE & CONDUCTOR L     ,MARCO     ,SM,N,0000044.85,0000043.05,0000043.10,0000040.50,0000041.75,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MARICO LIMITED                ,MARICO    ,EQ,N,0000594.10,0000602.00,0000620.00,0000588.25,0000614.55,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MARINE ELECTRICAL (I) LTD     ,MARINE    ,EQ,N,0000107.90,0000108.00,0000108.50,0000102.50,0000102.50,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MARKSANS PHARMA LIMITED       ,MARKSANS  ,EQ,N,0000145.75,0000145.75,0000145.80,0000130.00,0000141.50,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MARSHALL MACHINES LTD         ,MARSHALL  ,BE,G,0000030.95,0000030.35,0000030.35,0000030.35,0000030.35,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MARUTI SUZUKI INDIA LTD.      ,MARUTI    ,EQ,N,0012476.15,0012596.60,0012597.20,0011561.45,0012176.05,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MAS FINANCIAL SERV LTD        ,MASFIN    ,EQ,N,0000287.85,0000289.35,0000289.75,0000277.00,0000282.30,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MASTEK LTD                    ,MASTEK    ,EQ,N,0002368.25,0002368.00,0002368.00,0002137.55,0002246.60,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MASTER COMPONENTS LIMITED     ,MASTER    ,SM,N,0000196.70,0000190.05,0000190.05,0000171.50,0000177.00,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MATRIMONY.COM LIMITED         ,MATRIMONY ,EQ,N,0000588.45,0000585.00,0000585.75,0000555.00,0000569.40,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MAWANA SUGARS LIMITED         ,MAWANASUG ,EQ,N,0000100.10,0000098.70,0000099.85,0000089.85,0000094.10,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MAX ESTATES LIMITED           ,MAXESTATES,EQ,N,0000350.70,0000350.35,0000350.60,0000283.00,0000330.70,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MAX FINANCIAL SERV LTD        ,MFSL      ,EQ,N,0000937.35,0000925.00,0000934.90,0000864.00,0000902.60,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MAX HEALTHCARE INS LTD        ,MAXHEALTH ,EQ,N,0000765.20,0000769.50,0000792.00,0000749.25,0000780.75,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MAX INDIA LIMITED             ,MAXIND    ,EQ,N,0000257.80,0000257.00,0000268.90,0000244.95,0000263.55,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MAXPOSURE LIMITED             ,MAXPOSURE ,SM,N,0000084.35,0000076.60,0000084.00,0000069.00,0000076.60,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MAYUR UNIQUOTERS LTD          ,MAYURUNIQ ,EQ,N,0000532.60,0000533.00,0000534.65,0000486.95,0000520.25,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MAZAGON DOCK SHIPBUIL LTD     ,MAZDOCK   ,EQ,N,0003257.60,0003215.00,0003215.00,0002606.10,0002679.50,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MAZDA LIMITED                 ,MAZDA     ,EQ,N,0001335.60,0001345.00,0001345.00,0001230.05,0001259.20,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MBL INFRASTRUCTURE LTD        ,MBLINFRA  ,EQ,N,0000043.50,0000044.00,0000044.50,0000039.15,0000039.15,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MCLEOD RUSSEL INDIA LTD.      ,MCLEODRUSS,EQ,N,0000023.80,0000023.75,0000023.80,0000022.65,0000022.65,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MCNALLY BH. ENG. CO.LTD       ,MBECL     ,BE,N,0000004.85,0000004.65,0000005.00,0000004.60,0000004.60,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MCON RASAYAN INDIA LTD        ,MCON      ,SM,N,0000149.95,0000142.45,0000142.50,0000142.45,0000142.45,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MEDI ASSIST HEALTH SER L      ,MEDIASSIST,EQ,N,0000473.90,0000480.00,0000480.00,0000437.90,0000450.65,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MEDICAMEN BIOTECH LIMITED     ,MEDICAMEQ ,EQ,N,0000496.30,0000499.00,0000499.00,0000428.00,0000451.95,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MEDICO REMEDIES LIMITED       ,MEDICO    ,BE,N,0000037.10,0000036.10,0000037.30,0000035.25,0000036.10,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MEDPLUS HEALTH SERV LTD       ,MEDPLUS   ,EQ,N,0000722.05,0000710.30,0000719.90,0000660.00,0000703.65,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MEGA FLEX PLASTICS LTD        ,MEGAFLEX  ,SM,N,0000039.00,0000037.05,0000037.05,0000037.05,0000037.05,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MEGASOFT LTD                  ,MEGASOFT  ,EQ,N,0000064.10,0000065.75,0000065.75,0000060.90,0000061.30,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MEGASTAR FOODS LIMITED        ,MEGASTAR  ,EQ,N,0000240.80,0000236.35,0000240.80,0000215.00,0000227.50,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MEGATHERM INDUCTION LTD       ,MEGATHERM ,SM,N,0000341.95,0000346.00,0000346.00,0000286.10,0000311.40,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MEGHMANI ORGANICS LIMITED     ,MOL       ,EQ,N,0000078.95,0000079.00,0000079.55,0000071.40,0000073.80,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MENON BEARINGS LIMITED        ,MENONBE   ,EQ,N,0000117.45,0000116.40,0000117.85,0000110.55,0000112.30,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MEP INFRA. DEVELOPERS LTD     ,MEP       ,BE,N,0000008.15,0000008.40,0000008.40,0000007.75,0000007.75,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
METRO BRANDS LIMITED          ,METROBRAND,EQ,N,0001150.70,0001150.70,0001160.00,0000990.05,0001106.00,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
METROPOLIS HEALTHCARE LTD     ,METROPOLIS,EQ,N,0001921.80,0001938.95,0001938.95,0001798.05,0001889.35,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MIC ELECTRONICS LTD           ,MICEL     ,EQ,N,0000048.60,0000049.50,0000049.50,0000046.20,0000046.20,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MICROPRO SOFTWARE SOL L       ,MICROPRO  ,SM,N,0000046.55,0000046.00,0000046.00,0000043.20,0000043.20,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MINDA CORPORATION LTD         ,MINDACORP ,EQ,N,0000440.35,0000435.00,0000435.00,0000400.00,0000411.25,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MINDSPACE BUSINESS P REIT     ,MINDSPACE ,RR,N,0000346.44,0000342.38,0000348.80,0000340.20,0000346.67,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MINDTECK (INDIA) LIMITED      ,MINDTECK  ,EQ,N,0000254.90,0000255.95,0000256.00,0000229.45,0000240.45,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MIRAEAMC - ALPHAETF           ,ALPHAETF  ,EQ,N,0000027.21,0000027.32,0000027.32,0000023.97,0000024.79,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MIRAEAMC - BANKETF            ,BANKETF   ,EQ,N,0000512.22,0000512.23,0000512.23,0000462.00,0000492.53,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MIRAEAMC - ITETF              ,ITETF     ,EQ,N,0000033.18,0000033.10,0000033.89,0000032.43,0000033.08,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MIRAEAMC - LIQUID             ,LIQUID    ,EQ,N,0000999.99,0000999.99,0001000.00,0000999.99,0000999.99,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MIRAEAMC - MAESGETF           ,ESG       ,EQ,N,0000038.86,0000038.86,0000038.86,0000035.70,0000036.80,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MIRAEAMC - MAFANG             ,MAFANG    ,EQ,N,0000094.61,0000095.68,0000095.69,0000091.12,0000092.78,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
MIRAEAMC - MAFSETF            ,BFSI      ,EQ,N,0000023.06,0000023.13,0000023.13,0000020.92,0000021.30,    ,              ,                  ,0000000.00,0000000.00,04-JUN-2024,        
