INDOWIND ENERGY LTD           ,INDOWIND  ,BE,N,0000022.30,0000021.35,0000023.25,0000021.30,0000022.55,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
INDRAPRASTHA GAS LTD          ,IGL       ,EQ,N,0000437.30,0000437.30,0000448.60,0000432.15,0000436.20,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
INDRAPRASTHA MEDICAL CORP     ,INDRAMEDCO,EQ,N,0000238.45,0000233.00,0000236.75,0000229.00,0000232.65,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
INDUS TOWERS LIMITED          ,INDUSTOWER,EQ,N,0000344.40,0000342.05,0000359.50,0000336.85,0000351.40,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
INDUSIND BANK LIMITED         ,INDUSINDBK,EQ,N,0001474.40,0001466.00,0001490.25,0001444.40,0001482.05,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
INDUSTRIAL INV TRUST LTD      ,IITL      ,EQ,N,0000179.55,0000179.60,0000188.00,0000173.55,0000185.50,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
INFIBEAM AVENUES LIMITED      ,INFIBEAM  ,EQ,N,0000033.85,0000033.70,0000033.85,0000032.90,0000033.55,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
INFINIUM PHARMACHEM LTD       ,INFINIUM  ,SM,N,0000226.00,0000220.00,0000220.00,0000220.00,0000220.00,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
INFO EDGE (I) LTD             ,NAUKRI    ,EQ,N,0005717.75,0005687.00,0005723.25,0005622.00,0005712.10,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
INFOBEANS TECHNO. LTD.        ,INFOBEAN  ,EQ,N,0000394.50,0000390.90,0000395.45,0000377.15,0000383.55,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
INFOLLION RESEARCH SER L      ,INFOLLION ,SM,N,0000199.75,0000199.75,0000200.00,0000194.00,0000199.50,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
INFOSYS LIMITED               ,INFY      ,EQ,N,0001419.25,0001385.00,0001426.85,0001378.75,0001411.25,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
INGERSOLL-RAND INDIA LTD      ,INGERRAND ,EQ,N,0003977.55,0003978.00,0004036.90,0003907.55,0003931.50,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
INNOVA CAPTAB LIMITED         ,INNOVACAP ,EQ,N,0000478.35,0000472.00,0000480.00,0000467.55,0000470.20,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
INNOVANA THINKLABS LTD.       ,INNOVANA  ,SM,N,0000501.50,0000500.00,0000500.00,0000500.00,0000500.00,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
INNOVATIVE TYRES & TUBES      ,INNOVATIVE,ST,N,0000007.10,0000007.20,0000007.45,0000007.10,0000007.45,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
INOX GREEN ENERGY SER LTD     ,INOXGREEN ,BE,N,0000132.80,0000131.00,0000136.00,0000128.50,0000133.40,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
INOX INDIA LIMITED            ,INOXINDIA ,EQ,N,0001307.70,0001282.00,0001358.00,0001274.25,0001335.75,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
INOX WIND ENERGY LIMITED      ,IWEL      ,BE,N,0005901.05,0005680.00,0006180.00,0005680.00,0006135.35,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
INOX WIND LIMITED             ,INOXWIND  ,EQ,N,0000544.30,0000538.00,0000577.90,0000521.75,0000569.05,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
INSECTICIDES (I) LTD          ,INSECTICID,EQ,N,0000552.35,0000545.45,0000547.75,0000530.05,0000533.80,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
INSPIRE FILMS LIMITED         ,INSPIRE   ,SM,N,0000031.15,0000031.15,0000031.50,0000031.00,0000031.50,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
INTEGRA ESSENTIA LIMITED      ,ESSENTIA  ,BE,G,0000003.25,0000003.30,0000003.30,0000003.30,0000003.30,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
INTELLECT DESIGN ARENA        ,INTELLECT ,EQ,N,0001011.30,0000994.00,0001008.70,0000982.25,0000999.75,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
INTENSE TECHNOLOGIES LTD      ,INTENTECH ,BE,N,0000120.10,0000116.30,0000120.00,0000115.50,0000118.15,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
INTERGLOBE AVIATION LTD       ,INDIGO    ,EQ,N,0003590.10,0003505.05,0003598.00,0003441.05,0003560.20,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
INTERIORS & MORE LIMITED      ,INM       ,SM,N,0000299.35,0000299.30,0000304.00,0000299.30,0000304.00,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
INTL CONVEYORS LIMITED        ,INTLCONV  ,EQ,N,0000084.35,0000083.10,0000087.25,0000082.45,0000086.15,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
INTRASOFT TECH. LTD           ,ISFT      ,EQ,N,0000116.05,0000115.75,0000122.40,0000113.80,0000117.95,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
INVENTURE GRO & SEC LTD       ,INVENTURE ,BE,G,0000002.35,0000002.35,0000002.35,0000002.30,0000002.30,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
INVESCO INDIA GOLD ETF        ,IVZINGOLD ,EQ,N,0006500.15,0006507.45,0006591.40,0006488.10,0006513.00,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
INVESCO INDIA NIFTY ETF       ,IVZINNIFTY,EQ,N,0002471.09,0002425.65,0002470.50,0002425.65,0002470.50,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
IOL CHEM AND PHARMA LTD       ,IOLCP     ,EQ,N,0000389.05,0000384.70,0000388.85,0000380.10,0000385.05,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
ION EXCHANGE (INDIA) LTD      ,IONEXCHANG,EQ,N,0000558.95,0000552.00,0000553.40,0000535.00,0000541.30,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
IPCA LABORATORIES LTD         ,IPCALAB   ,EQ,N,0001352.30,0001330.60,0001347.50,0001324.10,0001337.95,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
IRB INFRA DEV LTD.            ,IRB       ,EQ,N,0000065.30,0000063.75,0000067.00,0000063.40,0000066.15,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
IRB INVIT FUND                ,IRBINVIT  ,IV,N,0000067.24,0000067.83,0000067.83,0000067.25,0000067.49,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
IRCON INTERNATIONAL LTD       ,IRCON     ,EQ,N,0000221.60,0000217.00,0000220.00,0000214.50,0000217.30,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
IREDA 8.55NCDTR I SR II A     ,IREDA     ,N2,N,0001140.10,0001107.10,0001107.10,0001107.10,0001107.10,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
IRIS BUSINESS SERV LTD        ,IRIS      ,EQ,N,0000130.15,0000129.90,0000132.40,0000126.05,0000130.40,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
IRIS CLOTHINGS LIMITED        ,IRISDOREME,EQ,N,0000078.05,0000078.05,0000078.05,0000077.00,0000077.75,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
IRM ENERGY LIMITED            ,IRMENERGY ,EQ,N,0000465.85,0000468.00,0000559.00,0000465.00,0000559.00,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
ISGEC HEAVY ENG LTD           ,ISGEC     ,EQ,N,0000986.20,0000986.15,0001019.20,0000980.00,0001001.05,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
ISHAN INTERNATIONAL LTD       ,ISHAN     ,ST,N,0000002.40,0000002.50,0000002.50,0000002.50,0000002.50,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
ISMT LIMITED                  ,ISMTLTD   ,EQ,N,0000100.90,0000099.70,0000103.55,0000099.00,0000101.40,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
ITALIAN EDIBLES LIMITED       ,ITALIANE  ,SM,N,0000035.00,0000034.25,0000034.50,0000034.25,0000034.50,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
ITC LTD                       ,ITC       ,EQ,N,0000418.85,0000418.00,0000426.25,0000416.00,0000424.75,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
ITD CEMENTATION INDIA LTD     ,ITDCEM    ,EQ,N,0000352.80,0000342.20,0000365.95,0000337.05,0000362.20,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
ITI LTD                       ,ITI       ,EQ,N,0000251.85,0000250.00,0000253.90,0000243.15,0000248.20,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
IVP LIMITED                   ,IVP       ,BE,G,0000171.10,0000168.30,0000168.60,0000167.70,0000167.70,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
IZMO LIMITED                  ,IZMO      ,EQ,N,0000295.00,0000288.95,0000293.40,0000284.00,0000290.00,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
J & K BANK LTD.               ,J&KBANK   ,EQ,N,0000131.15,0000129.40,0000130.65,0000127.70,0000128.10,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
J B CHEMICALS AND PHARMA      ,JBCHEPHARM,EQ,N,0001797.80,0001795.00,0001798.00,0001770.35,0001779.60,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
J.G.CHEMICALS LIMITED         ,JGCHEM    ,EQ,N,0000220.05,0000218.00,0000223.50,0000214.80,0000221.25,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JAGRAN PRAKASHAN LIMITED      ,JAGRAN    ,EQ,N,0000100.85,0000098.25,0000100.90,0000096.50,0000099.05,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JAGSONPAL PHARMACEUTICALS     ,JAGSNPHARM,EQ,N,0000323.15,0000314.05,0000320.10,0000313.05,0000318.20,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JAI BALAJI INDUSTRIES LTD     ,JAIBALAJI ,BE,N,0001025.70,0000980.05,0001011.10,0000974.45,0000998.15,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JAI CORP LIMITED              ,JAICORPLTD,EQ,N,0000297.60,0000294.45,0000298.70,0000287.20,0000294.55,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JAIN DVR EQUITY SHARES        ,JISLDVREQS,EQ,N,0000032.80,0000032.75,0000033.90,0000032.50,0000033.25,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JAIN IRRIGATION SYSTEMS       ,JISLJALEQS,EQ,N,0000055.95,0000054.90,0000057.55,0000054.40,0000056.85,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JAINAM FER ALLOYS (I) LTD     ,JAINAM    ,SM,N,0000143.00,0000135.20,0000138.50,0000135.20,0000138.25,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JAIPRAKASH ASSOCIATES LTD     ,JPASSOCIAT,EQ,N,0000021.40,0000020.65,0000021.35,0000020.60,0000020.85,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JAIPRAKASH POWER VEN. LTD     ,JPPOWER   ,BE,N,0000017.20,0000016.60,0000017.30,0000016.55,0000017.05,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JALAN TRANSOLU. INDIA LTD     ,JALAN     ,SM,N,0000004.40,0000004.25,0000004.25,0000004.20,0000004.20,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JAMNA AUTO IND LTD            ,JAMNAAUTO ,EQ,N,0000130.70,0000128.00,0000130.60,0000127.00,0000129.75,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JANA SMALL FIN BANK LTD       ,JSFB      ,EQ,N,0000450.40,0000448.05,0000458.60,0000441.00,0000452.45,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JASH ENGINEERING LIMITED      ,JASH      ,EQ,N,0001695.90,0001670.00,0001735.00,0001661.20,0001700.50,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JAY BHARAT MARUTI LTD         ,JAYBARMARU,EQ,N,0000116.15,0000115.70,0000115.70,0000110.25,0000112.95,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JAY JALARAM TECHNO LTD        ,KORE      ,SM,N,0000397.50,0000385.00,0000415.00,0000381.00,0000415.00,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JAYANT AGRO ORGANICS LTD      ,JAYAGROGN ,EQ,N,0000240.60,0000237.00,0000248.00,0000233.15,0000244.70,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JAYASWAL NECO INDUSTR LTD     ,JAYNECOIND,EQ,N,0000051.45,0000050.00,0000051.05,0000049.50,0000050.70,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JAYSHREE TEA & INDUSTRIES     ,JAYSREETEA,EQ,N,0000101.55,0000101.25,0000101.95,0000099.25,0000099.80,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JBM AUTO LIMITED              ,JBMA      ,EQ,N,0001758.85,0001715.05,0001760.90,0001706.05,0001747.70,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JEENA SIKHO LIFECARE LTD      ,JSLL      ,SM,N,0001058.35,0001036.00,0001066.00,0001036.00,0001043.15,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JET AIRWAYS (INDIA) LTD.      ,JETAIRWAYS,BZ,N,0000048.55,0000047.65,0000048.80,0000047.00,0000048.30,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JET FREIGHT LOGISTICS LTD     ,JETFREIGHT,EQ,N,0000013.80,0000013.75,0000014.25,0000013.75,0000014.05,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JET KNITWEARS LTD.            ,JETKNIT   ,SM,N,0000135.00,0000121.50,0000121.50,0000121.50,0000121.50,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JFL LIFE SCIENCES LIMITED     ,JFLLIFE   ,SM,N,0000039.30,0000038.55,0000039.00,0000038.55,0000039.00,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JHS SVEND. LAB. LTD           ,JHS       ,BE,G,0000017.55,0000017.40,0000017.40,0000017.20,0000017.20,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JIND POL INV & FIN CO LTD     ,JPOLYINVST,EQ,N,0000652.85,0000656.30,0000659.95,0000636.40,0000653.10,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JINDAL DRILLING IND. LTD      ,JINDRILL  ,EQ,N,0000744.85,0000741.70,0000779.90,0000734.05,0000773.00,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JINDAL PHOTO LIMITED          ,JINDALPHOT,EQ,N,0000594.85,0000590.00,0000596.95,0000581.65,0000587.00,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JINDAL POLY FILMS LIMITED     ,JINDALPOLY,EQ,N,0000539.25,0000539.95,0000540.05,0000524.85,0000531.10,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JINDAL SAW LIMITED            ,JINDALSAW ,EQ,N,0000483.45,0000477.00,0000490.00,0000464.60,0000480.45,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JINDAL STAINLESS LIMITED      ,JSL       ,EQ,N,0000674.90,0000670.10,0000694.90,0000666.10,0000692.60,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JINDAL STEEL & POWER LTD      ,JINDALSTEL,EQ,N,0000905.85,0000900.00,0000931.95,0000885.80,0000927.25,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JINDAL WORLDWIDE LTD          ,JINDWORLD ,EQ,N,0000326.25,0000326.00,0000329.75,0000319.05,0000327.10,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JIO FIN SERVICES LTD          ,JIOFIN    ,EQ,N,0000378.40,0000378.00,0000378.10,0000368.65,0000370.10,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JITF INFRALOGISTICS LTD       ,JITFINFRA ,BE,N,0000643.75,0000620.65,0000673.80,0000617.35,0000658.85,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JIWANRAM SHEODUTTRA IND L     ,JIWANRAM  ,SM,N,0000016.10,0000016.10,0000016.10,0000016.10,0000016.10,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JK CEMENT LIMITED             ,JKCEMENT  ,EQ,N,0004124.15,0004124.15,0004175.75,0004041.05,0004151.50,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JK LAKSHMI CEMENT LTD         ,JKLAKSHMI ,EQ,N,0000807.70,0000799.00,0000807.00,0000790.95,0000800.00,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JK PAPER LIMITED              ,JKPAPER   ,EQ,N,0000354.50,0000346.00,0000355.50,0000346.00,0000351.00,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JK TYRE & INDUSTRIES LTD      ,JKTYRE    ,EQ,N,0000405.45,0000402.30,0000404.95,0000396.05,0000403.25,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JKUMAR INFR.LTD.              ,JKIL      ,EQ,N,0000611.30,0000602.00,0000626.95,0000595.05,0000621.95,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JM FINANCIAL LIMITED          ,JMFINANCIL,EQ,N,0000079.75,0000079.50,0000081.15,0000078.00,0000080.80,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JOCIL LIMITED                 ,JOCIL     ,EQ,N,0000184.35,0000184.40,0000185.15,0000178.10,0000182.45,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JOHNSON CONTROLS HITACHI      ,JCHAC     ,EQ,N,0001137.85,0001129.00,0001148.05,0001109.05,0001119.35,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JSW ENERGY LIMITED            ,JSWENERGY ,EQ,N,0000628.50,0000622.00,0000638.70,0000611.65,0000626.70,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JSW HOLDINGS LIMITED          ,JSWHL     ,EQ,N,0006768.05,0006800.00,0006825.00,0006611.00,0006711.70,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JSW INFRASTRUCTURE LTD        ,JSWINFRA  ,EQ,N,0000239.65,0000233.65,0000240.90,0000233.05,0000239.20,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JSW STEEL LIMITED             ,JSWSTEEL  ,EQ,N,0000844.80,0000842.85,0000867.30,0000833.20,0000864.80,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JTEKT INDIA LIMITED           ,JTEKTINDIA,EQ,N,0000169.25,0000168.00,0000174.00,0000165.20,0000171.40,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JTL INDUSTRIES LIMITED        ,JTLIND    ,EQ,N,0000210.05,0000207.00,0000210.00,0000204.65,0000206.75,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JUBILANT FOODWORKS LTD        ,JUBLFOOD  ,EQ,N,0000441.90,0000438.50,0000438.70,0000429.60,0000435.65,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JUBILANT INDUSTRIES LTD       ,JUBLINDS  ,EQ,N,0001235.15,0001221.00,0001235.95,0001174.00,0001181.60,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JUBILANT INGREVIA LIMITED     ,JUBLINGREA,EQ,N,0000531.20,0000529.95,0000550.00,0000514.05,0000537.85,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JUBILANT PHARMOVA LTD         ,JUBLPHARMA,EQ,N,0000700.70,0000700.60,0000700.60,0000655.00,0000665.00,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JULLUNDUR MOT AGENCY LTD      ,JMA       ,BE,N,0000099.45,0000102.50,0000102.50,0000099.00,0000099.65,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JUNIPER HOTELS LIMITED        ,JUNIPER   ,EQ,N,0000465.35,0000450.10,0000473.95,0000450.10,0000467.80,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JUPITER LIFE LINE HOSP L      ,JLHL      ,EQ,N,0001252.15,0001253.00,0001263.00,0001216.35,0001227.55,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JUPITER WAGONS LIMITED        ,JWL       ,EQ,N,0000376.00,0000368.90,0000374.20,0000363.70,0000370.40,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JUSTDIAL LTD.                 ,JUSTDIAL  ,EQ,N,0001009.35,0001000.00,0001079.00,0000985.05,0001065.90,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JYOTHY LABS LIMITED           ,JYOTHYLAB ,EQ,N,0000414.50,0000409.00,0000414.00,0000405.00,0000410.15,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JYOTI CNC AUTOMATION LTD      ,JYOTICNC  ,EQ,N,0000740.50,0000720.00,0000744.90,0000708.10,0000738.80,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JYOTI STRUCTURES              ,JYOTISTRUC,BE,N,0000023.30,0000022.15,0000022.90,0000022.15,0000022.30,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
JYOTI STRUCTURES LTD          ,JYOTI-RE  ,BE,N,0000008.20,0000007.55,0000007.85,0000006.75,0000006.95,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
K M SUGAR MILLS LTD           ,KMSUGAR   ,EQ,N,0000036.05,0000037.50,0000042.85,0000036.10,0000042.45,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
K2 INFRAGEN LIMITED           ,K2INFRA   ,ST,N,0000153.20,0000152.50,0000157.00,0000147.00,0000156.95,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
KABRA EXTRUSION TECHNIK L     ,KABRAEXTRU,EQ,N,0000331.45,0000325.00,0000329.90,0000318.75,0000322.45,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
KAJARIA CERAMICS LTD          ,KAJARIACER,EQ,N,0001226.90,0001218.05,0001218.05,0001190.00,0001194.10,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
KAKATIYA CEM SUGAR &IND L     ,KAKATCEM  ,EQ,N,0000211.90,0000214.90,0000216.20,0000209.05,0000214.20,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
KALAHRIDHAAN TRENDZ LTD       ,KTL       ,SM,N,0000052.25,0000052.25,0000052.25,0000050.65,0000050.75,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
KALPATARU PROJECT INT LTD     ,KPIL      ,EQ,N,0001177.80,0001183.95,0001221.00,0001158.60,0001206.40,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
KALYAN JEWELLERS IND LTD      ,KALYANKJIL,EQ,N,0000402.15,0000402.30,0000411.95,0000396.80,0000408.55,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
KALYANI FORGE LIMITED         ,KALYANIFRG,EQ,N,0000434.90,0000424.10,0000440.00,0000424.10,0000435.35,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
KALYANI INVEST CO LTD         ,KICL      ,EQ,N,0003888.55,0003888.55,0004001.90,0003840.00,0003904.50,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
KALYANI STEELS LIMITED        ,KSL       ,EQ,N,0000851.75,0000842.95,0000864.40,0000825.05,0000850.65,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
KAMAT HOTELS (I) LTD          ,KAMATHOTEL,EQ,N,0000295.85,0000294.90,0000297.70,0000283.50,0000288.20,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
KAMDHENU LIMITED              ,KAMDHENU  ,EQ,N,0000521.70,0000520.30,0000522.85,0000508.00,0000519.85,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
KAMDHENU VENTURES LIMITED     ,KAMOPAINTS,EQ,N,0000170.80,0000166.10,0000174.60,0000166.10,0000170.25,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
KANANI INDUSTRIES LTD         ,KANANIIND ,BE,G,0000004.05,0000004.00,0000004.00,0000004.00,0000004.00,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
KANDARP DG SMART BPO LTD      ,KANDARP   ,SM,N,0000024.90,0000024.25,0000024.25,0000024.25,0000024.25,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
KANORIA CHEMICALS & INDUS     ,KANORICHEM,EQ,N,0000126.50,0000126.00,0000126.75,0000123.25,0000125.35,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
KANPUR PLASTIPACK LIMITED     ,KANPRPLA  ,EQ,N,0000108.95,0000107.00,0000110.85,0000106.85,0000109.65,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
KANSAI NEROLAC PAINTS LTD     ,KANSAINER ,EQ,N,0000273.45,0000269.95,0000275.00,0000268.50,0000273.35,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
KAPSTON SERVICES LIMITED      ,KAPSTON   ,EQ,N,0000288.45,0000287.00,0000298.45,0000272.60,0000294.50,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
KARMA ENERGY LIMITED          ,KARMAENG  ,BE,G,0000069.00,0000069.05,0000070.35,0000069.05,0000070.35,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
KARNATAKA BANK LIMITED        ,KTKBANK   ,EQ,N,0000225.60,0000223.25,0000225.50,0000220.50,0000223.40,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
KARNIKA INDUSTRIES LTD        ,KARNIKA   ,SM,N,0000298.00,0000308.00,0000308.00,0000308.00,0000308.00,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
KARUR VYSYA BANK LTD          ,KARURVYSYA,EQ,N,0000188.55,0000188.55,0000191.00,0000185.10,0000189.70,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
KAUSHALYA INFRA DEV LTD.      ,KAUSHALYA ,EQ,N,0000767.75,0000736.45,0000759.45,0000729.50,0000737.65,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
KAUSHALYA LOGISTICS LTD       ,KLL       ,SM,N,0000093.55,0000092.00,0000095.00,0000091.10,0000092.70,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
KAVERI SEED CO. LTD.          ,KSCL      ,EQ,N,0000685.05,0000683.60,0000763.00,0000675.05,0000756.80,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
KAVVERI TEL. LTD.             ,KAVVERITEL,EQ,N,0000012.85,0000012.90,0000012.95,0000012.30,0000012.55,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
KAY CEE ENERGY & INFRA L      ,KCEIL     ,SM,N,0000218.10,0000229.00,0000229.00,0000220.00,0000226.35,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
KAYA LIMITED                  ,KAYA      ,EQ,N,0000352.50,0000345.00,0000348.00,0000334.00,0000339.05,    ,              ,                  ,0000000.00,0000000.00,19-APR-2024,        
