INFOBEANS TECHNO. LTD.        ,INFOBEAN  ,EQ,N,0000387.75,0000388.45,0000394.30,0000385.20,0000387.60,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
INFOLLION RESEARCH SER L      ,INFOLLION ,SM,N,0000215.25,0000218.00,0000225.95,0000215.00,0000217.80,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
INFOSYS LIMITED               ,INFY      ,EQ,N,0001430.75,0001420.00,0001444.90,0001420.00,0001438.45,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
INGERSOLL-RAND INDIA LTD      ,INGERRAND ,EQ,N,0003895.90,0003915.40,0004020.25,0003891.30,0004001.25,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
INNOVA CAPTAB LIMITED         ,INNOVACAP ,EQ,N,0000474.00,0000470.25,0000475.85,0000470.05,0000471.95,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
INNOVANA THINKLABS LTD.       ,INNOVANA  ,SM,N,0000508.00,0000508.00,0000508.00,0000503.50,0000503.50,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
INNOVATIVE TYRES & TUBES      ,INNOVATIVE,SM,N,0000006.65,0000006.35,0000006.95,0000006.35,0000006.95,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
INOX GREEN ENERGY SER LTD     ,INOXGREEN ,EQ,N,0000151.90,0000153.75,0000154.80,0000148.15,0000151.90,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
INOX INDIA LIMITED            ,INOXINDIA ,EQ,N,0001380.60,0001382.00,0001411.00,0001366.00,0001375.10,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
INOX WIND ENERGY LIMITED      ,IWEL      ,BE,N,0006965.85,0007066.00,0007314.10,0006890.00,0007314.10,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
INOX WIND LIMITED             ,INOXWIND  ,EQ,N,0000602.90,0000604.70,0000658.40,0000604.00,0000645.50,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
INSECTICIDES (I) LTD          ,INSECTICID,EQ,N,0000578.40,0000580.00,0000584.70,0000570.00,0000577.70,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
INSPIRE FILMS LIMITED         ,INSPIRE   ,SM,N,0000049.85,0000052.00,0000052.10,0000045.25,0000047.10,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
INTEGRA ESSENTIA LIMITED      ,ESSENTIA  ,BE,N,0000003.75,0000003.90,0000003.90,0000003.90,0000003.90,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
INTEGRATED PERSO SER LTD      ,IPSL      ,SM,N,0000195.00,0000173.00,0000173.00,0000171.00,0000171.00,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
INTELLECT DESIGN ARENA        ,INTELLECT ,EQ,N,0001028.65,0001030.00,0001059.00,0001022.65,0001049.35,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
INTENSE TECHNOLOGIES LTD      ,INTENTECH ,BE,N,0000120.90,0000126.80,0000126.80,0000119.65,0000120.60,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
INTERGLOBE AVIATION LTD       ,INDIGO    ,EQ,N,0003742.20,0003739.95,0003829.00,0003727.15,0003812.55,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
INTERIORS & MORE LIMITED      ,INM       ,SM,N,0000305.00,0000310.00,0000310.00,0000306.00,0000309.00,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
INTL CONVEYORS LIMITED        ,INTLCONV  ,EQ,N,0000088.35,0000087.10,0000088.85,0000087.00,0000087.75,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
INTRASOFT TECH. LTD           ,ISFT      ,EQ,N,0000141.60,0000141.80,0000142.00,0000130.80,0000134.40,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
INVENTURE GRO & SEC LTD       ,INVENTURE ,BE,G,0000002.30,0000002.30,0000002.30,0000002.25,0000002.25,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
INVESCO INDIA GOLD ETF        ,IVZINGOLD ,EQ,N,0006360.15,0006323.25,0006430.00,0006311.05,0006350.10,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
INVESCO INDIA NIFTY ETF       ,IVZINNIFTY,EQ,N,0002505.00,0002488.00,0002531.52,0002488.00,0002515.00,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
IOL CHEM AND PHARMA LTD       ,IOLCP     ,EQ,N,0000401.95,0000401.95,0000404.65,0000393.10,0000400.35,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
ION EXCHANGE (INDIA) LTD      ,IONEXCHANG,EQ,N,0000548.00,0000549.45,0000562.00,0000546.20,0000557.15,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
IPCA LABORATORIES LTD         ,IPCALAB   ,EQ,N,0001347.25,0001348.95,0001354.00,0001322.00,0001328.45,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
IRB INFRA DEV LTD.            ,IRB       ,EQ,N,0000067.60,0000067.50,0000069.35,0000067.25,0000067.80,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
IRB INVIT FUND                ,IRBINVIT  ,IV,N,0000067.50,0000067.40,0000067.90,0000067.40,0000067.52,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
IRCON INTERNATIONAL LTD       ,IRCON     ,EQ,N,0000241.45,0000245.00,0000246.00,0000240.40,0000243.80,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
IRIS BUSINESS SERV LTD        ,IRIS      ,EQ,N,0000137.35,0000137.50,0000141.70,0000136.50,0000139.90,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
IRIS CLOTHINGS LIMITED        ,IRISDOREME,EQ,N,0000079.05,0000078.05,0000079.65,0000078.05,0000078.50,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
IRM ENERGY LIMITED            ,IRMENERGY ,EQ,N,0000590.55,0000590.55,0000590.95,0000570.00,0000575.90,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
ISGEC HEAVY ENG LTD           ,ISGEC     ,EQ,N,0001050.50,0001057.80,0001080.40,0001045.00,0001067.10,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
ISHAN INTERNATIONAL LTD       ,ISHAN     ,SM,N,0000002.80,0000002.90,0000002.90,0000002.90,0000002.90,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
ISMT LIMITED                  ,ISMTLTD   ,EQ,N,0000101.85,0000103.00,0000107.35,0000101.95,0000105.45,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
ITALIAN EDIBLES LIMITED       ,ITALIANE  ,SM,N,0000035.65,0000035.65,0000037.00,0000034.25,0000036.85,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
ITC LTD                       ,ITC       ,EQ,N,0000428.90,0000431.00,0000438.30,0000429.00,0000437.55,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
ITD CEMENTATION INDIA LTD     ,ITDCEM    ,EQ,N,0000379.50,0000377.15,0000388.00,0000374.00,0000376.55,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
ITI LTD                       ,ITI       ,EQ,N,0000296.00,0000294.90,0000297.70,0000290.75,0000293.50,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
IVP LIMITED                   ,IVP       ,BE,G,0000167.50,0000168.00,0000170.85,0000168.00,0000170.85,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
IZMO LIMITED                  ,IZMO      ,EQ,N,0000330.85,0000332.10,0000363.90,0000332.10,0000363.90,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
J & K BANK LTD.               ,J&KBANK   ,EQ,N,0000129.50,0000129.50,0000133.55,0000129.45,0000132.30,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
J B CHEMICALS AND PHARMA      ,JBCHEPHARM,EQ,N,0001824.55,0001813.30,0001885.00,0001813.30,0001862.80,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
J.G.CHEMICALS LIMITED         ,JGCHEM    ,EQ,N,0000263.30,0000264.80,0000273.80,0000254.10,0000255.70,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JAGRAN PRAKASHAN LIMITED      ,JAGRAN    ,EQ,N,0000102.00,0000102.50,0000104.80,0000101.00,0000104.10,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JAGSONPAL PHARMACEUTICALS     ,JAGSNPHARM,EQ,N,0000320.65,0000320.20,0000340.00,0000320.15,0000333.35,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JAI BALAJI INDUSTRIES LTD     ,JAIBALAJI ,BE,N,0001037.50,0001064.40,0001089.35,0001055.00,0001089.35,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JAI CORP LIMITED              ,JAICORPLTD,EQ,N,0000318.40,0000318.40,0000329.70,0000317.00,0000321.10,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JAIN DVR EQUITY SHARES        ,JISLDVREQS,EQ,N,0000033.65,0000033.60,0000034.10,0000033.10,0000033.70,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JAIN IRRIGATION SYSTEMS       ,JISLJALEQS,EQ,N,0000060.50,0000060.90,0000060.90,0000058.50,0000058.80,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JAINAM FER ALLOYS (I) LTD     ,JAINAM    ,SM,N,0000134.05,0000139.00,0000140.00,0000134.05,0000140.00,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JAIPRAKASH ASSOCIATES LTD     ,JPASSOCIAT,EQ,N,0000020.25,0000020.20,0000020.50,0000019.70,0000019.80,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JAIPRAKASH POWER VEN. LTD     ,JPPOWER   ,BE,N,0000018.05,0000018.10,0000018.20,0000018.00,0000018.05,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JALAN TRANSOLU. INDIA LTD     ,JALAN     ,SM,N,0000003.80,0000003.90,0000003.95,0000003.65,0000003.80,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JAMNA AUTO IND LTD            ,JAMNAAUTO ,EQ,N,0000134.70,0000134.90,0000136.20,0000132.25,0000134.50,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JANA SMALL FIN BANK LTD       ,JSFB      ,EQ,N,0000478.65,0000482.60,0000497.00,0000477.00,0000488.30,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JASH ENGINEERING LIMITED      ,JASH      ,EQ,N,0001914.55,0001920.00,0001937.35,0001880.00,0001887.95,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JAY BHARAT MARUTI LTD         ,JAYBARMARU,EQ,N,0000116.45,0000117.05,0000118.15,0000116.00,0000117.00,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JAY JALARAM TECHNO LTD        ,KORE      ,SM,N,0000398.60,0000400.00,0000414.00,0000396.00,0000405.10,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JAYANT AGRO ORGANICS LTD      ,JAYAGROGN ,EQ,N,0000244.90,0000242.70,0000247.15,0000242.70,0000245.35,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JAYASWAL NECO INDUSTR LTD     ,JAYNECOIND,EQ,N,0000052.65,0000052.90,0000055.25,0000052.55,0000055.25,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JAYSHREE TEA & INDUSTRIES     ,JAYSREETEA,EQ,N,0000103.25,0000103.40,0000103.40,0000101.90,0000102.25,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JBM AUTO LIMITED              ,JBMA      ,EQ,N,0001821.25,0001824.00,0001840.90,0001814.05,0001821.40,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JEENA SIKHO LIFECARE LTD      ,JSLL      ,ST,N,0001021.60,0001023.00,0001037.00,0001000.00,0001013.45,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JET AIRWAYS (INDIA) LTD.      ,JETAIRWAYS,BZ,N,0000046.60,0000047.25,0000047.50,0000046.30,0000046.80,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JET FREIGHT LOGISTICS LTD     ,JETFREIGHT,EQ,N,0000014.25,0000014.50,0000014.55,0000014.20,0000014.30,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JFL LIFE SCIENCES LIMITED     ,JFLLIFE   ,SM,N,0000040.90,0000043.00,0000043.00,0000043.00,0000043.00,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JHS SVEND. LAB. LTD           ,JHS       ,BE,G,0000017.65,0000018.00,0000018.00,0000017.75,0000017.80,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JIND POL INV & FIN CO LTD     ,JPOLYINVST,EQ,N,0000716.15,0000728.65,0000729.80,0000700.00,0000712.15,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JINDAL DRILLING IND. LTD      ,JINDRILL  ,EQ,N,0000798.65,0000804.00,0000817.00,0000790.00,0000813.70,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JINDAL PHOTO LIMITED          ,JINDALPHOT,EQ,N,0000637.50,0000634.50,0000652.55,0000634.50,0000644.10,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JINDAL POLY FILMS LIMITED     ,JINDALPOLY,EQ,N,0000571.45,0000575.00,0000592.95,0000567.10,0000580.40,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JINDAL SAW LIMITED            ,JINDALSAW ,EQ,N,0000533.80,0000538.75,0000553.00,0000528.00,0000547.80,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JINDAL STAINLESS LIMITED      ,JSL       ,EQ,N,0000737.75,0000736.90,0000741.60,0000723.45,0000729.70,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JINDAL STEEL & POWER LTD      ,JINDALSTEL,EQ,N,0000936.50,0000935.75,0000945.00,0000926.05,0000942.25,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JINDAL WORLDWIDE LTD          ,JINDWORLD ,EQ,N,0000333.75,0000339.10,0000339.35,0000333.00,0000336.30,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JIO FIN SERVICES LTD          ,JIOFIN    ,EQ,N,0000381.85,0000381.85,0000387.35,0000380.25,0000382.30,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JITF INFRALOGISTICS LTD       ,JITFINFRA ,BE,N,0000638.75,0000638.75,0000670.65,0000625.00,0000670.65,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JIWANRAM SHEODUTTRA IND L     ,JIWANRAM  ,SM,N,0000015.85,0000016.00,0000016.40,0000015.65,0000015.85,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JK CEMENT LIMITED             ,JKCEMENT  ,EQ,N,0004175.25,0004150.00,0004152.05,0004000.05,0004031.55,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JK LAKSHMI CEMENT LTD         ,JKLAKSHMI ,EQ,N,0000802.20,0000803.00,0000808.00,0000795.05,0000798.10,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JK PAPER LIMITED              ,JKPAPER   ,EQ,N,0000368.85,0000367.80,0000377.75,0000363.15,0000374.30,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JK TYRE & INDUSTRIES LTD      ,JKTYRE    ,EQ,N,0000406.85,0000409.00,0000415.90,0000406.05,0000414.30,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JKUMAR INFR.LTD.              ,JKIL      ,EQ,N,0000643.00,0000641.50,0000657.95,0000633.10,0000650.05,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JM FINANCIAL LIMITED          ,JMFINANCIL,EQ,N,0000083.00,0000083.55,0000083.60,0000081.80,0000082.35,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JOCIL LIMITED                 ,JOCIL     ,EQ,N,0000191.40,0000193.80,0000193.80,0000189.40,0000191.90,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JOHNSON CONTROLS HITACHI      ,JCHAC     ,EQ,N,0001188.80,0001200.70,0001201.70,0001135.65,0001150.80,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JSW ENERGY LIMITED            ,JSWENERGY ,EQ,N,0000600.40,0000603.00,0000613.65,0000602.10,0000604.70,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JSW HOLDINGS LIMITED          ,JSWHL     ,EQ,N,0006846.35,0006846.00,0007000.00,0006810.20,0006976.05,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JSW INFRASTRUCTURE LTD        ,JSWINFRA  ,EQ,N,0000249.05,0000249.00,0000254.40,0000247.85,0000252.20,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JSW STEEL LIMITED             ,JSWSTEEL  ,EQ,N,0000882.70,0000882.70,0000909.40,0000874.35,0000905.80,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JTEKT INDIA LIMITED           ,JTEKTINDIA,EQ,N,0000180.55,0000179.45,0000182.00,0000178.40,0000180.00,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JTL INDUSTRIES LIMITED        ,JTLIND    ,EQ,N,0000208.30,0000210.00,0000210.70,0000206.50,0000209.00,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JUBILANT FOODWORKS LTD        ,JUBLFOOD  ,EQ,N,0000440.15,0000441.80,0000441.80,0000437.30,0000439.00,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JUBILANT INDUSTRIES LTD       ,JUBLINDS  ,EQ,N,0001213.40,0001229.95,0001230.00,0001192.00,0001199.15,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JUBILANT INGREVIA LIMITED     ,JUBLINGREA,EQ,N,0000555.45,0000556.00,0000570.00,0000553.10,0000560.15,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JUBILANT PHARMOVA LTD         ,JUBLPHARMA,EQ,N,0000682.30,0000670.00,0000699.95,0000670.00,0000677.80,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JULLUNDUR MOT AGENCY LTD      ,JMA       ,BE,N,0000099.30,0000100.20,0000102.00,0000098.00,0000099.75,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JUNIPER HOTELS LIMITED        ,JUNIPER   ,EQ,N,0000472.40,0000474.85,0000486.00,0000464.00,0000466.35,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JUPITER LIFE LINE HOSP L      ,JLHL      ,EQ,N,0001237.60,0001245.25,0001248.65,0001211.00,0001231.35,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JUPITER WAGONS LIMITED        ,JWL       ,EQ,N,0000391.40,0000393.90,0000442.40,0000392.00,0000419.55,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JUSTDIAL LTD.                 ,JUSTDIAL  ,EQ,N,0001083.70,0001083.70,0001090.00,0001066.10,0001075.95,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JYOTHY LABS LIMITED           ,JYOTHYLAB ,EQ,N,0000421.60,0000422.55,0000465.95,0000421.00,0000426.70,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JYOTI CNC AUTOMATION LTD      ,JYOTICNC  ,EQ,N,0000805.00,0000809.90,0000820.95,0000792.00,0000795.15,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
JYOTI STRUCTURES              ,JYOTISTRUC,BE,N,0000022.65,0000022.80,0000023.35,0000022.30,0000023.00,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
K M SUGAR MILLS LTD           ,KMSUGAR   ,EQ,N,0000039.20,0000039.60,0000043.10,0000039.35,0000043.05,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
K2 INFRAGEN LIMITED           ,K2INFRA   ,SM,N,0000152.30,0000147.10,0000150.00,0000145.00,0000147.00,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
KABRA EXTRUSION TECHNIK L     ,KABRAEXTRU,EQ,N,0000385.50,0000382.80,0000386.70,0000375.25,0000378.25,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
KAJARIA CERAMICS LTD          ,KAJARIACER,EQ,N,0001220.50,0001222.00,0001224.00,0001209.80,0001212.85,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
KAKATIYA CEM SUGAR &IND L     ,KAKATCEM  ,EQ,N,0000218.20,0000217.65,0000219.95,0000217.65,0000218.45,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
KALAHRIDHAAN TRENDZ LTD       ,KTL       ,SM,N,0000052.60,0000051.55,0000051.85,0000050.75,0000050.85,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
KALPATARU PROJECT INT LTD     ,KPIL      ,EQ,N,0001174.95,0001175.00,0001197.95,0001165.65,0001183.50,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
KALYAN JEWELLERS IND LTD      ,KALYANKJIL,EQ,N,0000421.80,0000421.75,0000422.00,0000414.65,0000417.80,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
KALYANI FORGE LIMITED         ,KALYANIFRG,EQ,N,0000426.85,0000426.90,0000443.85,0000424.10,0000441.15,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
KALYANI INVEST CO LTD         ,KICL      ,EQ,N,0004316.00,0004336.00,0004463.95,0004336.00,0004437.35,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
KALYANI STEELS LIMITED        ,KSL       ,EQ,N,0000882.40,0000886.50,0000923.00,0000883.10,0000892.25,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
KAMAT HOTELS (I) LTD          ,KAMATHOTEL,EQ,N,0000295.20,0000298.60,0000298.60,0000291.10,0000292.25,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
KAMDHENU LIMITED              ,KAMDHENU  ,EQ,N,0000531.90,0000547.00,0000547.00,0000530.10,0000531.10,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
KAMDHENU VENTURES LIMITED     ,KAMOPAINTS,EQ,N,0000181.95,0000182.00,0000189.95,0000181.55,0000185.40,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
KANANI INDUSTRIES LTD         ,KANANIIND ,BE,G,0000003.85,0000003.80,0000003.80,0000003.80,0000003.80,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
KANDARP DG SMART BPO LTD      ,KANDARP   ,SM,N,0000027.00,0000028.00,0000030.35,0000027.00,0000028.65,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
KANORIA CHEMICALS & INDUS     ,KANORICHEM,EQ,N,0000126.90,0000125.85,0000128.85,0000118.40,0000123.20,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
KANPUR PLASTIPACK LIMITED     ,KANPRPLA  ,EQ,N,0000110.45,0000110.45,0000111.95,0000109.00,0000111.35,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
KANSAI NEROLAC PAINTS LTD     ,KANSAINER ,EQ,N,0000278.90,0000281.70,0000281.70,0000275.50,0000278.50,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
KAPSTON SERVICES LIMITED      ,KAPSTON   ,EQ,N,0000287.50,0000285.00,0000298.00,0000281.55,0000290.20,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
KARMA ENERGY LIMITED          ,KARMAENG  ,BE,G,0000073.95,0000075.40,0000075.40,0000075.40,0000075.40,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
KARNATAKA BANK LIMITED        ,KTKBANK   ,EQ,N,0000224.25,0000224.25,0000229.50,0000224.00,0000226.90,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
KARNIKA INDUSTRIES LTD        ,KARNIKA   ,SM,N,0000305.00,0000305.10,0000306.00,0000305.00,0000305.10,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
KARUR VYSYA BANK LTD          ,KARURVYSYA,EQ,N,0000189.60,0000189.60,0000192.85,0000188.45,0000191.25,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
KAUSHALYA INFRA DEV LTD.      ,KAUSHALYA ,EQ,N,0000833.65,0000849.75,0000854.95,0000810.00,0000817.00,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
KAUSHALYA LOGISTICS LTD       ,KLL       ,SM,N,0000100.35,0000103.50,0000104.00,0000099.15,0000099.95,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
KAVERI SEED CO. LTD.          ,KSCL      ,EQ,N,0000787.25,0000787.30,0000845.00,0000782.00,0000841.10,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
KAVVERI TEL. LTD.             ,KAVVERITEL,EQ,N,0000014.35,0000014.60,0000014.95,0000013.80,0000014.10,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
KAY CEE ENERGY & INFRA L      ,KCEIL     ,SM,N,0000245.25,0000249.80,0000249.80,0000233.10,0000233.55,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
KAYA LIMITED                  ,KAYA      ,EQ,N,0000339.25,0000340.00,0000350.90,0000339.35,0000341.50,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
KAYNES TECHNOLOGY IND LTD     ,KAYNES    ,EQ,N,0002622.55,0002622.55,0002675.00,0002618.05,0002647.25,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
KBC GLOBAL LIMITED            ,KBCGLOBAL ,EQ,N,0000001.95,0000001.95,0000002.00,0000001.90,0000002.00,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
KCK INDUSTRIES LTD            ,KCK       ,SM,N,0000099.90,0000098.00,0000101.00,0000096.00,0000101.00,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
KCP LTD                       ,KCP       ,EQ,N,0000182.90,0000182.70,0000184.80,0000177.90,0000178.75,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
KCP SUGAR IND CORP LTD.       ,KCPSUGIND ,EQ,N,0000040.45,0000040.65,0000042.95,0000040.50,0000040.90,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
KDDL LIMITED                  ,KDDL      ,EQ,N,0002639.70,0002648.00,0002674.00,0002552.00,0002567.50,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
KEC INTL. LIMITED             ,KEC       ,EQ,N,0000738.60,0000736.35,0000741.70,0000732.00,0000733.80,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
KEI INDUSTRIES LTD.           ,KEI       ,EQ,N,0003949.05,0003955.00,0003964.60,0003897.00,0003918.15,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
KELLTON TECH SOL LTD          ,KELLTONTEC,EQ,N,0000100.50,0000100.55,0000100.85,0000099.20,0000099.50,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
KERNEX MICROSYS(I) LTD        ,KERNEX    ,EQ,N,0000547.05,0000550.15,0000558.05,0000540.10,0000544.05,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
KESORAM INDUSTRIES LTD        ,KESORAMIND,EQ,N,0000174.10,0000173.50,0000176.80,0000172.80,0000174.60,    ,              ,                  ,0000000.00,0000000.00,25-APR-2024,        
