NAKODA GROUP OF IND. LTD      ,NGIL      ,EQ,N,0000052.35,0000053.40,0000055.00,0000051.05,0000051.60,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NALWA SONS INVESTMENT LTD     ,NSIL      ,EQ,N,0003495.75,0003518.95,0003580.00,0003476.30,0003564.95,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NAMAN IN-STORE (INDIA) L      ,NAMAN     ,SM,N,0000115.25,0000116.95,0000116.95,0000111.25,0000111.45,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NANDAN DENIM LIMITED          ,NDL       ,EQ,N,0000038.20,0000038.75,0000039.20,0000037.25,0000037.45,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NANDANI CREATION LIMITED      ,JAIPURKURT,BE,G,0000053.85,0000052.80,0000052.80,0000052.80,0000052.80,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NARAYANA HRUDAYALAYA LTD.     ,NH        ,EQ,N,0001252.75,0001250.00,0001270.75,0001233.25,0001236.70,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NARMADA AGROBASE LIMITED      ,NARMADA   ,BE,G,0000023.30,0000023.25,0000023.25,0000022.85,0000022.85,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NATCO PHARMA LTD.             ,NATCOPHARM,EQ,N,0001020.20,0001051.00,0001054.15,0001022.50,0001029.40,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NATH BIO-GENES (I) LTD        ,NATHBIOGEN,EQ,N,0000189.20,0000190.00,0000195.60,0000187.25,0000188.40,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NATIONAL ALUMINIUM CO LTD     ,NATIONALUM,EQ,N,0000193.15,0000194.50,0000196.20,0000190.35,0000194.35,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NATIONAL FERT. LTD            ,NFL       ,EQ,N,0000106.35,0000107.10,0000110.65,0000107.00,0000108.15,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NAVA LIMITED                  ,NAVA      ,EQ,N,0000507.30,0000509.80,0000513.00,0000504.00,0000504.60,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NAVIAMC - NAVINIFTY           ,NAVINIFTY ,EQ,N,0000232.37,0000232.32,0000233.29,0000231.00,0000231.56,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NAVIN FLUORINE INT. LTD       ,NAVINFLUOR,EQ,N,0003355.55,0003350.00,0003401.95,0003330.05,0003366.85,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NAVKAR CORPORATION LTD.       ,NAVKARCORP,EQ,N,0000100.60,0000101.40,0000101.55,0000099.60,0000100.25,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NAVNEET EDUCATION LTD         ,NAVNETEDUL,EQ,N,0000155.25,0000157.60,0000157.85,0000152.45,0000154.60,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NAZARA TECHNOLOGIES LTD       ,NAZARA    ,EQ,N,0000614.35,0000591.50,0000690.85,0000591.50,0000672.55,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NBCC (INDIA) LIMITED          ,NBCC      ,EQ,N,0000145.75,0000146.50,0000148.80,0000143.55,0000145.05,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NCC LIMITED                   ,NCC       ,EQ,N,0000281.90,0000283.65,0000289.30,0000274.65,0000285.15,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NCL INDUSTRIES LIMITED        ,NCLIND    ,EQ,N,0000206.90,0000207.35,0000207.75,0000202.65,0000203.90,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NDL VENTURES LIMITED          ,NDLVENTURE,EQ,N,0000093.50,0000095.95,0000095.95,0000091.85,0000092.60,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NDR AUTO COMPONENTS LTD       ,NDRAUTO   ,EQ,N,0000865.95,0000875.90,0000875.90,0000844.45,0000849.15,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NDTV LTD                      ,NDTV      ,EQ,N,0000242.30,0000243.90,0000248.00,0000236.25,0000237.45,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NECTAR LIFESCIENCES LTD.      ,NECLIFE   ,EQ,N,0000033.35,0000033.55,0000033.55,0000032.85,0000033.00,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NELCAST LIMITED               ,NELCAST   ,EQ,N,0000138.50,0000139.50,0000141.20,0000135.80,0000137.10,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NELCO LTD                     ,NELCO     ,EQ,N,0000739.95,0000744.85,0000774.00,0000739.95,0000760.10,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NEOGEN CHEMICALS LIMITED      ,NEOGEN    ,EQ,N,0001450.55,0001460.00,0001523.95,0001450.00,0001465.30,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NESCO LTD.                    ,NESCO     ,EQ,N,0000868.35,0000879.40,0000885.95,0000862.15,0000874.45,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NESTLE INDIA LIMITED          ,NESTLEIND ,EQ,N,0002467.75,0002477.00,0002479.00,0002455.00,0002459.90,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NET AVENUE TECHNOLOGIES L     ,CBAZAAR   ,SM,N,0000019.70,0000018.60,0000018.60,0000018.00,0000018.25,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NETWEB TECH INDIA LTD         ,NETWEB    ,EQ,N,0002128.70,0002138.00,0002215.00,0002111.45,0002153.70,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NETWORK PEOPLE SRV TECH L     ,NPST      ,SM,N,0001422.45,0001418.00,0001460.00,0001418.00,0001439.35,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NETWORK18 MEDIA & INV LTD     ,NETWORK18 ,EQ,N,0000082.20,0000084.20,0000084.20,0000080.30,0000080.65,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NEUEON TOWERS LIMITED         ,NTL       ,BE,N,0000003.25,0000003.10,0000003.10,0000003.10,0000003.10,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NEULAND LAB LTD.              ,NEULANDLAB,EQ,N,0006333.55,0006335.00,0006437.65,0006271.50,0006327.60,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NEWGEN SOFTWARE TECH LTD      ,NEWGEN    ,EQ,N,0000886.65,0000885.00,0000917.15,0000876.00,0000884.95,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NEWJAISA TECHNOLOGIES LTD     ,NEWJAISA  ,SM,N,0000094.95,0000095.10,0000096.00,0000088.60,0000093.00,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NEXT MEDIAWORKS LIMITED       ,NEXTMEDIA ,EQ,N,0000007.15,0000007.30,0000007.45,0000007.15,0000007.30,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NEXUS SELECT TRUST            ,NXST      ,RR,N,0000124.83,0000125.35,0000126.85,0000124.00,0000125.00,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NGL FINE CHEM LIMITED         ,NGLFINE   ,EQ,N,0002255.00,0002208.00,0002272.25,0002208.00,0002237.10,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NHB 8.93 NCD TR II SR 2 B     ,893NHB29  ,N6,N,0005840.00,0005820.00,0005820.00,0005820.00,0005820.00,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NHPC LTD                      ,NHPC      ,EQ,N,0000102.45,0000103.60,0000104.70,0000100.65,0000102.30,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NIDAN LABS AND HEALTH LTD     ,NIDAN     ,SM,N,0000033.40,0000033.80,0000034.90,0000032.55,0000034.40,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NIIT LEARNING SYSTEMS LTD     ,NIITMTS   ,EQ,N,0000447.10,0000449.95,0000453.90,0000435.50,0000436.35,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NIIT LIMITED                  ,NIITLTD   ,EQ,N,0000107.40,0000108.00,0000108.70,0000104.45,0000105.05,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NILA INFRASTRUCTURES LTD      ,NILAINFRA ,EQ,N,0000011.65,0000011.80,0000012.10,0000011.15,0000011.25,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NILA SPACES LIMITED           ,NILASPACES,BE,G,0000008.90,0000008.75,0000008.75,0000008.75,0000008.75,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NILKAMAL LIMITED              ,NILKAMAL  ,EQ,N,0001854.40,0001840.00,0001863.70,0001833.00,0001846.40,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NINTEC SYSTEMS LIMITED        ,NINSYS    ,EQ,N,0000468.85,0000479.80,0000482.75,0000452.05,0000477.75,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NIP IND ETF BANK BEES         ,BANKBEES  ,EQ,N,0000501.32,0000503.74,0000508.40,0000501.99,0000503.71,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NIP IND ETF CONSUMPTION       ,CONSUMBEES,EQ,N,0000118.15,0000118.15,0000119.98,0000117.20,0000117.74,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NIP IND ETF DIV OPP           ,DIVOPPBEES,EQ,N,0000077.58,0000079.90,0000079.90,0000075.25,0000077.65,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NIP IND ETF ETF NV20          ,NV20BEES  ,EQ,N,0000143.81,0000144.28,0000144.47,0000142.87,0000143.16,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NIP IND ETF GOLD BEES         ,GOLDBEES  ,EQ,N,0000060.89,0000061.19,0000061.19,0000060.74,0000061.00,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NIP IND ETF HANGSENG BEES     ,HNGSNGBEES,EQ,N,0000309.63,0000318.89,0000320.50,0000310.00,0000319.48,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NIP IND ETF INFRA BEES        ,INFRABEES ,EQ,N,0000915.77,0000915.99,0000920.00,0000912.31,0000915.08,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NIP IND ETF IT                ,ITBEES    ,EQ,N,0000035.98,0000036.33,0000036.33,0000035.91,0000036.16,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NIP IND ETF JUNIOR BEES       ,JUNIORBEES,EQ,N,0000735.86,0000740.00,0000740.50,0000720.02,0000736.19,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NIP IND ETF LIQUID BEES       ,LIQUIDBEES,EQ,N,0000999.99,0001000.00,0001000.01,0000995.30,0001000.00,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NIP IND ETF LONGTERM GILT     ,LTGILTBEES,EQ,N,0000025.85,0000025.95,0000025.95,0000025.81,0000025.83,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NIP IND ETF MIDCAP 150        ,MID150BEES,EQ,N,0000200.88,0000204.99,0000204.99,0000200.12,0000201.31,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NIP IND ETF NIFTY 100         ,NIF100BEES,EQ,N,0000250.57,0000253.83,0000253.83,0000250.08,0000250.97,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NIP IND ETF NIFTY BEES        ,NIFTYBEES ,EQ,N,0000254.98,0000254.18,0000256.76,0000254.01,0000254.72,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NIP IND ETF PSU BANK BEES     ,PSUBNKBEES,EQ,N,0000082.06,0000083.20,0000083.55,0000081.61,0000082.98,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NIP IND ETF SHARIAH BEES      ,SHARIABEES,EQ,N,0000495.72,0000499.97,0000499.98,0000494.00,0000495.90,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NIPPON INDIA- NIMFXX          ,SDL24BEES ,EQ,N,0000121.69,0000122.10,0000122.10,0000120.99,0000121.55,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NIPPON L I A M LTD            ,NAM-INDIA ,EQ,N,0000610.95,0000610.95,0000617.05,0000602.20,0000607.40,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NIPPONAMC - NETFAUTO          ,AUTOBEES  ,EQ,N,0000242.54,0000246.50,0000246.50,0000240.41,0000242.61,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NIPPONAMC - NETFPHARMA        ,PHARMABEES,EQ,N,0000019.42,0000019.62,0000019.62,0000019.41,0000019.44,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NIPPONAMC - NETFSILVER        ,SILVERBEES,EQ,N,0000088.01,0000088.42,0000089.28,0000088.42,0000088.97,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NIRAJ CEMENT STRUC LTD        ,NIRAJ     ,EQ,N,0000043.90,0000046.05,0000046.05,0000046.05,0000046.05,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NIRMAN AGRI GENTICS LTD       ,NIRMAN    ,SM,N,0000218.70,0000213.00,0000217.80,0000211.00,0000213.50,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NITCO LIMITED                 ,NITCO     ,BE,G,0000076.30,0000074.80,0000074.80,0000074.80,0000074.80,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NITIN SPINNERS LIMITED        ,NITINSPIN ,EQ,N,0000337.70,0000334.60,0000337.70,0000326.50,0000330.30,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NITIRAJ ENGINEERS LTD         ,NITIRAJ   ,BE,G,0000205.70,0000207.00,0000209.80,0000207.00,0000209.80,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NK INDUSTRIES LTD             ,NKIND     ,EQ,N,0000051.40,0000052.10,0000052.35,0000048.85,0000049.90,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NLC INDIA LIMITED             ,NLCINDIA  ,EQ,N,0000233.10,0000233.75,0000237.35,0000226.10,0000227.05,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NMDC LTD.                     ,NMDC      ,EQ,N,0000267.90,0000270.15,0000270.15,0000261.70,0000262.60,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NMDC STEEL LIMITED            ,NSLNISP   ,EQ,N,0000064.95,0000065.90,0000066.15,0000063.35,0000063.65,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NOCIL LIMITED                 ,NOCIL     ,EQ,N,0000257.75,0000257.75,0000260.55,0000254.10,0000258.25,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NOIDA TOLL BRIDGE CO LTD      ,NOIDATOLL ,EQ,N,0000009.00,0000009.00,0000009.30,0000008.80,0000008.90,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NORBEN TEA & EXPORTS LTD      ,NORBTEAEXP,EQ,N,0000011.90,0000012.20,0000012.20,0000011.95,0000012.00,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NORTH EAST CARRY CORP LTD     ,NECCLTD   ,EQ,N,0000025.35,0000026.40,0000027.50,0000025.40,0000025.60,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NOVA AGRITECH LIMITED         ,NOVAAGRI  ,EQ,N,0000050.50,0000050.05,0000050.95,0000048.55,0000050.20,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NRB BEARING LIMITED           ,NRBBEARING,EQ,N,0000349.45,0000352.00,0000353.25,0000331.10,0000332.25,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NRB INDUS. BEARINGS LTD.      ,NIBL      ,EQ,N,0000034.35,0000035.15,0000035.60,0000033.10,0000033.90,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NTPC LTD                      ,NTPC      ,EQ,N,0000374.95,0000379.95,0000380.50,0000368.00,0000369.65,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NUCLEUS SOFTWARE EXPORTS      ,NUCLEUS   ,EQ,N,0001365.00,0001366.70,0001366.70,0001239.45,0001252.05,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NUPUR RECYCLERS LIMITED       ,NRL       ,EQ,N,0000075.25,0000077.00,0000077.00,0000074.70,0000076.05,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NURECA LIMITED                ,NURECA    ,EQ,N,0000271.00,0000273.55,0000276.90,0000270.00,0000272.40,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NUVAMA WEALTH MANAGE LTD      ,NUVAMA    ,EQ,N,0004762.25,0004764.00,0004881.85,0004715.00,0004860.30,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
NUVOCO VISTAS CORP LTD        ,NUVOCO    ,EQ,N,0000319.30,0000317.30,0000320.20,0000314.00,0000316.10,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
OBEROI REALTY LIMITED         ,OBEROIRLTY,EQ,N,0001800.75,0001800.50,0001818.40,0001791.10,0001803.85,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
OIL AND NATURAL GAS CORP.     ,ONGC      ,EQ,N,0000283.25,0000284.00,0000284.20,0000275.70,0000277.65,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
OIL COUNTRY TUBULAR LTD.      ,OILCOUNTUB,BE,N,0000037.40,0000037.40,0000037.50,0000035.80,0000036.35,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
OIL INDIA LTD                 ,OIL       ,EQ,N,0000661.90,0000664.30,0000675.00,0000656.00,0000668.30,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
OLECTRA GREENTECH LIMITED     ,OLECTRA   ,EQ,N,0001784.35,0001793.70,0001865.00,0001765.00,0001808.80,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
OM INFRA LIMITED              ,OMINFRAL  ,EQ,N,0000120.20,0000122.85,0000123.80,0000117.80,0000118.85,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
OMAX AUTOS LTD                ,OMAXAUTO  ,BE,G,0000138.00,0000136.95,0000136.95,0000135.25,0000135.25,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
OMAXE LIMITED                 ,OMAXE     ,EQ,N,0000092.80,0000092.80,0000093.45,0000091.10,0000092.25,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
OMFURN INDIA LIMITED          ,OMFURN    ,SM,N,0000071.75,0000072.95,0000073.00,0000072.95,0000073.00,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
OMKAR SPL CHEM LTD            ,OMKARCHEM ,BZ,N,0000007.15,0000007.15,0000007.50,0000007.00,0000007.25,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
ON DOOR CONCEPTS LIMITED      ,ONDOOR    ,SM,N,0000325.05,0000329.90,0000338.00,0000320.00,0000325.15,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
ONE 97 COMMUNICATIONS LTD     ,PAYTM     ,EQ,N,0000340.95,0000342.00,0000357.95,0000341.90,0000356.70,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
ONE POINT ONE SOL LTD         ,ONEPOINT  ,EQ,N,0000057.95,0000057.50,0000058.80,0000056.15,0000058.10,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
ONECLICK LOGISTICS IND L      ,OLIL      ,SM,N,0000067.75,0000064.70,0000064.70,0000064.70,0000064.70,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
ONELIFE CAP ADVISORS LTD      ,ONELIFECAP,BE,N,0000017.25,0000017.30,0000017.30,0000016.65,0000016.95,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
ONMOBILE GLOBAL LTD.          ,ONMOBILE  ,EQ,N,0000073.35,0000074.30,0000074.30,0000070.85,0000071.20,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
ONWARD TECHNOLOGIES LTD       ,ONWARDTEC ,EQ,N,0000399.70,0000402.90,0000420.00,0000399.00,0000400.40,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
OPTIEMUS INFRACOM LTD         ,OPTIEMUS  ,EQ,N,0000267.25,0000269.90,0000270.50,0000258.90,0000261.50,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
ORACLE FIN SERV SOFT LTD.     ,OFSS      ,EQ,N,0007542.40,0007584.65,0007690.00,0007475.00,0007597.55,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
ORBIT EXPORTS LIMITED         ,ORBTEXP   ,EQ,N,0000161.50,0000158.20,0000164.65,0000158.20,0000163.25,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
ORCHID PHARMA LIMITED         ,ORCHPHARMA,EQ,N,0001026.95,0001000.15,0001029.00,0000995.00,0001024.55,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
ORIANA POWER LIMITED          ,ORIANA    ,SM,N,0002261.20,0002262.00,0002335.00,0002148.15,0002148.15,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
ORICON ENTERPRISES LTD        ,ORICONENT ,EQ,N,0000037.10,0000037.15,0000037.35,0000036.25,0000036.70,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
ORIENT BELL LIMITED           ,ORIENTBELL,EQ,N,0000380.65,0000386.35,0000397.00,0000373.30,0000374.80,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
ORIENT CEMENT LTD.            ,ORIENTCEM ,EQ,N,0000212.90,0000214.90,0000216.40,0000210.70,0000211.50,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
ORIENT CERATECH LIMITED       ,ORIENTCER ,EQ,N,0000046.60,0000047.60,0000047.60,0000044.30,0000044.30,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
ORIENT ELECTRIC LIMITED       ,ORIENTELEC,EQ,N,0000229.40,0000231.35,0000236.70,0000221.00,0000223.35,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
ORIENT GREEN POWER CO LTD     ,GREENPOWER,EQ,N,0000021.05,0000020.05,0000020.20,0000020.00,0000020.00,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
ORIENT HOTELS LTD             ,ORIENTHOT ,EQ,N,0000141.05,0000141.90,0000141.90,0000136.20,0000138.50,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
ORIENT PAPER AND INDS LTD     ,ORIENTPPR ,EQ,N,0000052.40,0000052.60,0000054.20,0000051.35,0000052.10,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
ORIENT PRESS LIMITED          ,ORIENTLTD ,EQ,N,0000091.60,0000088.00,0000092.90,0000088.00,0000089.40,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
ORIENTAL AROMATICS LTD        ,OAL       ,EQ,N,0000336.10,0000333.00,0000350.00,0000333.00,0000346.35,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
ORIENTAL CARBN & CHEM LTD     ,OCCL      ,EQ,N,0000750.95,0000660.05,0000711.00,0000660.05,0000689.85,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
ORIENTAL TRIMEX LTD           ,ORIENTALTL,EQ,N,0000008.95,0000009.25,0000010.30,0000009.20,0000009.75,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
ORISSA BENGAL CARRIER LTD     ,OBCL      ,EQ,N,0000054.80,0000058.90,0000058.90,0000053.55,0000057.00,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
ORISSA MIN DEV CO LTD         ,ORISSAMINE,EQ,N,0005924.15,0005989.00,0005989.00,0005817.05,0005832.10,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
ORTEL COMMUNICATIONS LTD      ,ORTEL     ,BZ,N,0000001.35,0000001.35,0000001.40,0000001.30,0000001.30,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
ORTIN LABORATORIES LTD        ,ORTINLAB  ,EQ,N,0000018.00,0000018.30,0000018.35,0000017.70,0000017.90,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
OSIA HYPER RETAIL LIMITED     ,OSIAHYPER ,BE,N,0000027.90,0000027.00,0000028.20,0000026.70,0000027.15,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
OSWAL AGRO MILLS LTD          ,OSWALAGRO ,EQ,N,0000044.60,0000044.50,0000045.25,0000044.25,0000044.55,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
OSWAL GREENTECH LIMITED       ,OSWALGREEN,EQ,N,0000034.10,0000034.60,0000034.80,0000032.85,0000033.05,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
OWAIS METAL & MINERAL         ,OWAIS     ,SM,N,0001199.75,0001248.00,0001259.70,0001235.00,0001259.70,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
P&G HYGIENE & HEALTH CARE     ,PGHH      ,EQ,N,0015820.65,0015868.05,0015990.00,0015650.00,0015787.35,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
P. E. ANALYTICS LIMITED       ,PROPEQUITY,SM,N,0000295.10,0000287.70,0000289.00,0000287.00,0000289.00,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
PAGE INDUSTRIES LTD           ,PAGEIND   ,EQ,N,0035554.90,0035600.00,0037072.65,0035206.50,0036607.90,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
PAISALO DIGITAL LIMITED       ,PAISALO   ,EQ,N,0000063.65,0000063.90,0000064.95,0000063.80,0000064.35,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
PAKKA LIMITED                 ,PAKKA     ,EQ,N,0000275.05,0000278.10,0000288.60,0000277.60,0000279.90,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
PALASH SECURITIES LTD         ,PALASHSECU,EQ,N,0000135.10,0000136.70,0000139.75,0000131.65,0000136.20,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
PALRED TECHNOLOGIES LTD       ,PALREDTEC ,BE,N,0000122.00,0000123.00,0000125.00,0000117.70,0000119.75,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
PANACEA BIOTEC LTD            ,PANACEABIO,EQ,N,0000136.80,0000137.00,0000137.45,0000135.00,0000135.80,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
PANACHE DIGILIFE LIMITED      ,PANACHE   ,EQ,N,0000083.90,0000083.90,0000084.85,0000082.00,0000082.70,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
PANAMA PETROCHEM LTD          ,PANAMAPET ,EQ,N,0000347.25,0000348.25,0000392.00,0000347.10,0000368.70,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
PANSARI DEVELOPERS LTD        ,PANSARI   ,EQ,N,0000087.10,0000091.30,0000091.30,0000086.75,0000086.75,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
PAR DRUGS AND CHEM LTD        ,PAR       ,EQ,N,0000233.75,0000235.40,0000238.00,0000229.00,0000230.65,    ,              ,                  ,0000000.00,0000000.00,27-MAY-2024,        
