JYOTI CNC AUTOMATION LTD      ,JYOTICNC  ,EQ,N,0000810.20,0000818.00,0000849.40,0000800.00,0000832.80,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
JYOTI STRUCTURES              ,JYOTISTRUC,BE,N,0000024.30,0000024.30,0000025.50,0000023.25,0000025.50,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
K M SUGAR MILLS LTD           ,KMSUGAR   ,EQ,N,0000037.50,0000037.55,0000039.00,0000036.35,0000037.50,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
K2 INFRAGEN LIMITED           ,K2INFRA   ,SM,N,0000149.60,0000159.00,0000159.00,0000144.05,0000152.85,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KABRA EXTRUSION TECHNIK L     ,KABRAEXTRU,EQ,N,0000372.55,0000372.55,0000375.60,0000361.05,0000369.35,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KAJARIA CERAMICS LTD          ,KAJARIACER,EQ,N,0001180.50,0001182.40,0001190.00,0001145.35,0001160.20,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KAKATIYA CEM SUGAR &IND L     ,KAKATCEM  ,EQ,N,0000210.55,0000207.40,0000212.30,0000205.90,0000207.30,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KALAHRIDHAAN TRENDZ LTD       ,KTL       ,SM,N,0000049.55,0000049.20,0000051.85,0000048.25,0000048.50,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KALPATARU PROJECT INT LTD     ,KPIL      ,EQ,N,0001164.35,0001166.00,0001199.00,0001147.20,0001156.00,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KALYAN JEWELLERS IND LTD      ,KALYANKJIL,EQ,N,0000410.55,0000415.00,0000417.45,0000395.95,0000400.10,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KALYANI FORGE LIMITED         ,KALYANIFRG,EQ,N,0000423.20,0000431.90,0000431.90,0000416.00,0000421.45,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KALYANI INVEST CO LTD         ,KICL      ,EQ,N,0004261.45,0004265.00,0004303.15,0004105.05,0004202.65,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KALYANI STEELS LIMITED        ,KSL       ,EQ,N,0000856.15,0000856.00,0000856.00,0000806.90,0000837.10,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KAMAT HOTELS (I) LTD          ,KAMATHOTEL,EQ,N,0000256.55,0000256.00,0000259.90,0000251.10,0000257.85,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KAMDHENU LIMITED              ,KAMDHENU  ,EQ,N,0000507.85,0000521.00,0000521.00,0000495.00,0000502.50,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KAMDHENU VENTURES LIMITED     ,KAMOPAINTS,EQ,N,0000168.55,0000169.40,0000173.70,0000164.55,0000171.65,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KANANI INDUSTRIES LTD         ,KANANIIND ,BE,N,0000003.40,0000003.55,0000003.55,0000003.50,0000003.55,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KANDARP DG SMART BPO LTD      ,KANDARP   ,SM,N,0000030.80,0000028.05,0000029.50,0000028.05,0000029.45,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KANORIA CHEMICALS & INDUS     ,KANORICHEM,EQ,N,0000115.70,0000114.75,0000118.00,0000112.15,0000116.65,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KANPUR PLASTIPACK LIMITED     ,KANPRPLA  ,EQ,N,0000104.25,0000104.25,0000104.30,0000101.55,0000103.35,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KANSAI NEROLAC PAINTS LTD     ,KANSAINER ,EQ,N,0000277.85,0000280.30,0000280.30,0000269.30,0000270.25,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KAPSTON SERVICES LIMITED      ,KAPSTON   ,EQ,N,0000303.10,0000333.00,0000333.40,0000316.75,0000333.40,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KARMA ENERGY LIMITED          ,KARMAENG  ,BE,G,0000071.55,0000071.50,0000071.50,0000070.15,0000070.15,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KARNATAKA BANK LIMITED        ,KTKBANK   ,EQ,N,0000215.10,0000215.90,0000220.90,0000211.10,0000220.10,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KARNIKA INDUSTRIES LTD        ,KARNIKA   ,SM,N,0000306.35,0000306.50,0000308.00,0000291.05,0000299.75,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KARUR VYSYA BANK LTD          ,KARURVYSYA,EQ,N,0000190.40,0000191.00,0000195.00,0000180.00,0000187.20,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KAUSHALYA INFRA DEV LTD.      ,KAUSHALYA ,EQ,N,0000716.75,0000725.90,0000725.90,0000690.40,0000719.90,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KAUSHALYA LOGISTICS LTD       ,KLL       ,SM,N,0000099.50,0000100.90,0000100.90,0000096.65,0000097.65,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KAVERI SEED CO. LTD.          ,KSCL      ,EQ,N,0000846.85,0000850.00,0000859.95,0000831.70,0000850.65,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KAVVERI TEL. LTD.             ,KAVVERITEL,EQ,N,0000018.05,0000017.15,0000017.15,0000017.15,0000017.15,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KAY CEE ENERGY & INFRA L      ,KCEIL     ,SM,N,0000299.55,0000314.50,0000314.50,0000285.05,0000314.50,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KAYA LIMITED                  ,KAYA      ,EQ,N,0000350.35,0000346.25,0000355.45,0000341.70,0000353.35,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KAYNES TECHNOLOGY IND LTD     ,KAYNES    ,EQ,N,0002531.60,0002520.05,0002530.00,0002432.80,0002465.65,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KBC GLOBAL LIMITED            ,KBCGLOBAL ,EQ,N,0000001.90,0000001.90,0000001.90,0000001.85,0000001.90,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KCK INDUSTRIES LTD            ,KCK       ,SM,N,0000116.00,0000115.90,0000116.00,0000110.20,0000115.50,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KCP LTD                       ,KCP       ,EQ,N,0000159.40,0000160.90,0000165.00,0000156.10,0000162.40,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KCP SUGAR IND CORP LTD.       ,KCPSUGIND ,EQ,N,0000036.00,0000036.35,0000036.35,0000034.75,0000035.30,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KDDL LIMITED                  ,KDDL      ,EQ,N,0002426.00,0002425.95,0002499.00,0002360.00,0002459.10,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KEC INTL. LIMITED             ,KEC       ,EQ,N,0000724.00,0000727.65,0000727.80,0000715.05,0000717.15,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KEI INDUSTRIES LTD.           ,KEI       ,EQ,N,0003928.50,0003953.90,0003953.90,0003815.00,0003905.05,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KELLTON TECH SOL LTD          ,KELLTONTEC,EQ,N,0000096.10,0000097.90,0000097.90,0000093.50,0000094.50,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KERNEX MICROSYS(I) LTD        ,KERNEX    ,EQ,N,0000490.10,0000506.00,0000506.00,0000465.60,0000477.30,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KESORAM INDUSTRIES LTD        ,KESORAMIND,EQ,N,0000175.60,0000175.60,0000178.05,0000173.60,0000176.50,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KEWAL KIRAN CLOTHING LTD      ,KKCL      ,EQ,N,0000657.60,0000659.20,0000660.00,0000636.05,0000641.45,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KEYNOTE FIN SERV LTD.         ,KEYFINSERV,BE,N,0000172.00,0000172.00,0000172.00,0000163.40,0000166.90,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KEYSTONE REALTORS LIMITED     ,RUSTOMJEE ,EQ,N,0000664.65,0000668.00,0000668.85,0000650.00,0000659.45,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KFIN TECHNOLOGIES LIMITED     ,KFINTECH  ,EQ,N,0000750.20,0000757.00,0000763.45,0000738.50,0000750.80,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KHADIM INDIA LIMITED          ,KHADIM    ,EQ,N,0000353.00,0000346.90,0000364.95,0000346.90,0000359.80,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KHAITAN (INDIA)LTD.           ,KHAITANLTD,EQ,N,0000066.05,0000068.50,0000068.50,0000064.15,0000066.60,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KHAITAN CHEM & FERT LTD       ,KHAICHEM  ,EQ,N,0000068.40,0000069.20,0000070.00,0000068.45,0000069.90,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KHANDWALA SECURITIES LTD      ,KHANDSE   ,EQ,N,0000027.05,0000027.40,0000028.10,0000027.40,0000027.90,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KHFM HOS FAC MANA SER LTD     ,KHFM      ,SM,N,0000078.70,0000077.50,0000079.00,0000075.25,0000078.85,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KILITCH DRUGS INDIA LTD       ,KILITCH   ,EQ,N,0000330.55,0000329.15,0000340.15,0000321.90,0000327.65,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KINGFA SCI & TEC IND LTD.     ,KINGFA    ,EQ,N,0001992.20,0001990.00,0002043.00,0001972.10,0001989.15,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KIOCL LIMITED                 ,KIOCL     ,EQ,N,0000408.40,0000408.20,0000415.20,0000395.00,0000409.45,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KIRI INDUSTRIES LIMITED       ,KIRIINDUS ,EQ,N,0000331.60,0000328.00,0000331.55,0000316.00,0000317.55,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KIRLOSKAR BROTHERS LTD        ,KIRLOSBROS,EQ,N,0001430.55,0001441.75,0001449.40,0001381.00,0001424.80,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KIRLOSKAR ELECTRIC CO LTD     ,KECL      ,EQ,N,0000173.70,0000173.95,0000189.00,0000171.00,0000183.35,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KIRLOSKAR INDUSTRIES LTD      ,KIRLOSIND ,EQ,N,0005438.00,0005444.80,0005600.00,0005205.65,0005503.30,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KIRLOSKAR OIL ENG LTD         ,KIRLOSENG ,EQ,N,0001042.40,0001044.95,0001124.65,0001040.00,0001102.25,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KIRLOSKAR PNEUMATIC COM L     ,KIRLPNU   ,EQ,N,0001057.35,0001079.00,0001079.00,0001018.65,0001059.55,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KITEX GARMENTS LTD            ,KITEX     ,EQ,N,0000199.25,0000199.75,0000200.70,0000194.00,0000196.80,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KN AGRI RESOURCES LIMITED     ,KNAGRI    ,SM,N,0000120.85,0000118.00,0000123.00,0000118.00,0000123.00,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KNR CONSTRU LTD.              ,KNRCON    ,EQ,N,0000246.90,0000249.00,0000249.05,0000242.05,0000245.75,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KODY TECHNOLAB LIMITED        ,KODYTECH  ,SM,N,0001169.75,0001150.00,0001214.95,0001120.00,0001203.40,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KOHINOOR FOODS LIMITED        ,KOHINOOR  ,EQ,N,0000039.75,0000041.50,0000041.50,0000038.90,0000039.50,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KOKUYO CAMLIN LIMITED         ,KOKUYOCMLN,EQ,N,0000158.65,0000158.40,0000161.90,0000152.35,0000160.10,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KOLTE PATIL DEV. LTD.         ,KOLTEPATIL,EQ,N,0000486.50,0000491.20,0000492.35,0000475.80,0000486.95,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KONSTELEC ENGINEERS LTD       ,KONSTELEC ,SM,N,0000297.75,0000268.00,0000268.00,0000268.00,0000268.00,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KONTOR SPACE LIMITED          ,KONTOR    ,SM,N,0000083.05,0000083.05,0000084.70,0000083.00,0000084.70,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KOPRAN LTD                    ,KOPRAN    ,EQ,N,0000238.75,0000238.75,0000241.50,0000232.40,0000238.90,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KORE DIGITAL LIMITED          ,KDL       ,SM,N,0000918.95,0000954.95,0000954.95,0000873.00,0000873.00,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KOTAK GOLD ETF                ,GOLD1     ,EQ,N,0000062.28,0000062.16,0000062.18,0000061.28,0000061.47,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KOTAK MAHINDRA BANK LTD       ,KOTAKBANK ,EQ,N,0001627.95,0001627.00,0001643.65,0001616.00,0001641.20,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KOTAK NIFTY ETF               ,NIFTY1    ,EQ,N,0000237.98,0000237.98,0000239.30,0000235.95,0000238.88,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KOTAK PSU BANK                ,PSUBANK   ,EQ,N,0000705.04,0000723.80,0000723.80,0000681.44,0000696.00,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KOTAKMAMC - KOTAKALPHA        ,ALPHA     ,EQ,N,0000047.22,0000048.65,0000048.65,0000046.03,0000047.12,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KOTAKMAMC - KOTAKCONS         ,CONS      ,EQ,N,0000105.22,0000104.00,0000105.97,0000103.32,0000104.72,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KOTAKMAMC - KOTAKIT           ,IT        ,EQ,N,0000034.83,0000034.95,0000034.95,0000034.39,0000034.92,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KOTAKMAMC - KOTAKLIQ          ,LIQUID1   ,EQ,N,0001000.00,0001000.00,0001000.01,0000999.99,0001000.00,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KOTAKMAMC - KOTAKLOVOL        ,LOWVOL1   ,EQ,N,0000018.29,0000018.76,0000018.76,0000018.01,0000018.23,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KOTAKMAMC - KOTAKMID50        ,MIDCAP    ,EQ,N,0000141.10,0000143.48,0000143.48,0000139.01,0000142.20,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KOTAKMAMC - KOTAKMNC          ,MNC       ,EQ,N,0000027.92,0000027.92,0000028.71,0000027.62,0000028.20,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KOTAKMAMC - KOTAKSILVE        ,SILVER1   ,EQ,N,0000083.88,0000083.78,0000083.78,0000082.15,0000082.97,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KOTAKMAMC - KTKNV20ETF        ,NV20      ,EQ,N,0000139.91,0000139.90,0000141.48,0000137.14,0000139.99,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KOTAKMAMC-KOTAKBKETF          ,BANKNIFTY1,EQ,N,0000485.67,0000485.71,0000490.00,0000481.21,0000488.99,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KOTHARI PETROCHEM LTD         ,KOTHARIPET,EQ,N,0000127.50,0000129.90,0000129.90,0000124.10,0000124.65,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KOTHARI PRODUCTS LTD          ,KOTHARIPRO,EQ,N,0000124.75,0000125.00,0000127.10,0000122.40,0000124.40,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KOTHARI SUG & CHEM LTD.       ,KOTARISUG ,EQ,N,0000058.65,0000058.75,0000058.90,0000055.70,0000056.95,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KOTYARK INDUSTRIES LTD        ,KOTYARK   ,SM,N,0001293.95,0001345.00,0001345.00,0001299.00,0001326.20,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KPI GREEN ENERGY LIMITED      ,KPIGREEN  ,EQ,N,0001852.30,0001811.00,0001849.40,0001759.70,0001789.70,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KPIT TECHNOLOGIES LIMITED     ,KPITTECH  ,EQ,N,0001463.90,0001469.90,0001469.90,0001423.70,0001442.40,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KPR MILL LTD.                 ,KPRMILL   ,EQ,N,0000801.70,0000799.95,0000808.95,0000774.50,0000805.10,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KRBL LIMITED                  ,KRBL      ,EQ,N,0000277.40,0000280.00,0000281.90,0000274.20,0000276.05,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KREBS BIOCHEMICALS & IND      ,KREBSBIO  ,EQ,N,0000065.75,0000066.10,0000068.45,0000066.05,0000067.45,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KRIDHAN INFRA LIMITED         ,KRIDHANINF,BE,N,0000003.90,0000004.00,0000004.00,0000003.70,0000003.90,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KRISHANA PHOSCHEM LIMITED     ,KRISHANA  ,EQ,N,0000221.00,0000221.50,0000230.60,0000212.70,0000225.05,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KRISHCA STRAPPING SLTN L      ,KRISHCA   ,SM,N,0000225.00,0000214.25,0000224.90,0000214.25,0000221.00,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KRISHIVAL FOODS LIMITED       ,KRISHIVAL ,SM,N,0000247.00,0000254.00,0000254.00,0000254.00,0000254.00,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KRISHNA DEF AND ALD IND L     ,KRISHNADEF,SM,N,0000403.05,0000400.00,0000413.75,0000395.10,0000409.90,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KRISHNA INST OF MED SCI L     ,KIMS      ,EQ,N,0001998.50,0001991.25,0002011.00,0001960.00,0001970.25,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KRITI INDUSTRIES IND LTD      ,KRITI     ,EQ,N,0000114.45,0000115.05,0000119.55,0000111.50,0000113.90,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KRITI NUTRIENTS LIMITED       ,KRITINUT  ,EQ,N,0000098.95,0000098.95,0000103.10,0000095.30,0000102.05,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KRITIKA WIRES LIMITED         ,KRITIKA   ,BE,G,0000023.15,0000022.70,0000022.70,0000022.70,0000022.70,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KRSNAA DIAGNOSTICS LTD        ,KRSNAA    ,EQ,N,0000575.40,0000585.00,0000592.35,0000568.05,0000585.35,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KRYSTAL INTEGRATED SER L      ,KRYSTAL   ,EQ,N,0000727.80,0000724.70,0000724.70,0000681.10,0000699.55,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KSB LIMITED                   ,KSB       ,EQ,N,0004561.85,0004577.00,0004599.90,0004451.15,0004562.10,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KSHITIJ POLYLINE LIMITED      ,KSHITIJPOL,BE,N,0000005.60,0000005.50,0000005.65,0000005.35,0000005.50,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KSOLVES INDIA LIMITED         ,KSOLVES   ,EQ,N,0001099.25,0001100.00,0001117.55,0001079.00,0001083.65,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KUANTUM PAPERS LIMITED        ,KUANTUM   ,EQ,N,0000153.30,0000154.00,0000154.10,0000147.05,0000149.80,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
KUNDAN EDIFICE LIMITED        ,KEL       ,SM,N,0000146.30,0000148.00,0000148.30,0000148.00,0000148.30,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
L&T FINANCE LIMITED           ,LTF       ,EQ,N,0000155.20,0000155.90,0000158.00,0000150.75,0000157.20,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
L&T TECHNOLOGY SER. LTD.      ,LTTS      ,EQ,N,0004359.00,0004359.00,0004430.00,0004320.20,0004413.80,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
LA OPALA RG LIMITED           ,LAOPALA   ,EQ,N,0000314.20,0000315.45,0000315.80,0000307.00,0000308.80,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
LAGNAM SPINTEX LIMITED        ,LAGNAM    ,BE,G,0000143.65,0000140.80,0000140.80,0000140.80,0000140.80,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
LAKSHMI FIN IND CORP LTD      ,LFIC      ,BE,N,0000174.00,0000174.00,0000174.00,0000167.50,0000173.20,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
LAKSHMI MACHINES LTD          ,LAXMIMACH ,EQ,N,0016328.60,0016420.00,0016420.00,0016201.00,0016307.20,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
LAMBODHARA TEXTILES LTD.      ,LAMBODHARA,EQ,N,0000145.90,0000145.85,0000146.65,0000144.25,0000145.70,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
LANCOR HOLDINGS LIMITED       ,LANCORHOL ,EQ,N,0000043.05,0000044.70,0000045.20,0000043.05,0000045.20,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
LANDMARK CARS LIMITED         ,LANDMARK  ,EQ,N,0000735.65,0000749.90,0000754.15,0000718.75,0000730.10,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
LANDMARK PR.DEV.CO.LTD        ,LPDC      ,EQ,N,0000008.95,0000009.20,0000009.50,0000008.90,0000009.40,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
LARSEN & TOUBRO LTD.          ,LT        ,EQ,N,0003271.45,0003267.05,0003315.00,0003225.20,0003293.85,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
LASA SUPERGENERICS LTD        ,LASA      ,EQ,N,0000022.80,0000023.45,0000023.90,0000022.85,0000023.90,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
LATENT VIEW ANALYTICS LTD     ,LATENTVIEW,BE,N,0000473.40,0000463.85,0000470.00,0000455.00,0000459.45,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
LATTEYS INDUSTRIES LTD        ,LATTEYS   ,BE,N,0000015.05,0000014.75,0000015.80,0000014.30,0000015.40,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
LAURUS LABS LIMITED           ,LAURUSLABS,EQ,N,0000437.55,0000435.00,0000435.55,0000425.00,0000433.00,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
LAXMI COTSPIN LIMITED         ,LAXMICOT  ,EQ,N,0000033.45,0000033.45,0000034.30,0000032.05,0000032.30,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
LAXMI GOLDORNA HOUSE LTD      ,LGHL      ,BE,N,0000283.70,0000278.05,0000283.00,0000278.05,0000282.00,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
LAXMI ORGANIC INDUS LTD       ,LXCHEM    ,EQ,N,0000228.50,0000229.00,0000234.50,0000224.95,0000233.15,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
LCC INFOTECH LTD              ,LCCINFOTEC,BE,N,0000001.85,0000001.90,0000001.90,0000001.90,0000001.90,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
LE MERITE EXPORTS LIMITED     ,LEMERITE  ,SM,N,0000077.50,0000077.60,0000078.50,0000076.90,0000077.90,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
LEAD REC AND RUB PROD LTD     ,LRRPL     ,SM,N,0000032.70,0000032.05,0000032.05,0000032.05,0000032.05,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
LEMON TREE HOTELS LTD         ,LEMONTREE ,EQ,N,0000142.40,0000143.05,0000143.50,0000137.45,0000140.25,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
LEXUS GRANITO (INDIA) LTD     ,LEXUS     ,EQ,N,0000040.50,0000040.90,0000044.50,0000038.10,0000042.35,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
LG BALAKRISHNAN & BROS        ,LGBBROSLTD,EQ,N,0001261.00,0001264.00,0001272.00,0001240.00,0001260.65,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
LGB FORGE LIMITED             ,LGBFORGE  ,EQ,N,0000009.95,0000010.05,0000010.05,0000009.80,0000009.80,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
LIBAS CONSU PRODUCTS LTD      ,LIBAS     ,EQ,N,0000018.75,0000018.65,0000019.00,0000018.35,0000018.95,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
LIBERTY SHOES LTD             ,LIBERTSHOE,EQ,N,0000316.10,0000322.55,0000327.25,0000310.55,0000326.10,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
LIC HOUSING FINANCE LTD       ,LICHSGFIN ,EQ,N,0000626.50,0000627.50,0000632.00,0000610.00,0000625.05,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
LIC MF - LIC GOLD ETF         ,LICMFGOLD ,EQ,N,0006686.30,0006716.35,0006716.35,0006583.10,0006615.40,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
LICNAMC - LICNFENGP           ,LICNETFN50,EQ,N,0000240.01,0000244.97,0000244.97,0000238.47,0000241.18,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
LICNAMC - LICNFESGP           ,LICNETFSEN,EQ,N,0000798.93,0000783.00,0000807.37,0000783.00,0000801.86,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
LICNAMC - LICNFNHGP           ,LICNFNHGP ,EQ,N,0000244.63,0000249.80,0000254.10,0000240.96,0000250.83,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
LICNAMC - LICNMFET            ,LICNETFGSC,EQ,N,0000025.09,0000025.35,0000025.35,0000024.57,0000025.12,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
LICNAMC - LICNMID100          ,LICNMID100,EQ,N,0000049.48,0000049.48,0000049.74,0000048.50,0000049.61,    ,              ,                  ,0000000.00,0000000.00,13-MAY-2024,        
