LIKHITHA INFRASTRUC LTD       ,LIKHITHA  ,EQ,N,0000359.60,0000359.40,0000376.50,0000352.00,0000369.15,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
LINC LIMITED                  ,LINC      ,EQ,N,0000607.25,0000607.25,0000608.15,0000587.00,0000590.10,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
LINCOLN PHARMA LTD            ,LINCOLN   ,EQ,N,0000576.15,0000575.50,0000578.20,0000566.50,0000568.60,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
LINDE INDIA LIMITED           ,LINDEINDIA,EQ,N,0009481.45,0009506.65,0009890.00,0009506.65,0009691.25,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
LLOYDS ENGG WORK LIMITED      ,LLOYDSENGG,EQ,N,0000063.05,0000063.00,0000067.80,0000061.80,0000067.00,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
LLOYDS LUXURIES LIMITED       ,LLOYDS    ,SM,N,0000124.20,0000120.00,0000121.95,0000118.75,0000121.95,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
LLOYDS METALS N ENERGY L      ,LLOYDSME  ,EQ,N,0000705.15,0000705.15,0000729.00,0000700.10,0000715.25,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
LOKESH MACHINES LTD           ,LOKESHMACH,BE,N,0000431.05,0000444.00,0000444.00,0000427.05,0000433.20,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
LORDS CHLORO ALKALI LTD       ,LORDSCHLO ,BE,N,0000124.55,0000122.05,0000127.00,0000118.35,0000122.55,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
LORENZINI APPARELS LTD        ,LAL       ,EQ,N,0000025.40,0000025.55,0000025.90,0000024.15,0000025.45,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
LOTUS EYE HOSP & INST L       ,LOTUSEYE  ,BE,N,0000060.95,0000061.50,0000061.80,0000060.10,0000060.70,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
LOVABLE LINGERIE LTD          ,LOVABLE   ,EQ,N,0000133.05,0000132.70,0000133.50,0000129.75,0000130.40,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
LOYAL TEXTILE MILLS LTD       ,LOYALTEX  ,EQ,N,0000589.95,0000592.90,0000698.00,0000584.90,0000657.45,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
LT FOODS LIMITED              ,LTFOODS   ,EQ,N,0000223.65,0000224.85,0000224.95,0000211.50,0000212.55,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
LTIMINDTREE LIMITED           ,LTIM      ,EQ,N,0004751.10,0004750.00,0004780.50,0004711.00,0004730.75,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
LUMAX AUTO TECH LTD           ,LUMAXTECH ,EQ,N,0000476.95,0000476.95,0000485.00,0000474.10,0000479.30,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
LUMAX INDUSTRIES LTD          ,LUMAXIND  ,EQ,N,0002615.65,0002654.90,0002775.00,0002615.00,0002740.90,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
LUPIN LIMITED                 ,LUPIN     ,EQ,N,0001660.30,0001632.35,0001690.00,0001621.20,0001683.85,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
LUX INDUSTRIES LIMITED        ,LUXIND    ,EQ,N,0001608.30,0001600.00,0001608.00,0001573.00,0001589.50,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
LYKA LABS LTD                 ,LYKALABS  ,EQ,N,0000116.80,0000115.50,0000118.00,0000114.05,0000115.85,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
LYPSA GEMS & JEWEL LTD        ,LYPSAGEMS ,EQ,N,0000006.15,0000006.20,0000006.20,0000006.00,0000006.10,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
M K PROTEINS LIMITED          ,MKPL      ,BE,N,0000014.30,0000014.75,0000015.00,0000013.65,0000013.80,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
M&M FIN. SERVICES LTD         ,M&MFIN    ,EQ,N,0000264.50,0000264.95,0000264.95,0000261.15,0000263.40,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
M.V.K. AGRO FOOD PROD LTD     ,MVKAGRO   ,SM,N,0000044.80,0000044.70,0000045.85,0000043.35,0000045.25,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MAAN ALUMINIUM LIMITED        ,MAANALU   ,EQ,N,0000142.65,0000143.95,0000145.45,0000142.05,0000143.15,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MACPOWER CNC MACHINES LTD     ,MACPOWER  ,BE,N,0001446.70,0001498.90,0001498.90,0001390.00,0001405.50,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MACROTECH DEVELOPERS LTD      ,LODHA     ,EQ,N,0001207.50,0001219.00,0001249.70,0001202.90,0001242.70,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MADHAV COPPER LIMITED         ,MCL       ,EQ,N,0000041.10,0000041.90,0000041.90,0000040.05,0000041.45,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MADHAV MARBLE & GRANITE       ,MADHAV    ,BE,N,0000041.20,0000043.10,0000043.25,0000041.85,0000043.25,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MADHUCON PROJECTS LTD.        ,MADHUCON  ,BE,N,0000010.05,0000009.65,0000010.45,0000009.55,0000010.10,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MADHUSUDAN MASALA LIMITED     ,MADHUSUDAN,SM,N,0000148.35,0000150.40,0000150.50,0000138.00,0000140.05,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MADHYA BHARAT AGRO P. LTD     ,MBAPL     ,EQ,N,0000226.15,0000226.15,0000229.00,0000222.10,0000225.50,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MADRAS FERTILISERS LTD        ,MADRASFERT,EQ,N,0000088.55,0000089.00,0000092.20,0000087.40,0000091.40,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MAGADH SUGAR & ENERGY LTD     ,MAGADSUGAR,EQ,N,0000695.45,0000700.00,0000700.00,0000665.00,0000666.75,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MAGNUM VENTURES LTD.          ,MAGNUM    ,EQ,N,0000060.60,0000060.50,0000062.00,0000059.00,0000059.35,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MAGSON RETAIL AND DIST L      ,MAGSON    ,SM,N,0000104.00,0000094.25,0000097.50,0000094.25,0000097.50,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MAHA RASHTRA APEX COPR. L     ,MAHAPEXLTD,EQ,N,0000127.00,0000128.95,0000152.40,0000128.35,0000141.05,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MAHALAXMI RUBTECH LIMITED     ,MHLXMIRU  ,EQ,N,0000210.60,0000212.00,0000212.00,0000202.55,0000203.85,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MAHAMAYA STEEL INDS LTD       ,MAHASTEEL ,EQ,N,0000112.60,0000115.30,0000116.00,0000110.75,0000112.40,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MAHANAGAR GAS LTD.            ,MGL       ,EQ,N,0001319.80,0001319.80,0001319.80,0001295.50,0001297.70,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MAHANAGAR TELEPHONE NIGAM     ,MTNL      ,EQ,N,0000037.35,0000037.60,0000038.30,0000037.10,0000037.50,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MAHARASHTRA SCOOTERS LTD      ,MAHSCOOTER,EQ,N,0007567.55,0007552.00,0007608.90,0007531.45,0007572.60,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MAHARASHTRA SEAMLESS LTD      ,MAHSEAMLES,EQ,N,0000836.35,0000837.00,0000840.00,0000802.20,0000808.95,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MAHESHWARI LOGISTICS LTD.     ,MAHESHWARI,EQ,N,0000066.20,0000067.15,0000068.25,0000065.90,0000067.40,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MAHICKRA CHEMICAL LIMITED     ,MAHICKRA  ,SM,N,0000117.00,0000112.00,0000112.00,0000111.50,0000111.50,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MAHINDRA & MAHINDRA LTD       ,M&M       ,EQ,N,0002503.70,0002503.00,0002536.95,0002467.00,0002522.65,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MAHINDRA EPC IRRIG LTD        ,MAHEPC    ,EQ,N,0000137.25,0000137.70,0000138.45,0000135.75,0000136.10,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MAHINDRA HOLIDAYS LTD         ,MHRIL     ,EQ,N,0000409.00,0000407.50,0000412.80,0000395.45,0000398.40,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MAHINDRA LIFESPACE DEVLTD     ,MAHLIFE   ,EQ,N,0000621.00,0000626.20,0000629.00,0000602.05,0000603.85,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MAHINDRA LOGISTIC LIMITED     ,MAHLOG    ,EQ,N,0000447.20,0000448.30,0000457.85,0000438.50,0000453.35,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MAITHAN ALLOYS LTD            ,MAITHANALL,EQ,N,0001319.40,0001349.00,0001349.00,0001290.00,0001297.30,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MAITREYA MEDICARE LIMITED     ,MAITREYA  ,SM,N,0000161.75,0000160.20,0000169.00,0000157.50,0000162.50,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MAKS ENERGY SOL INDIA LTD     ,MAKS      ,SM,N,0000056.60,0000059.40,0000059.40,0000059.40,0000059.40,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MALLCOM (INDIA) LIMITED       ,MALLCOM   ,EQ,N,0001021.95,0001021.00,0001027.80,0000968.00,0001011.80,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MALU PAPER MILLS LIMITED      ,MALUPAPER ,BE,N,0000042.95,0000043.00,0000043.00,0000040.80,0000040.80,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MAN COAT METAL & IND LTD      ,MANAKCOAT ,BE,N,0000058.65,0000057.75,0000060.00,0000056.75,0000058.30,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MAN INDUSTRIES (I) LTD.       ,MANINDS   ,EQ,N,0000372.75,0000371.40,0000387.80,0000360.00,0000367.40,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MAN INFRA LTD                 ,MANINFRA  ,EQ,N,0000197.55,0000197.75,0000200.00,0000194.05,0000195.55,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MANAK ALUMINIUM CO. LTD.      ,MANAKALUCO,BE,N,0000024.95,0000025.35,0000025.35,0000024.05,0000024.50,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MANAKSIA LTD.                 ,MANAKSIA  ,EQ,N,0000112.45,0000112.00,0000112.00,0000108.80,0000110.40,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MANAKSIA STEELS LTD           ,MANAKSTEEL,BE,N,0000062.90,0000060.35,0000063.65,0000059.80,0000060.65,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MANALI PETROCHEMICALS LT      ,MANALIPETC,EQ,N,0000077.95,0000078.00,0000079.30,0000077.10,0000078.05,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MANAPPURAM FINANCE LTD        ,MANAPPURAM,EQ,N,0000181.80,0000183.50,0000183.60,0000179.65,0000180.05,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MANDEEP AUTO INDUSTRIES L     ,MANDEEP   ,ST,N,0000067.00,0000062.25,0000065.35,0000059.15,0000065.35,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MANG.CHEM.FERT.LTD            ,MANGCHEFER,EQ,N,0000112.30,0000112.55,0000113.85,0000111.10,0000112.50,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MANGALAM ALLOYS LIMITED       ,MAL       ,SM,N,0000042.50,0000041.10,0000042.25,0000041.10,0000041.25,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MANGALAM CEMENT LTD           ,MANGLMCEM ,EQ,N,0000868.40,0000875.00,0000904.00,0000855.05,0000900.45,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MANGALAM DRUG & CHEM LTD      ,MANGALAM  ,EQ,N,0000101.30,0000101.00,0000101.00,0000097.05,0000098.40,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MANGALAM GLOBAL ENT LTD       ,MGEL      ,EQ,N,0000022.75,0000022.60,0000023.10,0000021.75,0000022.10,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MANGALAM ORGANICS LIMITED     ,MANORG    ,BE,N,0000378.60,0000370.50,0000371.00,0000361.25,0000363.25,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MANGALAM WORLDWIDE LTD        ,MWL       ,SM,N,0000153.00,0000153.00,0000155.40,0000150.10,0000150.10,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MANKIND PHARMA LIMITED        ,MANKIND   ,EQ,N,0002111.65,0002111.00,0002151.00,0002079.05,0002084.90,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MANOJ VAIBHAV GEM N JEW L     ,MVGJL     ,EQ,N,0000247.95,0000252.00,0000252.00,0000241.15,0000244.45,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MANOMAY TEX INDIA LTD         ,MANOMAY   ,EQ,N,0000189.95,0000188.15,0000197.80,0000184.55,0000194.05,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MANORAMA INDUSTRIES LTD       ,MANORAMA  ,BE,N,0000570.00,0000582.95,0000582.95,0000561.00,0000564.65,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MANUGRAPH INDIA LIMITED       ,MANUGRAPH ,EQ,N,0000023.45,0000024.20,0000024.20,0000022.50,0000022.85,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MARAL OVERSEAS LTD            ,MARALOVER ,EQ,N,0000074.50,0000076.80,0000076.80,0000072.55,0000073.10,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MARATHON NXTGEN REALT LTD     ,MARATHON  ,EQ,N,0000419.30,0000419.80,0000427.45,0000415.00,0000416.90,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MARCO CABLE & CONDUCTOR L     ,MARCO     ,SM,N,0000048.00,0000048.00,0000048.00,0000047.50,0000047.50,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MARICO LIMITED                ,MARICO    ,EQ,N,0000594.55,0000592.00,0000597.50,0000585.00,0000590.15,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MARINE ELECTRICAL (I) LTD     ,MARINE    ,EQ,N,0000103.30,0000103.35,0000108.45,0000101.90,0000108.10,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MARINETRANS INDIA LIMITED     ,MARINETRAN,SM,N,0000030.45,0000030.15,0000030.15,0000030.10,0000030.10,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MARKSANS PHARMA LIMITED       ,MARKSANS  ,EQ,N,0000166.85,0000166.85,0000167.40,0000164.00,0000165.00,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MARSHALL MACHINES LTD         ,MARSHALL  ,BE,N,0000027.35,0000026.95,0000028.70,0000026.95,0000028.05,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MARUTI SUZUKI INDIA LTD.      ,MARUTI    ,EQ,N,0012600.15,0012600.15,0012678.90,0012441.80,0012473.30,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MARVEL DECOR LIMITED          ,MDL       ,SM,N,0000117.45,0000122.70,0000122.75,0000121.00,0000122.75,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MAS FINANCIAL SERV LTD        ,MASFIN    ,EQ,N,0000295.95,0000295.00,0000295.70,0000289.55,0000291.80,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MASK INVESTMENTS LIMITED      ,MASKINVEST,BE,N,0000083.20,0000079.05,0000079.05,0000079.05,0000079.05,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MASTEK LTD                    ,MASTEK    ,EQ,N,0002525.00,0002537.25,0002537.25,0002469.00,0002483.65,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MASTER COMPONENTS LIMITED     ,MASTER    ,SM,N,0000164.60,0000170.00,0000170.00,0000161.55,0000170.00,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MATRIMONY.COM LIMITED         ,MATRIMONY ,EQ,N,0000552.95,0000558.05,0000558.05,0000544.25,0000548.60,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MAWANA SUGARS LIMITED         ,MAWANASUG ,EQ,N,0000095.60,0000095.60,0000097.95,0000094.85,0000095.90,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MAX ESTATES LIMITED           ,MAXESTATES,EQ,N,0000352.20,0000355.00,0000355.15,0000337.55,0000340.65,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MAX FINANCIAL SERV LTD        ,MFSL      ,EQ,N,0001024.80,0001028.00,0001028.00,0000996.40,0001004.05,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MAX HEALTHCARE INS LTD        ,MAXHEALTH ,EQ,N,0000846.45,0000805.00,0000844.05,0000805.00,0000835.00,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MAX INDIA LIMITED             ,MAXIND    ,EQ,N,0000273.05,0000282.00,0000282.00,0000264.15,0000266.95,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MAXPOSURE LIMITED             ,MAXPOSURE ,SM,N,0000095.15,0000103.00,0000104.00,0000096.00,0000096.80,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MAYUR UNIQUOTERS LTD          ,MAYURUNIQ ,EQ,N,0000530.85,0000525.00,0000544.70,0000523.25,0000539.35,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MAZAGON DOCK SHIPBUIL LTD     ,MAZDOCK   ,EQ,N,0002874.30,0002873.80,0002977.80,0002761.15,0002912.10,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MAZDA LIMITED                 ,MAZDA     ,EQ,N,0001454.45,0001456.90,0001485.00,0001433.10,0001466.70,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MBL INFRASTRUCTURE LTD        ,MBLINFRA  ,EQ,N,0000047.70,0000047.90,0000048.20,0000045.80,0000046.20,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MCLEOD RUSSEL INDIA LTD.      ,MCLEODRUSS,BE,N,0000025.10,0000025.10,0000025.80,0000024.10,0000024.25,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MCNALLY BH. ENG. CO.LTD       ,MBECL     ,EQ,N,0000004.60,0000004.80,0000004.80,0000004.80,0000004.80,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MCON RASAYAN INDIA LTD        ,MCON      ,SM,N,0000106.00,0000116.00,0000116.60,0000110.00,0000116.60,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MEDI ASSIST HEALTH SER L      ,MEDIASSIST,EQ,N,0000489.65,0000530.00,0000543.35,0000511.50,0000513.30,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MEDICAMEN BIOTECH LIMITED     ,MEDICAMEQ ,EQ,N,0000536.10,0000536.10,0000536.10,0000510.00,0000513.45,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MEDICO REMEDIES LIMITED       ,MEDICO    ,BE,N,0000038.95,0000039.40,0000039.40,0000038.20,0000038.40,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MEDPLUS HEALTH SERV LTD       ,MEDPLUS   ,EQ,N,0000696.50,0000696.00,0000718.95,0000689.05,0000705.80,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MEGA FLEX PLASTICS LTD        ,MEGAFLEX  ,SM,N,0000039.00,0000037.35,0000039.95,0000037.30,0000039.90,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MEGASOFT LTD                  ,MEGASOFT  ,EQ,N,0000073.15,0000076.80,0000076.80,0000075.00,0000076.70,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MEGASTAR FOODS LIMITED        ,MEGASTAR  ,EQ,N,0000275.20,0000269.70,0000269.70,0000255.60,0000260.10,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MEGATHERM INDUCTION LTD       ,MEGATHERM ,SM,N,0000308.40,0000304.00,0000306.85,0000295.55,0000300.00,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MEGHMANI ORGANICS LIMITED     ,MOL       ,EQ,N,0000083.00,0000083.00,0000083.45,0000081.50,0000081.65,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MELSTAR INFORMATION TECH      ,MELSTAR   ,BZ,N,0000005.00,0000005.00,0000005.20,0000004.75,0000005.20,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MENON BEARINGS LIMITED        ,MENONBE   ,EQ,N,0000127.95,0000126.80,0000128.90,0000124.75,0000126.05,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MEP INFRA. DEVELOPERS LTD     ,MEP       ,BE,N,0000008.45,0000008.45,0000008.50,0000008.10,0000008.15,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
METRO BRANDS LIMITED          ,METROBRAND,EQ,N,0001133.40,0001132.05,0001169.95,0001116.00,0001148.05,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
METROPOLIS HEALTHCARE LTD     ,METROPOLIS,EQ,N,0001840.60,0001840.60,0001915.00,0001825.30,0001902.75,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MIC ELECTRONICS LTD           ,MICEL     ,EQ,N,0000049.80,0000050.50,0000052.25,0000049.10,0000051.75,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MICROPRO SOFTWARE SOL L       ,MICROPRO  ,SM,N,0000044.10,0000044.65,0000044.65,0000044.50,0000044.50,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MINDA CORPORATION LTD         ,MINDACORP ,EQ,N,0000430.75,0000405.05,0000434.00,0000405.05,0000425.10,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MINDSPACE BUSINESS P REIT     ,MINDSPACE ,RR,N,0000351.95,0000348.10,0000354.80,0000348.10,0000350.45,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MINDTECK (INDIA) LIMITED      ,MINDTECK  ,EQ,N,0000314.75,0000317.20,0000317.80,0000285.10,0000291.05,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MIRAEAMC - ALPHAETF           ,ALPHAETF  ,EQ,N,0000025.73,0000026.90,0000026.90,0000025.39,0000026.04,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MIRAEAMC - BANKETF            ,BANKETF   ,EQ,N,0000484.92,0000484.00,0000485.20,0000480.59,0000482.88,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MIRAEAMC - ITETF              ,ITETF     ,EQ,N,0000033.93,0000033.93,0000033.98,0000033.66,0000033.82,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MIRAEAMC - LIQUID             ,LIQUID    ,EQ,N,0000999.99,0000999.99,0001000.00,0000999.99,0000999.99,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MIRAEAMC - MAESGETF           ,ESG       ,EQ,N,0000037.85,0000037.76,0000037.90,0000037.64,0000037.80,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MIRAEAMC - MAFANG             ,MAFANG    ,EQ,N,0000090.24,0000093.01,0000095.96,0000093.01,0000095.58,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MIRAEAMC - MAFSETF            ,BFSI      ,EQ,N,0000021.95,0000021.93,0000022.15,0000021.60,0000021.87,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MIRAEAMC - MAGOLDETF          ,GOLDETF   ,EQ,N,0000073.16,0000073.16,0000074.56,0000073.00,0000073.23,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MIRAEAMC - MAGS813ETF         ,GSEC10YEAR,EQ,N,0000025.80,0000026.00,0000026.00,0000025.82,0000025.84,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MIRAEAMC - MAHKTECH           ,MAHKTECH  ,EQ,N,0000014.88,0000014.78,0000014.78,0000014.38,0000014.59,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MIRAEAMC - MAM150ETF          ,MIDCAPETF ,EQ,N,0000019.54,0000020.15,0000020.15,0000019.25,0000019.54,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MIRAEAMC - MAMFGETF           ,MAKEINDIA ,EQ,N,0000137.94,0000142.10,0000142.10,0000137.24,0000138.58,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MIRAEAMC - MAN50ETF           ,NIFTYETF  ,EQ,N,0000238.37,0000241.20,0000241.20,0000237.19,0000237.85,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MIRAEAMC - MANV30F            ,LOWVOL    ,EQ,N,0000182.29,0000181.93,0000182.04,0000180.08,0000182.01,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MIRAEAMC - MANXT50            ,NEXT50    ,EQ,N,0000685.89,0000706.45,0000706.45,0000681.44,0000694.64,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MIRAEAMC - MASILVER           ,SILVRETF  ,EQ,N,0000089.67,0000090.00,0000093.79,0000088.99,0000092.42,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MIRAEAMC - MASPTOP50          ,MASPTOP50 ,EQ,N,0000042.29,0000043.00,0000043.43,0000042.29,0000043.32,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MIRAEAMC - SENSEXETF          ,SENSEXETF ,EQ,N,0000074.63,0000075.42,0000075.42,0000074.07,0000074.70,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MIRAEAMC - SMALLCAP           ,SMALLCAP  ,EQ,N,0000047.07,0000047.25,0000047.25,0000045.31,0000047.00,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MIRC ELECTRONICS LTD          ,MIRCELECTR,EQ,N,0000022.45,0000022.30,0000022.75,0000021.70,0000021.80,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MIRZA INTERNATIONAL LIMIT     ,MIRZAINT  ,EQ,N,0000045.50,0000045.25,0000046.70,0000045.00,0000046.05,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
MISHRA DHATU NIGAM LTD        ,MIDHANI   ,EQ,N,0000476.55,0000479.00,0000505.60,0000468.45,0000487.90,    ,              ,                  ,0000000.00,0000000.00,21-MAY-2024,        
