KOTAKMAMC-KOTAKBKETF          ,BANKNIFTY1,EQ,N,0000536.83,0000539.92,0000546.35,0000537.76,0000545.78,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
KOTHARI PETROCHEM LTD         ,KOTHARIPET,EQ,N,0000140.20,0000140.30,0000145.01,0000139.70,0000144.22,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
KOTHARI PRODUCTS LTD          ,KOTHARIPRO,EQ,N,0000141.00,0000140.00,0000144.00,0000140.00,0000143.48,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
KOTHARI SUG & CHEM LTD.       ,KOTARISUG ,EQ,N,0000059.39,0000059.65,0000060.17,0000058.52,0000058.96,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
KOTYARK INDUSTRIES LTD        ,KOTYARK   ,SM,N,0000957.30,0000948.60,0000988.00,0000948.60,0000970.50,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
KPI GREEN ENERGY LIMITED      ,KPIGREEN  ,EQ,N,0001763.45,0001815.00,0001819.80,0001771.80,0001799.30,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
KPIT TECHNOLOGIES LIMITED     ,KPITTECH  ,EQ,N,0001663.60,0001677.70,0001735.90,0001675.05,0001721.25,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
KPR MILL LTD.                 ,KPRMILL   ,EQ,N,0000888.90,0000895.85,0000898.75,0000877.05,0000884.15,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
KRBL LIMITED                  ,KRBL      ,EQ,N,0000304.10,0000305.70,0000314.00,0000302.90,0000311.95,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
KREBS BIOCHEMICALS & IND      ,KREBSBIO  ,EQ,N,0000074.02,0000073.10,0000075.20,0000072.04,0000073.59,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
KRIDHAN INFRA LIMITED         ,KRIDHANINF,BE,N,0000004.45,0000004.45,0000004.60,0000004.25,0000004.39,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
KRISHANA PHOSCHEM LIMITED     ,KRISHANA  ,EQ,N,0000292.20,0000292.80,0000295.60,0000286.50,0000291.55,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
KRISHCA STRAPPING SLTN L      ,KRISHCA   ,SM,N,0000371.65,0000381.20,0000408.80,0000371.65,0000408.80,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
KRISHIVAL FOODS LIMITED       ,KRISHIVAL ,SM,N,0000216.00,0000216.00,0000226.80,0000216.00,0000225.15,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
KRISHNA DEF AND ALD IND L     ,KRISHNADEF,SM,N,0000988.80,0000939.40,0000988.80,0000939.40,0000940.40,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
KRISHNA INST OF MED SCI L     ,KIMS      ,EQ,N,0002093.90,0002102.20,0002135.00,0002101.05,0002122.15,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
KRITI INDUSTRIES IND LTD      ,KRITI     ,EQ,N,0000188.71,0000189.69,0000190.90,0000188.10,0000189.77,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
KRITI NUTRIENTS LIMITED       ,KRITINUT  ,EQ,N,0000109.10,0000108.00,0000110.50,0000107.39,0000108.87,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
KRITIKA WIRES LIMITED         ,KRITIKA   ,EQ,N,0000019.70,0000020.44,0000020.68,0000020.00,0000020.65,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
KRONOX LAB SCIENCES LTD       ,KRONOX    ,EQ,N,0000153.58,0000153.10,0000156.49,0000153.10,0000154.72,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
KRSNAA DIAGNOSTICS LTD        ,KRSNAA    ,EQ,N,0000630.90,0000637.20,0000696.00,0000624.90,0000677.75,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
KRYSTAL INTEGRATED SER L      ,KRYSTAL   ,EQ,N,0000834.40,0000837.80,0000862.85,0000830.00,0000846.45,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
KSB LIMITED                   ,KSB       ,EQ,N,0004906.70,0004966.55,0005067.00,0004910.00,0004938.95,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
KSHITIJ POLYLINE LIMITED      ,KSHITI-RE ,BE,N,0000000.76,0000000.60,0000000.90,0000000.60,0000000.79,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
KSHITIJ POLYLINE LIMITED      ,KSHITIJPOL,BE,N,0000007.25,0000007.25,0000007.61,0000007.10,0000007.61,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
KSOLVES INDIA LIMITED         ,KSOLVES   ,EQ,N,0001136.80,0001136.70,0001146.15,0001132.00,0001138.95,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
KUANTUM PAPERS LIMITED        ,KUANTUM   ,EQ,N,0000170.42,0000173.00,0000180.00,0000169.30,0000174.98,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
KUNDAN EDIFICE LIMITED        ,KEL       ,SM,N,0000149.65,0000150.00,0000150.00,0000147.00,0000147.00,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
L&T FINANCE LIMITED           ,LTF       ,EQ,N,0000187.23,0000188.80,0000191.00,0000186.61,0000188.70,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
L&T TECHNOLOGY SER. LTD.      ,LTTS      ,EQ,N,0005025.25,0005031.10,0005062.95,0004986.30,0005038.35,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LA OPALA RG LIMITED           ,LAOPALA   ,EQ,N,0000335.00,0000335.00,0000338.40,0000332.00,0000335.60,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LAGNAM SPINTEX LIMITED        ,LAGNAM    ,BE,N,0000146.89,0000150.50,0000150.70,0000143.65,0000145.34,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LAKSHMI FIN IND CORP LTD      ,LFIC      ,EQ,N,0000212.26,0000217.07,0000219.00,0000210.43,0000214.68,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LAKSHMI MACHINES LTD          ,LAXMIMACH ,EQ,N,0016479.40,0016620.00,0016650.00,0016344.05,0016442.80,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LAMBODHARA TEXTILES LTD.      ,LAMBODHARA,EQ,N,0000156.56,0000155.22,0000157.94,0000154.01,0000156.61,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LANCOR HOLDINGS LIMITED       ,LANCORHOL ,EQ,N,0000042.75,0000042.80,0000047.02,0000041.95,0000046.99,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LANDMARK CARS LIMITED         ,LANDMARK  ,EQ,N,0000713.90,0000715.00,0000731.40,0000709.00,0000710.10,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LANDMARK PR.DEV.CO.LTD        ,LPDC      ,EQ,N,0000010.01,0000010.12,0000010.14,0000009.20,0000009.63,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LARSEN & TOUBRO LTD.          ,LT        ,EQ,N,0003626.50,0003650.35,0003650.50,0003605.00,0003614.35,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LASA SUPERGENERICS LTD        ,LASA      ,EQ,N,0000022.83,0000023.00,0000023.00,0000022.50,0000022.77,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LATENT VIEW ANALYTICS LTD     ,LATENTVIEW,BE,N,0000506.95,0000507.00,0000512.40,0000502.00,0000503.40,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LATTEYS INDUSTRIES LTD        ,LATTEYS   ,BE,N,0000017.44,0000018.31,0000018.31,0000016.72,0000018.31,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LAURUS LABS LIMITED           ,LAURUSLABS,EQ,N,0000437.75,0000438.40,0000441.60,0000434.45,0000436.90,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LAXMI COTSPIN LIMITED         ,LAXMICOT  ,EQ,N,0000032.82,0000032.82,0000033.49,0000032.30,0000032.41,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LAXMI GOLDORNA HOUSE LTD      ,LGHL      ,BE,N,0000341.80,0000349.95,0000354.00,0000340.00,0000342.20,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LAXMI ORGANIC INDUS LTD       ,LXCHEM    ,EQ,N,0000260.45,0000262.95,0000264.45,0000260.05,0000261.35,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LCC INFOTECH LTD              ,LCCINFOTEC,BE,G,0000004.03,0000004.11,0000004.11,0000004.11,0000004.11,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LE MERITE EXPORTS LIMITED     ,LEMERITE  ,SM,N,0000139.50,0000140.70,0000140.70,0000137.10,0000138.35,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LE TRAVENUES TECHNOLOGY L     ,IXIGO     ,EQ,N,0000157.69,0000157.50,0000159.47,0000155.50,0000156.39,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LEAD REC AND RUB PROD LTD     ,LRRPL     ,SM,N,0000034.45,0000036.15,0000036.15,0000034.20,0000036.10,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LEMON TREE HOTELS LTD         ,LEMONTREE ,EQ,N,0000145.37,0000145.48,0000146.90,0000144.72,0000145.61,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LEXUS GRANITO (INDIA) LTD     ,LEXUS     ,EQ,N,0000041.17,0000042.27,0000047.48,0000042.27,0000043.45,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LG BALAKRISHNAN & BROS        ,LGBBROSLTD,EQ,N,0001470.95,0001469.70,0001479.10,0001455.00,0001459.25,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LGB FORGE LIMITED             ,LGBFORGE  ,BE,N,0000012.43,0000012.01,0000012.69,0000012.01,0000012.49,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LIBAS CONSU PRODUCTS LTD      ,LIBAS     ,EQ,N,0000018.10,0000018.35,0000018.35,0000017.91,0000018.01,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LIBERTY SHOES LTD             ,LIBERTSHOE,EQ,N,0000428.95,0000430.00,0000437.15,0000404.20,0000407.40,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LIC HOUSING FINANCE LTD       ,LICHSGFIN ,EQ,N,0000795.45,0000800.95,0000809.00,0000795.25,0000799.55,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LIC MF - LIC GOLD ETF         ,LICMFGOLD ,EQ,N,0006556.85,0006560.05,0006594.00,0006551.00,0006580.55,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LICNAMC - LICNFENGP           ,LICNETFN50,EQ,N,0000261.70,0000263.93,0000264.58,0000262.53,0000263.13,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LICNAMC - LICNFESGP           ,LICNETFSEN,EQ,N,0000870.17,0000883.00,0000884.00,0000870.00,0000870.00,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LICNAMC - LICNFNHGP           ,LICNFNHGP ,EQ,N,0000271.40,0000273.99,0000277.91,0000263.70,0000271.88,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LICNAMC - LICNMFET            ,LICNETFGSC,EQ,N,0000025.69,0000025.90,0000025.90,0000025.46,0000025.85,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LICNAMC - LICNMID100          ,LICNMID100,EQ,N,0000055.88,0000056.77,0000056.77,0000055.07,0000056.13,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LIFE INSURA CORP OF INDIA     ,LICI      ,EQ,N,0000985.45,0000985.45,0000993.40,0000985.45,0000988.20,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LIKHITHA INFRASTRUC LTD       ,LIKHITHA  ,EQ,N,0000458.80,0000464.50,0000468.25,0000454.10,0000462.70,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LINC LIMITED                  ,LINC      ,EQ,N,0000583.30,0000584.70,0000589.05,0000580.10,0000585.45,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LINCOLN PHARMA LTD            ,LINCOLN   ,EQ,N,0000653.40,0000657.55,0000686.95,0000650.55,0000669.55,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LINDE INDIA LIMITED           ,LINDEINDIA,EQ,N,0008488.20,0008510.00,0008689.00,0008430.00,0008591.00,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LLOYDS ENGG WORK LIMITED      ,LLOYDSENGG,EQ,N,0000070.67,0000072.50,0000072.70,0000070.32,0000070.51,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LLOYDS LUXURIES LIMITED       ,LLOYDS    ,SM,N,0000108.55,0000113.95,0000113.95,0000111.00,0000113.35,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LLOYDS METALS N ENERGY L      ,LLOYDSME  ,EQ,N,0000730.05,0000740.00,0000747.90,0000729.45,0000738.60,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LOKESH MACHINES LTD           ,LOKESHMACH,BE,N,0000426.85,0000426.85,0000442.50,0000419.40,0000429.55,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LORDS CHLORO ALKALI LTD       ,LORDSCHLO ,BE,G,0000130.10,0000129.50,0000129.50,0000128.00,0000128.00,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LORENZINI APPARELS LTD        ,LAL       ,EQ,N,0000021.91,0000022.89,0000022.89,0000021.20,0000021.74,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LOTUS EYE HOSP & INST L       ,LOTUSEYE  ,EQ,N,0000058.43,0000057.60,0000059.30,0000057.60,0000058.89,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LOVABLE LINGERIE LTD          ,LOVABLE   ,EQ,N,0000139.99,0000140.25,0000142.00,0000137.86,0000138.96,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LOYAL TEXTILE MILLS LTD       ,LOYALTEX  ,EQ,N,0000579.25,0000582.65,0000615.00,0000572.55,0000589.95,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LT FOODS LIMITED              ,LTFOODS   ,EQ,N,0000263.40,0000263.25,0000264.70,0000253.75,0000255.00,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LTIMINDTREE LIMITED           ,LTIM      ,EQ,N,0005474.00,0005489.90,0005503.40,0005435.30,0005466.40,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LUMAX AUTO TECH LTD           ,LUMAXTECH ,EQ,N,0000593.10,0000591.90,0000604.00,0000582.35,0000585.40,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LUMAX INDUSTRIES LTD          ,LUMAXIND  ,EQ,N,0002874.25,0002896.45,0002923.90,0002836.05,0002900.35,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LUPIN LIMITED                 ,LUPIN     ,EQ,N,0001632.80,0001640.00,0001655.00,0001626.00,0001630.60,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LUX INDUSTRIES LIMITED        ,LUXIND    ,EQ,N,0001490.10,0001500.00,0001553.95,0001478.70,0001512.90,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LYKA LABS LTD                 ,LYKALABS  ,EQ,N,0000107.10,0000107.20,0000108.00,0000106.77,0000107.74,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
LYPSA GEMS & JEWEL LTD        ,LYPSAGEMS ,EQ,N,0000006.17,0000006.17,0000006.49,0000005.85,0000005.97,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
M K PROTEINS LIMITED          ,MKPL      ,BE,N,0000011.96,0000011.99,0000012.48,0000011.96,0000012.09,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
M&M FIN. SERVICES LTD         ,M&MFIN    ,EQ,N,0000302.45,0000297.45,0000304.40,0000288.60,0000303.40,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
M.V.K. AGRO FOOD PROD LTD     ,MVKAGRO   ,SM,N,0000044.15,0000044.00,0000052.95,0000044.00,0000052.95,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MAAN ALUMINIUM LIMITED        ,MAANALU   ,EQ,N,0000140.24,0000142.00,0000142.00,0000139.40,0000140.49,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MACPOWER CNC MACHINES LTD     ,MACPOWER  ,BE,N,0001371.90,0001384.35,0001422.00,0001384.35,0001392.50,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MACROTECH DEVELOPERS LTD      ,LODHA     ,EQ,N,0001493.05,0001514.20,0001514.20,0001468.00,0001493.75,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MADHAV COPPER LIMITED         ,MCL       ,EQ,N,0000036.62,0000036.62,0000037.09,0000036.26,0000036.39,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MADHAV MARBLE & GRANITE       ,MADHAV    ,BE,N,0000050.49,0000051.84,0000051.84,0000048.52,0000049.67,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MADHUCON PROJECTS LTD.        ,MADHUCON  ,BE,N,0000012.93,0000013.42,0000013.57,0000013.40,0000013.57,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MADHUSUDAN MASALA LIMITED     ,MADHUSUDAN,SM,N,0000173.40,0000173.40,0000194.65,0000173.40,0000187.30,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MADHYA BHARAT AGRO P. LTD     ,MBAPL     ,EQ,N,0000230.83,0000231.99,0000235.00,0000230.83,0000232.92,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MADRAS FERTILISERS LTD        ,MADRASFERT,EQ,N,0000107.06,0000107.90,0000111.85,0000106.90,0000109.77,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MAGADH SUGAR & ENERGY LTD     ,MAGADSUGAR,EQ,N,0000755.90,0000778.00,0000778.00,0000755.10,0000759.75,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MAGNUM VENTURES LTD.          ,MAGNUM    ,EQ,N,0000052.42,0000052.30,0000054.60,0000052.25,0000052.37,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MAGSON RETAIL AND DIST L      ,MAGSON    ,SM,N,0000100.40,0000095.30,0000099.95,0000095.30,0000097.75,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MAHA RASHTRA APEX COPR. L     ,MAHAPEXLTD,EQ,N,0000171.13,0000171.15,0000173.83,0000168.00,0000168.25,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MAHALAXMI RUBTECH LIMITED     ,MHLXMIRU  ,EQ,N,0000202.81,0000205.00,0000208.90,0000202.00,0000202.74,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MAHAMAYA STEEL INDS LTD       ,MAHASTEEL ,EQ,N,0000104.47,0000104.47,0000106.00,0000103.01,0000105.30,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MAHANAGAR GAS LTD.            ,MGL       ,EQ,N,0001709.40,0001715.65,0001724.20,0001686.00,0001697.35,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MAHANAGAR TELEPHONE NIGAM     ,MTNL      ,EQ,N,0000040.63,0000040.59,0000041.49,0000039.90,0000040.14,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MAHARASHTRA SCOOTERS LTD      ,MAHSCOOTER,EQ,N,0009007.05,0009082.00,0009098.95,0008948.65,0009032.85,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MAHARASHTRA SEAMLESS LTD      ,MAHSEAMLES,EQ,N,0000647.85,0000648.10,0000656.45,0000640.00,0000643.95,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MAHESHWARI LOGISTICS LTD.     ,MAHESHWARI,EQ,N,0000063.68,0000064.55,0000066.20,0000063.25,0000064.58,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MAHINDRA & MAHINDRA LTD       ,M&M       ,EQ,N,0002865.15,0002871.00,0002895.00,0002865.10,0002877.95,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MAHINDRA EPC IRRIG LTD        ,MAHEPC    ,BE,N,0000165.71,0000167.95,0000168.00,0000163.50,0000164.98,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MAHINDRA HOLIDAYS LTD         ,MHRIL     ,EQ,N,0000455.70,0000455.00,0000466.70,0000451.65,0000454.05,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MAHINDRA LIFESPACE DEVLTD     ,MAHLIFE   ,EQ,N,0000601.80,0000602.35,0000607.05,0000592.00,0000593.80,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MAHINDRA LOGISTIC LIMITED     ,MAHLOG    ,EQ,N,0000545.20,0000545.15,0000546.70,0000535.55,0000537.50,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MAITHAN ALLOYS LTD            ,MAITHANALL,EQ,N,0001220.20,0001226.35,0001288.80,0001219.55,0001255.60,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MAITREYA MEDICARE LIMITED     ,MAITREYA  ,SM,N,0000143.30,0000143.30,0000144.00,0000137.00,0000143.00,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MAKS ENERGY SOL INDIA LTD     ,MAKS      ,SM,N,0000068.60,0000065.55,0000066.15,0000065.20,0000065.35,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MALLCOM (INDIA) LIMITED       ,MALLCOM   ,EQ,N,0001265.60,0001261.00,0001343.60,0001257.20,0001284.20,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MALU PAPER MILLS LIMITED      ,MALUPAPER ,BE,N,0000037.17,0000038.50,0000039.02,0000037.25,0000039.02,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MAN COAT METAL & IND LTD      ,MANAKCOAT ,BE,G,0000063.98,0000064.00,0000064.00,0000062.70,0000062.70,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MAN INDUSTRIES (I) LTD.       ,MANINDS   ,EQ,N,0000457.95,0000461.65,0000480.75,0000460.00,0000463.25,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MAN INFRA LTD                 ,MANINFRA  ,EQ,N,0000196.03,0000198.20,0000200.90,0000195.54,0000198.16,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MANAK ALUMINIUM CO. LTD.      ,MANAKALUCO,EQ,N,0000027.77,0000027.33,0000028.80,0000027.33,0000027.81,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MANAKSIA LTD.                 ,MANAKSIA  ,EQ,N,0000098.48,0000098.90,0000098.90,0000098.00,0000098.43,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MANAKSIA STEELS LTD           ,MANAKSTEEL,BE,N,0000060.27,0000062.48,0000062.48,0000058.00,0000058.81,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MANALI PETROCHEMICALS LT      ,MANALIPETC,EQ,N,0000095.62,0000096.39,0000096.95,0000093.80,0000094.61,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MANAPPURAM FINANCE LTD        ,MANAPPURAM,EQ,N,0000206.22,0000208.65,0000210.20,0000206.08,0000208.35,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MANDEEP AUTO INDUSTRIES L     ,MANDEEP   ,SM,N,0000062.30,0000063.00,0000063.00,0000061.70,0000062.25,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MANG.CHEM.FERT.LTD            ,MANGCHEFER,EQ,N,0000127.95,0000129.00,0000130.80,0000125.55,0000127.24,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MANGALAM ALLOYS LIMITED       ,MAL       ,SM,N,0000040.25,0000040.10,0000041.45,0000040.05,0000040.90,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MANGALAM CEMENT LTD           ,MANGLMCEM ,EQ,N,0000890.95,0000890.95,0000914.00,0000883.75,0000893.40,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MANGALAM DRUG & CHEM LTD      ,MANGALAM  ,EQ,N,0000103.94,0000104.50,0000107.33,0000104.03,0000105.82,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MANGALAM GLOBAL ENT LTD       ,MGEL      ,EQ,N,0000021.32,0000021.48,0000022.30,0000020.80,0000021.95,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MANGALAM ORGANICS LIMITED     ,MANORG    ,BE,N,0000373.40,0000373.40,0000375.00,0000365.00,0000373.20,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MANGALAM WORLDWIDE LTD        ,MWL       ,SM,N,0000133.85,0000137.75,0000142.00,0000136.10,0000137.70,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MANKIND PHARMA LIMITED        ,MANKIND   ,EQ,N,0002129.10,0002137.90,0002149.80,0002116.35,0002139.50,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MANOJ VAIBHAV GEM N JEW L     ,MVGJL     ,EQ,N,0000228.05,0000229.99,0000234.97,0000228.19,0000232.69,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MANOMAY TEX INDIA LTD         ,MANOMAY   ,EQ,N,0000186.96,0000186.14,0000188.99,0000183.00,0000185.84,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MANORAMA INDUSTRIES LTD       ,MANORAMA  ,BE,N,0000657.60,0000658.00,0000669.95,0000645.00,0000649.25,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MANUGRAPH INDIA LIMITED       ,MANUGRAPH ,EQ,N,0000023.13,0000023.73,0000023.73,0000022.65,0000023.02,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MARAL OVERSEAS LTD            ,MARALOVER ,EQ,N,0000074.58,0000073.40,0000075.95,0000073.40,0000075.31,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MARATHON NXTGEN REALT LTD     ,MARATHON  ,EQ,N,0000583.60,0000581.65,0000634.40,0000581.65,0000598.95,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MARCO CABLE & CONDUCTOR L     ,MARCO     ,SM,N,0000049.60,0000050.00,0000057.85,0000050.00,0000056.15,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MARICO LIMITED                ,MARICO    ,EQ,N,0000603.15,0000604.40,0000609.15,0000601.75,0000607.50,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MARINE ELECTRICAL (I) LTD     ,MARINE    ,EQ,N,0000172.14,0000178.90,0000180.74,0000166.67,0000170.37,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
MARINETRANS INDIA LIMITED     ,MARINETRAN,SM,N,0000028.10,0000028.10,0000028.10,0000028.10,0000028.10,    ,              ,                  ,0000000.00,0000000.00,03-JUL-2024,        
