LICNAMC - LICNMID100          ,LICNMID100,EQ,N,0000051.56,0000050.53,0000052.95,0000050.53,0000052.08,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
LIFE INSURA CORP OF INDIA     ,LICI      ,EQ,N,0000997.40,0000999.00,0001020.95,0000992.10,0001006.70,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
LIKHITHA INFRASTRUC LTD       ,LIKHITHA  ,EQ,N,0000426.25,0000432.00,0000455.95,0000421.25,0000446.95,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
LINC LIMITED                  ,LINC      ,EQ,N,0000585.75,0000580.00,0000590.10,0000580.00,0000587.50,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
LINCOLN PHARMA LTD            ,LINCOLN   ,EQ,N,0000612.05,0000614.95,0000620.70,0000610.05,0000612.20,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
LINDE INDIA LIMITED           ,LINDEINDIA,EQ,N,0008440.50,0008468.00,0009273.00,0008450.10,0008997.15,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
LLOYDS ENGG WORK LIMITED      ,LLOYDSENGG,EQ,N,0000063.25,0000064.00,0000069.19,0000062.98,0000066.82,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
LLOYDS LUXURIES LIMITED       ,LLOYDS    ,SM,N,0000114.10,0000119.80,0000119.80,0000119.80,0000119.80,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
LLOYDS METALS N ENERGY L      ,LLOYDSME  ,EQ,N,0000718.65,0000722.40,0000735.00,0000710.40,0000723.90,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
LOKESH MACHINES LTD           ,LOKESHMACH,BE,N,0000408.40,0000415.95,0000415.95,0000395.50,0000402.75,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
LORDS CHLORO ALKALI LTD       ,LORDSCHLO ,BE,N,0000118.94,0000119.50,0000124.88,0000117.10,0000124.84,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
LORENZINI APPARELS LTD        ,LAL       ,EQ,N,0000024.77,0000025.95,0000025.95,0000024.03,0000024.37,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
LOTUS EYE HOSP & INST L       ,LOTUSEYE  ,EQ,N,0000061.19,0000062.80,0000063.00,0000060.11,0000061.35,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
LOVABLE LINGERIE LTD          ,LOVABLE   ,EQ,N,0000124.07,0000124.61,0000126.60,0000123.46,0000125.37,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
LOYAL TEXTILE MILLS LTD       ,LOYALTEX  ,EQ,N,0000558.70,0000561.60,0000561.60,0000548.25,0000556.70,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
LT FOODS LIMITED              ,LTFOODS   ,EQ,N,0000248.57,0000248.55,0000251.85,0000243.01,0000247.24,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
LTIMINDTREE LIMITED           ,LTIM      ,EQ,N,0004903.45,0004924.75,0004946.35,0004890.30,0004903.55,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
LUMAX AUTO TECH LTD           ,LUMAXTECH ,EQ,N,0000499.40,0000499.35,0000508.20,0000489.40,0000500.60,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
LUMAX INDUSTRIES LTD          ,LUMAXIND  ,EQ,N,0002650.25,0002651.00,0002789.65,0002646.05,0002765.35,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
LUPIN LIMITED                 ,LUPIN     ,EQ,N,0001634.15,0001640.00,0001640.00,0001611.15,0001614.05,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
LUX INDUSTRIES LIMITED        ,LUXIND    ,EQ,N,0001465.85,0001478.25,0001478.25,0001460.10,0001464.05,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
LYKA LABS LTD                 ,LYKALABS  ,EQ,N,0000107.15,0000107.70,0000108.88,0000105.20,0000107.02,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
LYPSA GEMS & JEWEL LTD        ,LYPSAGEMS ,EQ,N,0000005.65,0000005.80,0000005.80,0000005.56,0000005.71,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
M K PROTEINS LIMITED          ,MKPL      ,BE,G,0000011.95,0000011.71,0000011.71,0000011.71,0000011.71,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
M P TODAY MEDIA LIMITED       ,MPTODAY   ,SM,N,0000037.75,0000035.90,0000035.90,0000035.90,0000035.90,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
M&M FIN. SERVICES LTD         ,M&MFIN    ,EQ,N,0000284.05,0000284.00,0000292.15,0000284.00,0000290.70,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
M.V.K. AGRO FOOD PROD LTD     ,MVKAGRO   ,SM,N,0000040.70,0000041.70,0000041.70,0000040.75,0000041.00,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MAAN ALUMINIUM LIMITED        ,MAANALU   ,EQ,N,0000143.75,0000143.00,0000145.45,0000142.25,0000143.17,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MACPOWER CNC MACHINES LTD     ,MACPOWER  ,BE,N,0001459.00,0001527.95,0001531.95,0001445.00,0001531.40,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MACROTECH DEVELOPERS LTD      ,LODHA     ,EQ,N,0001474.90,0001495.35,0001497.05,0001467.30,0001478.20,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MADHAV COPPER LIMITED         ,MCL       ,EQ,N,0000037.84,0000037.84,0000038.69,0000037.50,0000037.94,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MADHAV MARBLE & GRANITE       ,MADHAV    ,BE,G,0000043.05,0000043.89,0000043.89,0000042.77,0000043.00,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MADHUCON PROJECTS LTD.        ,MADHUCON  ,BE,N,0000010.02,0000010.52,0000010.52,0000010.52,0000010.52,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MADHUSUDAN MASALA LIMITED     ,MADHUSUDAN,SM,N,0000136.35,0000136.00,0000142.00,0000135.40,0000138.55,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MADHYA BHARAT AGRO P. LTD     ,MBAPL     ,EQ,N,0000228.63,0000229.80,0000235.00,0000226.00,0000229.90,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MADRAS FERTILISERS LTD        ,MADRASFERT,EQ,N,0000100.56,0000101.60,0000102.94,0000098.03,0000099.39,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MAGADH SUGAR & ENERGY LTD     ,MAGADSUGAR,EQ,N,0000668.45,0000677.00,0000699.00,0000670.00,0000688.65,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MAGNUM VENTURES LTD.          ,MAGNUM    ,EQ,N,0000050.13,0000052.63,0000052.63,0000052.63,0000052.63,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MAGSON RETAIL AND DIST L      ,MAGSON    ,SM,N,0000094.90,0000094.90,0000094.90,0000094.90,0000094.90,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MAHA RASHTRA APEX COPR. L     ,MAHAPEXLTD,EQ,N,0000173.83,0000174.00,0000183.50,0000168.00,0000176.81,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MAHALAXMI RUBTECH LIMITED     ,MHLXMIRU  ,EQ,N,0000213.05,0000213.10,0000221.80,0000212.00,0000212.77,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MAHAMAYA STEEL INDS LTD       ,MAHASTEEL ,EQ,N,0000101.70,0000103.00,0000103.00,0000100.54,0000102.69,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MAHANAGAR GAS LTD.            ,MGL       ,EQ,N,0001412.15,0001418.95,0001443.35,0001391.05,0001419.10,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MAHANAGAR TELEPHONE NIGAM     ,MTNL      ,EQ,N,0000037.72,0000038.00,0000043.10,0000037.92,0000042.02,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MAHARASHTRA SCOOTERS LTD      ,MAHSCOOTER,EQ,N,0007745.65,0007745.65,0007933.00,0007675.00,0007716.05,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MAHARASHTRA SEAMLESS LTD      ,MAHSEAMLES,EQ,N,0000690.20,0000696.00,0000699.95,0000675.00,0000678.20,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MAHESHWARI LOGISTICS LTD.     ,MAHESHWARI,EQ,N,0000065.05,0000065.05,0000065.78,0000064.30,0000064.94,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MAHINDRA & MAHINDRA LTD       ,M&M       ,EQ,N,0002807.55,0002821.00,0002855.00,0002813.40,0002835.55,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MAHINDRA EPC IRRIG LTD        ,MAHEPC    ,EQ,N,0000143.17,0000144.00,0000160.00,0000143.33,0000158.51,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MAHINDRA HOLIDAYS LTD         ,MHRIL     ,EQ,N,0000402.55,0000402.00,0000414.55,0000400.25,0000410.80,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MAHINDRA LIFESPACE DEVLTD     ,MAHLIFE   ,EQ,N,0000589.65,0000589.85,0000611.00,0000589.85,0000606.55,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MAHINDRA LOGISTIC LIMITED     ,MAHLOG    ,EQ,N,0000469.75,0000475.00,0000480.00,0000463.95,0000464.90,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MAITHAN ALLOYS LTD            ,MAITHANALL,EQ,N,0001204.95,0001192.80,0001246.00,0001192.80,0001221.40,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MAITREYA MEDICARE LIMITED     ,MAITREYA  ,SM,N,0000130.50,0000130.60,0000135.90,0000130.60,0000132.05,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MAKS ENERGY SOL INDIA LTD     ,MAKS      ,SM,N,0000054.60,0000057.25,0000057.30,0000057.25,0000057.30,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MALLCOM (INDIA) LIMITED       ,MALLCOM   ,EQ,N,0001018.10,0001013.70,0001030.00,0001005.00,0001012.80,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MALU PAPER MILLS LIMITED      ,MALUPAPER ,BE,G,0000036.05,0000035.99,0000035.99,0000035.85,0000035.85,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MAN COAT METAL & IND LTD      ,MANAKCOAT ,BE,N,0000069.40,0000071.80,0000072.87,0000068.00,0000072.86,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MAN INDUSTRIES (I) LTD.       ,MANINDS   ,EQ,N,0000378.30,0000380.40,0000387.75,0000365.95,0000370.80,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MAN INFRA LTD                 ,MANINFRA  ,EQ,N,0000200.41,0000201.90,0000202.00,0000198.00,0000199.04,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MANAK ALUMINIUM CO. LTD.      ,MANAKALUCO,EQ,N,0000026.94,0000026.51,0000027.30,0000026.46,0000026.58,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MANAKSIA LTD.                 ,MANAKSIA  ,EQ,N,0000100.05,0000100.99,0000101.24,0000099.50,0000099.72,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MANAKSIA STEELS LTD           ,MANAKSTEEL,BE,G,0000053.09,0000054.15,0000054.15,0000054.15,0000054.15,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MANALI PETROCHEMICALS LT      ,MANALIPETC,EQ,N,0000088.34,0000089.50,0000092.00,0000088.22,0000089.89,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MANAPPURAM FINANCE LTD        ,MANAPPURAM,EQ,N,0000177.62,0000177.00,0000183.90,0000176.95,0000181.41,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MANDEEP AUTO INDUSTRIES L     ,MANDEEP   ,SM,N,0000052.90,0000052.90,0000054.80,0000052.90,0000053.60,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MANG.CHEM.FERT.LTD            ,MANGCHEFER,EQ,N,0000116.98,0000117.50,0000119.45,0000116.21,0000118.11,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MANGALAM ALLOYS LIMITED       ,MAL       ,SM,N,0000039.60,0000040.30,0000040.75,0000040.30,0000040.35,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MANGALAM CEMENT LTD           ,MANGLMCEM ,EQ,N,0000863.20,0000863.65,0000894.00,0000863.65,0000889.25,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MANGALAM DRUG & CHEM LTD      ,MANGALAM  ,EQ,N,0000105.07,0000105.60,0000110.00,0000105.20,0000107.61,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MANGALAM GLOBAL ENT LTD       ,MGEL      ,EQ,N,0000021.53,0000021.60,0000021.90,0000020.60,0000020.84,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MANGALAM ORGANICS LIMITED     ,MANORG    ,BE,N,0000354.50,0000357.90,0000357.90,0000351.00,0000353.25,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MANGALAM WORLDWIDE LTD        ,MWL       ,SM,N,0000143.50,0000147.30,0000147.30,0000140.05,0000142.00,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MANKIND PHARMA LIMITED        ,MANKIND   ,EQ,N,0002173.55,0002187.85,0002189.90,0002156.05,0002167.00,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MANOJ VAIBHAV GEM N JEW L     ,MVGJL     ,EQ,N,0000231.23,0000231.25,0000237.26,0000229.94,0000236.09,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MANOMAY TEX INDIA LTD         ,MANOMAY   ,EQ,N,0000185.29,0000190.00,0000190.00,0000180.01,0000183.23,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MANORAMA INDUSTRIES LTD       ,MANORAMA  ,BE,N,0000653.50,0000648.00,0000674.20,0000645.00,0000655.55,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MANUGRAPH INDIA LIMITED       ,MANUGRAPH ,EQ,N,0000019.27,0000019.94,0000020.79,0000019.34,0000020.17,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MARAL OVERSEAS LTD            ,MARALOVER ,EQ,N,0000068.77,0000069.05,0000070.00,0000067.97,0000068.56,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MARATHON NXTGEN REALT LTD     ,MARATHON  ,EQ,N,0000459.60,0000461.10,0000464.10,0000449.05,0000451.80,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MARCO CABLE & CONDUCTOR L     ,MARCO     ,SM,N,0000042.85,0000043.00,0000043.85,0000043.00,0000043.65,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MARICO LIMITED                ,MARICO    ,EQ,N,0000651.65,0000651.00,0000661.35,0000645.45,0000647.30,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MARINE ELECTRICAL (I) LTD     ,MARINE    ,EQ,N,0000109.40,0000111.00,0000120.34,0000108.10,0000120.16,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MARINETRANS INDIA LIMITED     ,MARINETRAN,SM,N,0000028.00,0000028.00,0000028.00,0000028.00,0000028.00,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MARKSANS PHARMA LIMITED       ,MARKSANS  ,EQ,N,0000157.59,0000157.60,0000158.69,0000154.35,0000155.58,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MARSHALL MACHINES LTD         ,MARSHALL  ,BE,G,0000029.16,0000029.00,0000029.00,0000028.57,0000028.57,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MARUTI SUZUKI INDIA LTD.      ,MARUTI    ,EQ,N,0012717.55,0012743.50,0012939.55,0012655.20,0012863.65,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MARVEL DECOR LIMITED          ,MDL       ,SM,N,0000109.00,0000107.05,0000107.05,0000107.05,0000107.05,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MAS FINANCIAL SERV LTD        ,MASFIN    ,EQ,N,0000298.55,0000300.10,0000303.45,0000298.00,0000301.15,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MASK INVESTMENTS LIMITED      ,MASKINVEST,EQ,N,0000074.91,0000078.65,0000078.65,0000071.16,0000071.25,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MASTEK LTD                    ,MASTEK    ,EQ,N,0002788.80,0002800.00,0002805.00,0002732.10,0002753.85,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MASTER COMPONENTS LIMITED     ,MASTER    ,SM,N,0000238.50,0000241.00,0000279.00,0000241.00,0000265.10,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MATRIMONY.COM LIMITED         ,MATRIMONY ,EQ,N,0000621.00,0000627.15,0000627.15,0000599.35,0000604.95,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MAWANA SUGARS LIMITED         ,MAWANASUG ,EQ,N,0000102.44,0000102.62,0000107.00,0000102.31,0000106.56,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MAX ESTATES LIMITED           ,MAXESTATES,EQ,N,0000368.75,0000368.75,0000417.00,0000368.75,0000411.95,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MAX FINANCIAL SERV LTD        ,MFSL      ,EQ,N,0000954.00,0000953.55,0000966.00,0000945.55,0000953.60,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MAX HEALTHCARE INS LTD        ,MAXHEALTH ,EQ,N,0000811.75,0000811.00,0000815.35,0000799.20,0000802.50,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MAX INDIA LIMITED             ,MAXIND    ,EQ,N,0000286.50,0000285.00,0000300.80,0000283.15,0000289.20,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MAXPOSURE LIMITED             ,MAXPOSURE ,SM,N,0000089.25,0000090.30,0000093.90,0000087.65,0000088.80,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MAYUR UNIQUOTERS LTD          ,MAYURUNIQ ,EQ,N,0000589.95,0000589.95,0000611.70,0000582.85,0000587.85,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MAZAGON DOCK SHIPBUIL LTD     ,MAZDOCK   ,EQ,N,0003124.00,0003138.30,0003294.00,0003138.00,0003199.85,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MAZDA LIMITED                 ,MAZDA     ,EQ,N,0001364.35,0001368.00,0001421.70,0001350.05,0001374.70,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MBL INFRASTRUCTURE LTD        ,MBLINFRA  ,EQ,N,0000043.30,0000044.29,0000047.95,0000043.63,0000046.30,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MCLEOD RUSSEL INDIA LTD.      ,MCLEODRUSS,EQ,N,0000023.85,0000023.60,0000024.22,0000023.25,0000024.05,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MCNALLY BH. ENG. CO.LTD       ,MBECL     ,BE,N,0000004.25,0000004.43,0000004.43,0000004.11,0000004.27,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MCON RASAYAN INDIA LTD        ,MCON      ,SM,N,0000150.95,0000151.00,0000151.05,0000151.00,0000151.05,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MEDI ASSIST HEALTH SER L      ,MEDIASSIST,EQ,N,0000538.10,0000543.95,0000571.00,0000537.05,0000540.40,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MEDICAMEN BIOTECH LIMITED     ,MEDICAMEQ ,EQ,N,0000475.20,0000484.95,0000489.00,0000476.35,0000482.10,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MEDICO REMEDIES LIMITED       ,MEDICO    ,BE,N,0000039.46,0000039.50,0000041.00,0000039.20,0000040.52,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MEDPLUS HEALTH SERV LTD       ,MEDPLUS   ,EQ,N,0000705.30,0000707.15,0000707.15,0000697.50,0000701.60,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MEGASOFT LTD                  ,MEGASOFT  ,EQ,N,0000066.46,0000067.01,0000068.89,0000066.00,0000066.68,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MEGASTAR FOODS LIMITED        ,MEGASTAR  ,EQ,N,0000253.71,0000254.99,0000257.99,0000253.05,0000253.65,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MEGATHERM INDUCTION LTD       ,MEGATHERM ,SM,N,0000328.80,0000332.80,0000342.00,0000329.20,0000330.15,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MEGHMANI ORGANICS LIMITED     ,MOL       ,EQ,N,0000081.75,0000082.00,0000084.00,0000081.09,0000083.21,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MENON BEARINGS LIMITED        ,MENONBE   ,EQ,N,0000123.64,0000123.86,0000124.94,0000123.00,0000123.14,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MEP INFRA. DEVELOPERS LTD     ,MEP       ,BE,N,0000007.82,0000007.82,0000008.00,0000007.75,0000007.86,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
METRO BRANDS LIMITED          ,METROBRAND,EQ,N,0001141.20,0001151.35,0001160.55,0001130.00,0001133.35,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
METROPOLIS HEALTHCARE LTD     ,METROPOLIS,EQ,N,0002007.20,0002013.05,0002038.90,0001989.70,0001996.10,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MIC ELECTRONICS LTD           ,MICEL     ,EQ,N,0000049.73,0000051.37,0000052.21,0000050.11,0000052.21,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MICROPRO SOFTWARE SOL L       ,MICROPRO  ,SM,N,0000045.60,0000045.85,0000046.75,0000045.85,0000046.75,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MILTON INDUSTRIES LIMITED     ,MILTON    ,SM,N,0000030.05,0000031.45,0000031.55,0000031.45,0000031.45,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MINDA CORPORATION LTD         ,MINDACORP ,EQ,N,0000449.85,0000449.95,0000453.70,0000438.50,0000440.75,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MINDSPACE BUSINESS P REIT     ,MINDSPACE ,RR,N,0000335.00,0000338.50,0000341.25,0000335.26,0000339.22,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MINDTECK (INDIA) LIMITED      ,MINDTECK  ,EQ,N,0000297.00,0000297.10,0000305.00,0000289.95,0000290.95,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MIRAEAMC - ALPHAETF           ,ALPHAETF  ,EQ,N,0000026.40,0000026.39,0000026.68,0000026.30,0000026.53,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MIRAEAMC - BANKETF            ,BANKETF   ,EQ,N,0000499.48,0000495.80,0000502.57,0000495.80,0000500.49,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MIRAEAMC - ITETF              ,ITETF     ,EQ,N,0000035.13,0000035.37,0000035.37,0000034.96,0000035.14,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MIRAEAMC - LIQUID             ,LIQUID    ,EQ,N,0000999.99,0001000.00,0001000.00,0000999.99,0000999.99,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MIRAEAMC - MAESGETF           ,ESG       ,EQ,N,0000039.12,0000039.20,0000039.31,0000039.00,0000039.15,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MIRAEAMC - MAFANG             ,MAFANG    ,EQ,N,0000095.39,0000095.40,0000095.98,0000094.43,0000095.25,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MIRAEAMC - MAFSETF            ,BFSI      ,EQ,N,0000022.62,0000022.62,0000022.70,0000022.55,0000022.62,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MIRAEAMC - MAGOLDETF          ,GOLDETF   ,EQ,N,0000070.87,0000071.54,0000071.54,0000070.55,0000070.75,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MIRAEAMC - MAGS813ETF         ,GSEC10YEAR,EQ,N,0000026.38,0000026.20,0000026.50,0000026.11,0000026.26,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MIRAEAMC - MAHKTECH           ,MAHKTECH  ,EQ,N,0000014.31,0000014.34,0000014.40,0000014.03,0000014.31,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MIRAEAMC - MAM150ETF          ,MIDCAPETF ,EQ,N,0000020.14,0000020.24,0000020.40,0000020.17,0000020.33,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MIRAEAMC - MAMFGETF           ,MAKEINDIA ,EQ,N,0000143.81,0000146.00,0000146.00,0000143.81,0000144.45,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MIRAEAMC - MAN50ETF           ,NIFTYETF  ,EQ,N,0000246.82,0000246.82,0000247.80,0000246.05,0000247.14,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MIRAEAMC - MANV30F            ,LOWVOL    ,EQ,N,0000189.33,0000188.40,0000191.00,0000188.14,0000189.56,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MIRAEAMC - MANXT50            ,NEXT50    ,EQ,N,0000706.55,0000710.26,0000712.24,0000706.70,0000706.84,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MIRAEAMC - MASILVER           ,SILVRETF  ,EQ,N,0000088.59,0000088.60,0000088.60,0000087.00,0000087.68,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MIRAEAMC - MASPTOP50          ,MASPTOP50 ,EQ,N,0000043.83,0000044.44,0000044.44,0000043.61,0000043.84,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MIRAEAMC - MIDSMALL           ,MIDSMALL  ,EQ,N,0000050.14,0000050.84,0000050.86,0000049.50,0000050.65,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MIRAEAMC - SENSEXETF          ,SENSEXETF ,EQ,N,0000077.19,0000077.84,0000078.00,0000076.50,0000077.58,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MIRAEAMC - SMALLCAP           ,SMALLCAP  ,EQ,N,0000048.81,0000049.05,0000049.78,0000048.50,0000049.07,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
MIRC ELECTRONICS LTD          ,MIRCELECTR,EQ,N,0000021.09,0000021.09,0000022.14,0000021.05,0000022.14,    ,              ,                  ,0000000.00,0000000.00,11-JUN-2024,        
