IRB INFRA DEV LTD.            ,IRB       ,EQ,N,0000072.70,0000066.50,0000067.60,0000063.70,0000065.20,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
IRB INVIT FUND                ,IRBINVIT  ,IV,N,0000065.76,0000065.89,0000065.90,0000065.20,0000065.64,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
IRCON INTERNATIONAL LTD       ,IRCON     ,EQ,N,0000272.35,0000271.50,0000276.45,0000268.30,0000270.50,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
IRIS BUSINESS SERV LTD        ,IRIS      ,BE,N,0000252.90,0000265.50,0000265.50,0000240.25,0000245.70,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
IRIS CLOTHINGS LIMITED        ,IRISDOREME,EQ,N,0000076.50,0000076.55,0000077.70,0000075.55,0000075.75,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
IRM ENERGY LIMITED            ,IRMENERGY ,EQ,N,0000467.35,0000468.00,0000473.70,0000453.50,0000455.60,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
ISGEC HEAVY ENG LTD           ,ISGEC     ,EQ,N,0001173.95,0001088.05,0001107.20,0000961.00,0000986.60,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
ISHAN INTERNATIONAL LTD       ,ISHAN     ,SM,N,0000002.35,0000002.35,0000002.35,0000002.25,0000002.25,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
ISMT LIMITED                  ,ISMTLTD   ,EQ,N,0000119.35,0000119.30,0000120.15,0000115.10,0000115.75,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
ITALIAN EDIBLES LIMITED       ,ITALIANE  ,SM,N,0000033.10,0000033.50,0000034.85,0000033.50,0000034.50,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
ITC LTD                       ,ITC       ,EQ,N,0000430.95,0000428.50,0000430.95,0000422.35,0000423.85,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
ITD CEMENTATION INDIA LTD     ,ITDCEM    ,EQ,N,0000392.35,0000394.70,0000407.25,0000391.95,0000394.15,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
ITI LTD                       ,ITI       ,EQ,N,0000291.40,0000292.10,0000311.95,0000291.00,0000303.45,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
IVP LTD                       ,IVP       ,EQ,N,0000164.70,0000174.50,0000174.50,0000160.00,0000162.10,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
IZMO LIMITED                  ,IZMO      ,EQ,N,0000319.95,0000315.00,0000323.25,0000306.25,0000308.65,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
J & K BANK LTD.               ,J&KBANK   ,EQ,N,0000128.30,0000128.00,0000128.70,0000125.50,0000126.00,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
J B CHEMICALS AND PHARMA      ,JBCHEPHARM,EQ,N,0001768.35,0001768.95,0001773.05,0001691.85,0001747.90,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
J.G.CHEMICALS LIMITED         ,JGCHEM    ,EQ,N,0000221.05,0000221.85,0000223.30,0000219.00,0000220.80,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JAGRAN PRAKASHAN LIMITED      ,JAGRAN    ,EQ,N,0000093.45,0000093.40,0000094.90,0000089.20,0000090.60,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JAGSONPAL PHARMACEUTICALS     ,JAGSNPHARM,EQ,N,0000343.05,0000343.05,0000343.05,0000326.00,0000332.30,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JAI BALAJI INDUSTRIES LTD     ,JAIBALAJI ,BE,N,0000889.85,0000889.00,0000918.00,0000878.00,0000881.60,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JAI CORP LIMITED              ,JAICORPLTD,EQ,N,0000295.10,0000294.60,0000296.90,0000287.00,0000288.90,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JAIN DVR EQUITY SHARES        ,JISLDVREQS,EQ,N,0000032.25,0000031.90,0000032.45,0000030.55,0000030.95,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JAIN IRRIGATION SYSTEMS       ,JISLJALEQS,EQ,N,0000061.10,0000061.10,0000061.50,0000060.15,0000060.60,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JAINAM FER ALLOYS (I) LTD     ,JAINAM    ,SM,N,0000144.00,0000134.00,0000137.05,0000131.00,0000135.20,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JAIPRAKASH ASSOCIATES LTD     ,JPASSOCIAT,EQ,N,0000014.70,0000014.70,0000015.10,0000014.60,0000014.75,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JAIPRAKASH POWER VEN. LTD     ,JPPOWER   ,EQ,N,0000019.40,0000019.35,0000019.75,0000019.05,0000019.15,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JALAN TRANSOLU. INDIA LTD     ,JALAN     ,SM,N,0000003.85,0000003.85,0000003.85,0000003.65,0000003.70,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JAMNA AUTO IND LTD            ,JAMNAAUTO ,EQ,N,0000125.15,0000125.45,0000125.55,0000120.25,0000120.85,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JANA SMALL FIN BANK LTD       ,JSFB      ,EQ,N,0000588.80,0000586.00,0000595.50,0000582.20,0000590.95,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JASH ENGINEERING LIMITED      ,JASH      ,EQ,N,0002259.35,0002267.85,0002287.40,0002180.00,0002202.10,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JAY BHARAT MARUTI LTD         ,JAYBARMARU,EQ,N,0000104.10,0000103.50,0000104.20,0000101.15,0000101.65,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JAY JALARAM TECHNO LTD        ,KORE      ,SM,N,0000423.70,0000460.90,0000498.00,0000440.00,0000442.75,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JAYANT AGRO ORGANICS LTD      ,JAYAGROGN ,EQ,N,0000264.30,0000267.95,0000267.95,0000243.90,0000248.40,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JAYASWAL NECO INDUSTR LTD     ,JAYNECOIND,EQ,N,0000046.40,0000046.75,0000047.35,0000045.50,0000046.15,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JAYSHREE TEA & INDUSTRIES     ,JAYSREETEA,EQ,N,0000098.40,0000098.40,0000098.70,0000096.05,0000096.35,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JBM AUTO LIMITED              ,JBMA      ,EQ,N,0002081.20,0002080.00,0002110.60,0002031.70,0002039.75,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JEENA SIKHO LIFECARE LTD      ,JSLL      ,ST,N,0001106.05,0001106.05,0001106.05,0001063.60,0001081.60,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JET AIRWAYS (INDIA) LTD.      ,JETAIRWAYS,BZ,N,0000044.90,0000045.00,0000045.35,0000044.00,0000044.55,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JET FREIGHT LOGISTICS LTD     ,JETFREIGHT,EQ,N,0000014.00,0000013.95,0000014.50,0000013.75,0000013.90,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JHS SVEND. LAB. LTD           ,JHS       ,BE,N,0000019.10,0000019.70,0000020.00,0000018.55,0000019.20,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JIND POL INV & FIN CO LTD     ,JPOLYINVST,EQ,N,0000725.65,0000727.45,0000758.00,0000720.10,0000728.05,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JINDAL DRILLING IND. LTD      ,JINDRILL  ,EQ,N,0000671.95,0000671.95,0000682.15,0000663.10,0000670.50,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JINDAL PHOTO LIMITED          ,JINDALPHOT,EQ,N,0000688.85,0000687.80,0000704.00,0000640.10,0000651.00,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JINDAL POLY FILMS LIMITED     ,JINDALPOLY,EQ,N,0000508.70,0000505.00,0000511.05,0000503.05,0000505.85,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JINDAL SAW LIMITED            ,JINDALSAW ,EQ,N,0000549.80,0000549.70,0000558.00,0000544.30,0000547.30,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JINDAL STAINLESS LIMITED      ,JSL       ,EQ,N,0000711.55,0000715.15,0000722.40,0000705.00,0000707.65,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JINDAL STEEL & POWER LTD      ,JINDALSTEL,EQ,N,0001038.55,0001027.20,0001040.15,0001023.90,0001031.20,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JINDAL WORLDWIDE LTD          ,JINDWORLD ,EQ,N,0000330.65,0000328.15,0000338.00,0000325.55,0000332.25,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JIO FIN SERVICES LTD          ,JIOFIN    ,EQ,N,0000349.20,0000348.75,0000351.50,0000346.50,0000347.75,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JITF INFRALOGISTICS LTD       ,JITFINFRA ,BE,N,0000945.05,0000990.00,0000990.00,0000930.00,0000941.30,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JIWANRAM SHEODUTTRA IND L     ,JIWANRAM  ,SM,N,0000015.50,0000015.50,0000015.50,0000015.05,0000015.50,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JK CEMENT LIMITED             ,JKCEMENT  ,EQ,N,0003939.30,0003935.55,0004048.00,0003872.00,0003903.15,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JK LAKSHMI CEMENT LTD         ,JKLAKSHMI ,EQ,N,0000800.30,0000800.30,0000801.00,0000781.65,0000784.85,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JK PAPER LIMITED              ,JKPAPER   ,EQ,N,0000380.55,0000375.00,0000383.45,0000375.00,0000380.05,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JK TYRE & INDUSTRIES LTD      ,JKTYRE    ,EQ,N,0000410.25,0000412.30,0000412.30,0000400.00,0000401.95,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JKUMAR INFR.LTD.              ,JKIL      ,EQ,N,0000661.35,0000670.00,0000698.75,0000658.90,0000663.45,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JM FINANCIAL LIMITED          ,JMFINANCIL,EQ,N,0000081.10,0000081.55,0000081.55,0000079.60,0000079.85,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JNK INDIA LIMITED             ,JNKINDIA  ,EQ,N,0000641.05,0000641.65,0000648.00,0000630.00,0000641.85,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JOCIL LIMITED                 ,JOCIL     ,EQ,N,0000191.35,0000192.65,0000197.00,0000183.10,0000192.90,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JOHNSON CONTROLS HITACHI      ,JCHAC     ,EQ,N,0001759.65,0001773.70,0001782.60,0001701.50,0001719.05,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JSW ENERGY LIMITED            ,JSWENERGY ,EQ,N,0000604.20,0000607.20,0000623.00,0000596.60,0000609.00,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JSW HOLDINGS LIMITED          ,JSWHL     ,EQ,N,0006574.45,0006643.90,0006643.90,0006425.00,0006510.80,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JSW INFRASTRUCTURE LTD        ,JSWINFRA  ,EQ,N,0000293.60,0000293.60,0000295.50,0000278.35,0000280.45,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JSW STEEL LIMITED             ,JSWSTEEL  ,EQ,N,0000901.90,0000900.00,0000900.80,0000873.25,0000883.70,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JTEKT INDIA LIMITED           ,JTEKTINDIA,EQ,N,0000167.70,0000169.30,0000169.80,0000160.10,0000165.85,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JTL INDUSTRIES LIMITED        ,JTLIND    ,EQ,N,0000211.55,0000212.00,0000212.65,0000206.00,0000206.95,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JUBILANT FOODWORKS LTD        ,JUBLFOOD  ,EQ,N,0000512.80,0000513.00,0000523.50,0000501.30,0000503.15,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JUBILANT INDUSTRIES LTD       ,JUBLINDS  ,EQ,N,0001161.20,0001219.25,0001219.25,0001219.25,0001219.25,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JUBILANT INGREVIA LIMITED     ,JUBLINGREA,EQ,N,0000500.25,0000500.00,0000509.70,0000491.00,0000498.60,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JUBILANT PHARMOVA LTD         ,JUBLPHARMA,EQ,N,0000706.10,0000706.00,0000719.50,0000699.70,0000711.70,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JULLUNDUR MOT AGENCY LTD      ,JMA       ,BE,N,0000100.95,0000102.00,0000102.00,0000100.00,0000100.35,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JUNIPER HOTELS LIMITED        ,JUNIPER   ,EQ,N,0000447.15,0000447.15,0000456.95,0000418.00,0000423.25,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JUPITER LIFE LINE HOSP L      ,JLHL      ,EQ,N,0001156.15,0001158.00,0001168.80,0001149.85,0001165.70,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JUPITER WAGONS LIMITED        ,JWL       ,EQ,N,0000566.35,0000570.80,0000594.00,0000566.65,0000569.80,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JUSTDIAL LTD.                 ,JUSTDIAL  ,EQ,N,0000940.05,0000940.00,0000952.95,0000927.55,0000933.90,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JYOTHY LABS LIMITED           ,JYOTHYLAB ,EQ,N,0000413.25,0000415.00,0000425.00,0000411.30,0000414.50,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JYOTI CNC AUTOMATION LTD      ,JYOTICNC  ,EQ,N,0000998.10,0001002.50,0001030.00,0000980.00,0001001.30,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
JYOTI STRUCTURES              ,JYOTISTRUC,BE,N,0000026.50,0000027.80,0000027.80,0000026.50,0000026.70,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
K M SUGAR MILLS LTD           ,KMSUGAR   ,EQ,N,0000037.50,0000037.40,0000037.50,0000036.70,0000036.95,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
K2 INFRAGEN LIMITED           ,K2INFRA   ,SM,N,0000155.00,0000160.00,0000161.00,0000150.00,0000155.25,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KABRA EXTRUSION TECHNIK L     ,KABRAEXTRU,EQ,N,0000399.20,0000399.20,0000411.70,0000394.55,0000397.00,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KAJARIA CERAMICS LTD          ,KAJARIACER,EQ,N,0001269.60,0001270.05,0001272.35,0001215.50,0001247.10,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KAKATIYA CEM SUGAR &IND L     ,KAKATCEM  ,EQ,N,0000207.05,0000207.90,0000212.05,0000205.55,0000207.40,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KALAHRIDHAAN TRENDZ LTD       ,KTL       ,SM,N,0000043.00,0000050.00,0000050.00,0000043.65,0000044.50,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KALPATARU PROJECT INT LTD     ,KPIL      ,EQ,N,0001213.30,0001210.00,0001219.05,0001190.00,0001195.10,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KALYAN JEWELLERS IND LTD      ,KALYANKJIL,EQ,N,0000394.80,0000396.00,0000400.00,0000384.00,0000384.85,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KALYANI FORGE LIMITED         ,KALYANIFRG,EQ,N,0000429.25,0000429.00,0000443.95,0000427.50,0000427.75,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KALYANI INVEST CO LTD         ,KICL      ,EQ,N,0004376.85,0004409.20,0004570.00,0004268.10,0004461.15,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KALYANI STEELS LIMITED        ,KSL       ,EQ,N,0000821.65,0000820.80,0000820.95,0000800.00,0000806.30,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KAMAT HOTELS (I) LTD          ,KAMATHOTEL,EQ,N,0000232.05,0000234.95,0000237.80,0000228.25,0000230.40,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KAMDHENU LIMITED              ,KAMDHENU  ,EQ,N,0000525.70,0000522.00,0000538.15,0000510.50,0000516.70,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KAMDHENU VENTURES LIMITED     ,KAMOPAINTS,EQ,N,0000169.90,0000169.00,0000169.00,0000166.05,0000167.00,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KANANI INDUSTRIES LTD         ,KANANIIND ,EQ,N,0000003.55,0000003.65,0000003.65,0000003.50,0000003.60,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KANORIA CHEMICALS & INDUS     ,KANORICHEM,EQ,N,0000115.70,0000115.95,0000115.95,0000112.60,0000112.85,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KANPUR PLASTIPACK LIMITED     ,KANPRPLA  ,EQ,N,0000102.50,0000103.45,0000103.45,0000097.00,0000098.75,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KANSAI NEROLAC PAINTS LTD     ,KANSAINER ,EQ,N,0000272.45,0000273.00,0000273.00,0000268.00,0000269.40,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KAPSTON SERVICES LIMITED      ,KAPSTON   ,EQ,N,0000322.15,0000322.15,0000338.25,0000312.05,0000338.25,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KARMA ENERGY LIMITED          ,KARMAENG  ,BE,N,0000076.45,0000075.00,0000075.00,0000072.65,0000072.65,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KARNATAKA BANK LIMITED        ,KTKBANK   ,EQ,N,0000213.50,0000213.50,0000214.70,0000211.00,0000211.95,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KARNIKA INDUSTRIES LTD        ,KARNIKA   ,SM,N,0000284.30,0000290.85,0000290.85,0000275.50,0000281.15,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KARUR VYSYA BANK LTD          ,KARURVYSYA,EQ,N,0000196.55,0000196.50,0000198.30,0000192.05,0000196.35,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KAUSHALYA INFRA DEV LTD.      ,KAUSHALYA ,EQ,N,0000747.35,0000732.25,0000770.05,0000732.25,0000757.00,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KAUSHALYA LOGISTICS LTD       ,KLL       ,SM,N,0000090.00,0000088.15,0000089.95,0000087.40,0000088.10,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KAVERI SEED CO. LTD.          ,KSCL      ,EQ,N,0000851.90,0000851.90,0000864.45,0000834.40,0000849.15,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KAVVERI TEL. LTD.             ,KAVVERITEL,BE,N,0000015.35,0000015.75,0000016.00,0000014.65,0000015.15,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KAY CEE ENERGY & INFRA L      ,KCEIL     ,SM,N,0000257.10,0000244.25,0000244.25,0000244.25,0000244.25,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KAYA LIMITED                  ,KAYA      ,EQ,N,0000296.55,0000296.55,0000309.85,0000289.10,0000294.25,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KAYNES TECHNOLOGY IND LTD     ,KAYNES    ,EQ,N,0003304.10,0003270.45,0003337.90,0003239.40,0003301.95,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KBC GLOBAL LIMITED            ,KBCGLOBAL ,EQ,N,0000001.65,0000001.65,0000001.65,0000001.60,0000001.65,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KCK INDUSTRIES LTD            ,KCK       ,ST,N,0000190.55,0000191.50,0000191.50,0000181.05,0000181.05,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KCP LTD                       ,KCP       ,EQ,N,0000177.50,0000177.35,0000177.35,0000171.80,0000174.30,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KCP SUGAR IND CORP LTD.       ,KCPSUGIND ,EQ,N,0000035.05,0000035.70,0000036.30,0000035.15,0000035.35,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KDDL LIMITED                  ,KDDL      ,EQ,N,0002484.65,0002475.55,0002526.50,0002430.00,0002446.95,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KEC INTL. LIMITED             ,KEC       ,EQ,N,0000760.15,0000760.45,0000765.90,0000751.55,0000756.60,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KEI INDUSTRIES LTD.           ,KEI       ,EQ,N,0004207.95,0004220.00,0004233.60,0004067.40,0004097.05,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KELLTON TECH SOL LTD          ,KELLTONTEC,EQ,N,0000092.90,0000093.40,0000094.70,0000091.50,0000091.90,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KERNEX MICROSYS(I) LTD        ,KERNEX    ,EQ,N,0000424.90,0000403.65,0000403.65,0000403.65,0000403.65,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KESORAM INDUSTRIES LTD        ,KESORAMIND,EQ,N,0000183.40,0000183.30,0000183.30,0000178.55,0000179.25,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KEWAL KIRAN CLOTHING LTD      ,KKCL      ,EQ,N,0000671.90,0000676.00,0000711.00,0000676.00,0000682.50,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KEYNOTE FIN SERV LTD.         ,KEYFINSERV,BE,N,0000170.20,0000175.00,0000175.00,0000161.70,0000162.90,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KEYSTONE REALTORS LIMITED     ,RUSTOMJEE ,EQ,N,0000689.25,0000690.00,0000692.45,0000668.30,0000671.55,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KFIN TECHNOLOGIES LIMITED     ,KFINTECH  ,EQ,N,0000743.90,0000730.00,0000734.00,0000673.20,0000678.30,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KHADIM INDIA LIMITED          ,KHADIM    ,EQ,N,0000315.60,0000317.35,0000320.00,0000314.50,0000315.00,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KHAITAN (INDIA)LTD.           ,KHAITANLTD,EQ,N,0000065.10,0000068.15,0000068.35,0000068.15,0000068.35,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KHAITAN CHEM & FERT LTD       ,KHAICHEM  ,EQ,N,0000068.10,0000068.75,0000068.75,0000063.35,0000065.10,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KHANDWALA SECURITIES LTD      ,KHANDSE   ,EQ,N,0000028.40,0000028.40,0000028.40,0000026.10,0000027.45,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KHFM HOS FAC MANA SER LTD     ,KHFM      ,SM,N,0000082.90,0000086.00,0000086.00,0000081.00,0000082.95,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KILITCH DRUGS INDIA LTD       ,KILITCH   ,EQ,N,0000348.45,0000349.30,0000355.25,0000343.00,0000344.95,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KINGFA SCI & TEC IND LTD.     ,KINGFA    ,EQ,N,0001902.35,0001890.00,0001940.75,0001877.60,0001919.25,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KIOCL LIMITED                 ,KIOCL     ,EQ,N,0000450.45,0000440.45,0000444.45,0000418.80,0000422.25,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KIRI INDUSTRIES LIMITED       ,KIRIINDUS ,EQ,N,0000308.25,0000306.00,0000329.15,0000302.60,0000305.40,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KIRLOSKAR BROTHERS LTD        ,KIRLOSBROS,EQ,N,0001703.40,0001703.65,0001716.00,0001605.25,0001613.80,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KIRLOSKAR ELECTRIC CO LTD     ,KECL      ,EQ,N,0000186.15,0000186.90,0000188.10,0000180.85,0000181.55,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KIRLOSKAR INDUSTRIES LTD      ,KIRLOSIND ,EQ,N,0006270.10,0006257.45,0006257.45,0006075.55,0006122.95,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KIRLOSKAR OIL ENG LTD         ,KIRLOSENG ,EQ,N,0001209.95,0001215.00,0001227.00,0001201.00,0001207.80,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KIRLOSKAR PNEUMATIC COM L     ,KIRLPNU   ,EQ,N,0001121.40,0001130.00,0001147.00,0001102.65,0001132.60,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KITEX GARMENTS LTD            ,KITEX     ,EQ,N,0000204.95,0000204.95,0000205.60,0000201.95,0000202.55,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KN AGRI RESOURCES LIMITED     ,KNAGRI    ,SM,N,0000141.70,0000141.00,0000141.00,0000133.25,0000135.35,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KNR CONSTRU LTD.              ,KNRCON    ,EQ,N,0000279.95,0000289.00,0000309.80,0000287.15,0000302.60,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KODY TECHNOLAB LIMITED        ,KODYTECH  ,SM,N,0001744.80,0001824.60,0001832.00,0001824.60,0001832.00,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KOHINOOR FOODS LIMITED        ,KOHINOOR  ,EQ,N,0000039.75,0000042.10,0000042.40,0000039.25,0000039.65,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KOKUYO CAMLIN LIMITED         ,KOKUYOCMLN,EQ,N,0000141.85,0000141.95,0000145.30,0000140.80,0000143.70,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KOLTE PATIL DEV. LTD.         ,KOLTEPATIL,EQ,N,0000457.35,0000458.25,0000466.00,0000450.10,0000455.45,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
KONSTELEC ENGINEERS LTD       ,KONSTELEC ,SM,N,0000189.50,0000189.00,0000193.80,0000183.40,0000184.60,    ,              ,                  ,0000000.00,0000000.00,30-MAY-2024,        
