MIRC ELECTRONICS LTD          ,MIRCELECTR,EQ,N,0000019.95,0000019.85,0000020.90,0000018.95,0000020.70,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MIRZA INTERNATIONAL LIMIT     ,MIRZAINT  ,EQ,N,0000040.90,0000041.70,0000042.10,0000039.85,0000041.95,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MISHRA DHATU NIGAM LTD        ,MIDHANI   ,EQ,N,0000384.55,0000386.35,0000394.40,0000353.40,0000380.55,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MITCON CON & ENG SER LTD      ,MITCON    ,EQ,N,0000121.45,0000123.40,0000126.35,0000115.05,0000124.70,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MITTAL LIFE STYLE LIMITED     ,MITTAL    ,EQ,N,0000001.95,0000001.95,0000002.15,0000001.85,0000002.00,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MM FORGINGS LTD               ,MMFL      ,EQ,N,0001043.30,0001057.00,0001138.80,0001045.00,0001121.35,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MMP INDUSTRIES LIMITED        ,MMP       ,EQ,N,0000259.20,0000262.50,0000277.00,0000253.10,0000271.85,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MMTC LIMITED                  ,MMTC      ,EQ,N,0000068.00,0000068.05,0000069.25,0000063.00,0000067.60,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MODERN THREADS INDIA LTD      ,MODTHREAD ,BE,G,0000053.80,0000052.75,0000052.75,0000052.75,0000052.75,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MODI RUBBER LTD               ,MODIRUBBER,BE,N,0000089.00,0000089.00,0000090.40,0000085.00,0000089.05,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MODISON LIMITED               ,MODISONLTD,BE,N,0000118.35,0000118.35,0000124.00,0000115.05,0000121.75,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MOHINI HEALTH&HYGIENE LTD     ,MHHL      ,SM,N,0000057.00,0000057.00,0000057.00,0000056.25,0000056.25,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MOHIT INDUSTRIES LTD          ,MOHITIND  ,EQ,N,0000019.65,0000020.05,0000020.75,0000019.00,0000020.20,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MOIL LIMITED                  ,MOIL      ,EQ,N,0000462.10,0000470.00,0000493.55,0000436.55,0000482.70,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MOKSH ORNAMENTS LIMITED       ,MOKSH     ,BE,G,0000014.40,0000014.15,0000014.15,0000014.15,0000014.15,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MOLD-TEK PACKAGING LTD        ,MOLDTKPAC ,EQ,N,0000738.60,0000727.50,0000747.00,0000724.75,0000736.90,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MOLD-TEK TECHNOLOGIES LTD     ,MOLDTECH  ,EQ,N,0000229.90,0000229.00,0000237.75,0000227.30,0000235.50,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MONARCH NETWORTH CAP LTD      ,MONARCH   ,EQ,N,0000477.20,0000480.00,0000503.30,0000461.95,0000492.60,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MONO PHARMACARE LIMITED       ,MONOPHARMA,SM,N,0000038.00,0000036.10,0000039.25,0000036.10,0000037.30,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MONTE CARLO FASHIONS LTD.     ,MONTECARLO,EQ,N,0000598.25,0000565.00,0000607.75,0000565.00,0000593.55,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MORARJEE TEXTILES LIMITED     ,MORARJEE  ,BE,N,0000013.85,0000013.15,0000013.15,0000013.15,0000013.15,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MOREPEN LAB. LTD              ,MOREPENLAB,EQ,N,0000043.35,0000044.20,0000045.70,0000042.60,0000044.85,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MOS UTILITY LIMITED           ,MOS       ,SM,N,0000168.75,0000165.15,0000175.50,0000165.15,0000174.35,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MOTHERSON SUMI WRNG IND L     ,MSUMI     ,EQ,N,0000064.55,0000064.60,0000065.05,0000062.35,0000064.15,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MOTILAL OS MIDCAP100 ETF      ,MOM100    ,EQ,N,0000056.18,0000056.00,0000056.00,0000052.90,0000054.67,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MOTILAL OS NASDAQ100 ETF      ,MON100    ,EQ,N,0000148.78,0000151.97,0000151.97,0000149.01,0000150.19,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MOTILAL OSWAL FIN LTD         ,MOTILALOFS,EQ,N,0002076.70,0002148.00,0002254.00,0002103.25,0002243.05,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MOTILAL OSWAL M50 ETF         ,MOM50     ,EQ,N,0000235.77,0000235.77,0000240.97,0000224.00,0000231.32,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MOTILALAMC - G5               ,MOGSEC    ,EQ,N,0000055.49,0000056.00,0000056.00,0000055.01,0000055.37,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MOTILALAMC - MOHEALTH         ,MOHEALTH  ,EQ,N,0000035.57,0000036.60,0000036.65,0000035.45,0000035.76,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MOTILALAMC - MOLOWVOL         ,MOLOWVOL  ,EQ,N,0000035.77,0000036.49,0000036.49,0000034.80,0000036.09,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MOTILALAMC - MOMOMENTUM       ,MOMOMENTUM,EQ,N,0000070.38,0000071.07,0000073.00,0000064.85,0000067.78,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MOTILALAMC - MONIFTY500       ,MONIFTY500,EQ,N,0000022.00,0000022.20,0000022.20,0000020.65,0000021.22,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MOTILALAMC - MONQ50           ,MONQ50    ,EQ,N,0000063.16,0000065.05,0000065.05,0000062.51,0000063.25,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MOTILALAMC - MOQUALITY        ,MOQUALITY ,EQ,N,0000191.93,0000191.94,0000195.99,0000180.58,0000191.99,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MOTILALAMC - MOREALTY         ,MOREALTY  ,EQ,N,0000100.51,0000103.97,0000103.97,0000095.23,0000099.68,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MOTILALAMC - MOSMALL250       ,MOSMALL250,EQ,N,0000015.25,0000015.57,0000015.58,0000014.35,0000015.33,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MOTILALAMC - MOVALUE          ,MOVALUE   ,EQ,N,0000101.69,0000104.76,0000107.17,0000092.35,0000097.58,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MOTISONS JEWELLERS LTD        ,MOTISONS  ,EQ,N,0000164.05,0000164.10,0000168.00,0000157.10,0000164.30,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MOTOR & GENERAL FINANCE L     ,MOTOGENFIN,EQ,N,0000032.70,0000032.70,0000033.45,0000031.25,0000032.50,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MOXSH OVERSEAS EDUCON LTD     ,MOXSH     ,SM,N,0000126.00,0000117.00,0000117.00,0000117.00,0000117.00,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MPHASIS LIMITED               ,MPHASIS   ,EQ,N,0002275.50,0002270.05,0002424.95,0002270.05,0002362.10,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MPS LIMITED                   ,MPSLTD    ,EQ,N,0001775.80,0001785.00,0001964.00,0001722.25,0001951.50,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MRF LTD                       ,MRF       ,EQ,N,0121903.20,0123150.00,0128328.35,0122016.90,0127959.70,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MRO-TEK REALTY LIMITED        ,MRO-TEK   ,BE,N,0000077.75,0000075.25,0000080.90,0000073.90,0000077.65,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MRPL                          ,MRPL      ,EQ,N,0000198.95,0000200.00,0000203.70,0000187.40,0000199.00,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MRS BECTORS FOOD SPE LTD      ,BECTORFOOD,EQ,N,0001267.45,0001260.45,0001436.90,0001225.00,0001420.75,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MSP STEEL & POWER LTD.        ,MSPL      ,EQ,N,0000023.60,0000023.90,0000024.20,0000022.45,0000023.95,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MSTC LIMITED                  ,MSTCLTD   ,EQ,N,0000755.80,0000783.25,0000783.25,0000691.10,0000750.95,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MT EDUCARE LTD                ,MTEDUCARE ,BE,N,0000003.05,0000003.05,0000003.05,0000002.90,0000002.95,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MTAR TECHNOLOGIES LIMITED     ,MTARTECH  ,EQ,N,0001698.50,0001688.05,0001708.00,0001641.00,0001660.15,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MUFIN GREEN FINANCE LTD       ,MUFIN     ,EQ,N,0000107.95,0000110.95,0000111.00,0000102.65,0000103.40,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MUKAND LTD.                   ,MUKANDLTD ,EQ,N,0000141.80,0000141.80,0000148.00,0000140.00,0000144.15,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MUKKA PROTEINS LIMITED        ,MUKKA     ,EQ,N,0000031.10,0000032.00,0000032.00,0000030.80,0000031.75,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MUKTA ARTS LIMITED            ,MUKTAARTS ,EQ,N,0000062.95,0000062.35,0000062.35,0000060.25,0000060.90,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MULTI COMMODITY EXCHANGE      ,MCX       ,EQ,N,0003219.00,0003289.95,0003544.70,0003175.50,0003507.45,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MUNJAL AUTO IND. LTD.         ,MUNJALAU  ,EQ,N,0000076.95,0000077.15,0000078.60,0000074.70,0000077.75,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MUNJAL SHOWA LTD              ,MUNJALSHOW,EQ,N,0000141.35,0000142.95,0000148.10,0000140.30,0000146.55,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MURUDESHWAR CERAMICS LTD      ,MURUDCERA ,EQ,N,0000040.25,0000042.40,0000042.40,0000040.10,0000041.85,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MUSIC BROADCAST LIMITED       ,RADIOCITY ,EQ,N,0000015.35,0000015.45,0000016.10,0000014.90,0000015.90,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MUSIC BROADCAST LIMITED       ,RADIOCITY ,P1,N,0000101.50,0000101.50,0000104.00,0000101.50,0000101.95,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MUTHOOT CAP SERV LTD          ,MUTHOOTCAP,EQ,N,0000273.20,0000278.70,0000284.45,0000273.50,0000275.50,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MUTHOOT FINANCE LIMITED       ,MUTHOOTFIN,EQ,N,0001646.70,0001662.00,0001754.90,0001646.00,0001747.35,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
MUTHOOT MICROFIN LIMITED      ,MUTHOOTMF ,EQ,N,0000209.05,0000210.05,0000215.80,0000207.50,0000213.45,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
N R AGARWAL INDS LTD          ,NRAIL     ,EQ,N,0000388.80,0000382.00,0000414.00,0000382.00,0000397.90,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
N.B.I. IND. FIN. CO. LTD      ,NBIFIN    ,EQ,N,0001709.20,0001778.75,0001784.90,0001682.65,0001755.70,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NACL INDUSTRIES LIMITED       ,NACLIND   ,EQ,N,0000064.95,0000065.80,0000066.45,0000063.90,0000064.95,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NAGA DHUNSERI GROUP LTD       ,NDGL      ,EQ,N,0002143.60,0002151.40,0002249.00,0002135.00,0002194.15,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NAGARJUN FERT AND CHE LTD     ,NAGAFERT  ,EQ,N,0000009.90,0000010.00,0000010.15,0000009.45,0000010.00,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NAGREEKA CAP & INFR.LTD       ,NAGREEKCAP,EQ,N,0000021.00,0000021.90,0000022.05,0000020.35,0000021.95,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NAGREEKA EXPORTS LTD.         ,NAGREEKEXP,EQ,N,0000029.20,0000028.20,0000030.60,0000027.75,0000028.05,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NAHAR CAP & FIN.              ,NAHARCAP  ,EQ,N,0000270.75,0000274.50,0000275.75,0000263.50,0000269.45,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NAHAR INDS ENT LTD            ,NAHARINDUS,EQ,N,0000111.60,0000112.20,0000116.50,0000110.60,0000115.65,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NAHAR POLY FILMS LIMITED      ,NAHARPOLY ,EQ,N,0000173.50,0000173.00,0000186.40,0000169.05,0000183.60,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NAHAR SPINNING MILLS LTD.     ,NAHARSPING,EQ,N,0000240.30,0000240.30,0000250.95,0000235.30,0000244.15,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NAKODA GROUP OF IND. LTD      ,NGIL      ,EQ,N,0000039.00,0000039.60,0000046.80,0000039.55,0000046.80,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NALWA SONS INVESTMENT LTD     ,NSIL      ,EQ,N,0003155.25,0003160.00,0003336.95,0003152.05,0003315.75,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NAMAN IN-STORE (INDIA) L      ,NAMAN     ,SM,N,0000082.20,0000085.00,0000091.00,0000085.00,0000088.95,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NANDAN DENIM LIMITED          ,NDL       ,EQ,N,0000038.00,0000039.25,0000040.95,0000038.45,0000040.40,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NANDANI CREATION LIMITED      ,JAIPURKURT,BE,G,0000047.05,0000047.00,0000047.00,0000046.10,0000046.10,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NARAYANA HRUDAYALAYA LTD.     ,NH        ,EQ,N,0001165.50,0001182.95,0001205.00,0001122.40,0001184.70,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NARMADA AGROBASE LIMITED      ,NARMADA   ,BE,G,0000020.40,0000020.35,0000020.35,0000020.00,0000020.00,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NATCO PHARMA LTD.             ,NATCOPHARM,EQ,N,0000970.35,0000985.00,0001039.45,0000985.00,0001015.20,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NATH BIO-GENES (I) LTD        ,NATHBIOGEN,EQ,N,0000170.85,0000180.00,0000188.15,0000168.80,0000185.05,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NATIONAL ALUMINIUM CO LTD     ,NATIONALUM,EQ,N,0000158.55,0000164.40,0000179.40,0000153.60,0000176.15,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NATIONAL FERT. LTD            ,NFL       ,EQ,N,0000093.55,0000095.65,0000098.10,0000092.05,0000097.35,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NAVA LIMITED                  ,NAVA      ,EQ,N,0000487.30,0000486.00,0000515.95,0000477.00,0000513.05,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NAVIAMC - NAVINIFTY           ,NAVINIFTY ,EQ,N,0000265.03,0000264.70,0000280.92,0000223.27,0000230.91,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NAVIN FLUORINE INT. LTD       ,NAVINFLUOR,EQ,N,0003048.45,0003087.00,0003315.00,0003075.00,0003300.60,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NAVKAR CORPORATION LTD.       ,NAVKARCORP,EQ,N,0000084.35,0000085.60,0000093.55,0000083.70,0000092.35,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NAVNEET EDUCATION LTD         ,NAVNETEDUL,EQ,N,0000137.55,0000138.00,0000145.00,0000136.80,0000143.60,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NAZARA TECHNOLOGIES LTD       ,NAZARA    ,EQ,N,0000675.20,0000677.25,0000729.85,0000630.00,0000697.25,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NBCC (INDIA) LIMITED          ,NBCC      ,EQ,N,0000135.60,0000135.50,0000135.55,0000122.05,0000130.05,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NCC LIMITED                   ,NCC       ,EQ,N,0000266.50,0000270.00,0000293.40,0000252.05,0000289.75,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NCL INDUSTRIES LIMITED        ,NCLIND    ,EQ,N,0000197.55,0000206.00,0000212.60,0000191.05,0000211.40,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NDL VENTURES LIMITED          ,NDLVENTURE,EQ,N,0000085.50,0000086.80,0000090.65,0000086.80,0000089.10,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NDR AUTO COMPONENTS LTD       ,NDRAUTO   ,EQ,N,0000755.30,0000755.30,0000814.70,0000755.30,0000800.55,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NDTV LTD                      ,NDTV      ,EQ,N,0000213.55,0000215.00,0000226.90,0000202.55,0000221.55,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NECTAR LIFESCIENCES LTD.      ,NECLIFE   ,EQ,N,0000029.10,0000029.50,0000030.25,0000028.55,0000029.65,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NELCAST LIMITED               ,NELCAST   ,EQ,N,0000128.85,0000129.30,0000137.50,0000124.10,0000135.75,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NELCO LTD                     ,NELCO     ,EQ,N,0000695.85,0000681.00,0000714.05,0000681.00,0000707.25,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NEOGEN CHEMICALS LIMITED      ,NEOGEN    ,EQ,N,0001503.25,0001493.00,0001520.00,0001432.80,0001489.10,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NESCO LTD.                    ,NESCO     ,EQ,N,0000821.45,0000830.00,0000863.75,0000812.55,0000855.90,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NESTLE INDIA LIMITED          ,NESTLEIND ,EQ,N,0002427.75,0002430.00,0002574.05,0002430.00,0002509.85,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NET AVENUE TECHNOLOGIES L     ,CBAZAAR   ,SM,N,0000016.50,0000016.60,0000017.20,0000016.60,0000017.20,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NETWEB TECH INDIA LTD         ,NETWEB    ,EQ,N,0002284.10,0002200.00,0002264.95,0002169.90,0002170.65,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NETWORK PEOPLE SRV TECH L     ,NPST      ,SM,N,0001336.05,0001300.05,0001402.85,0001285.00,0001402.85,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NETWORK18 MEDIA & INV LTD     ,NETWORK18 ,EQ,N,0000075.60,0000077.15,0000077.15,0000072.05,0000076.10,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NEUEON TOWERS LIMITED         ,NTL       ,BE,N,0000002.80,0000002.70,0000002.70,0000002.70,0000002.70,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NEULAND LAB LTD.              ,NEULANDLAB,EQ,N,0006046.30,0006081.00,0006310.45,0005967.95,0006250.25,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NEWGEN SOFTWARE TECH LTD      ,NEWGEN    ,EQ,N,0000870.35,0000880.05,0000887.00,0000850.00,0000877.80,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NEWJAISA TECHNOLOGIES LTD     ,NEWJAISA  ,SM,N,0000079.85,0000079.85,0000087.55,0000070.05,0000085.45,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NEXT MEDIAWORKS LIMITED       ,NEXTMEDIA ,EQ,N,0000006.35,0000006.40,0000006.50,0000005.80,0000006.10,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NEXUS SELECT TRUST            ,NXST      ,RR,N,0000127.23,0000127.28,0000130.79,0000126.51,0000128.83,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NGL FINE CHEM LIMITED         ,NGLFINE   ,EQ,N,0002210.85,0002140.05,0002295.00,0002133.15,0002266.60,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NHB 8.93 NCD TR II SR 2 B     ,893NHB29  ,N6,N,0005900.00,0005999.99,0005999.99,0005840.00,0005840.00,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NHPC LTD                      ,NHPC      ,EQ,N,0000097.40,0000100.00,0000101.80,0000093.15,0000097.35,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NIDAN LABS AND HEALTH LTD     ,NIDAN     ,SM,N,0000029.35,0000031.00,0000031.90,0000030.10,0000031.35,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NIIT LEARNING SYSTEMS LTD     ,NIITMTS   ,EQ,N,0000418.10,0000410.15,0000445.00,0000410.15,0000421.05,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NIIT LIMITED                  ,NIITLTD   ,EQ,N,0000095.10,0000095.40,0000098.15,0000092.80,0000097.85,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NILA INFRASTRUCTURES LTD      ,NILAINFRA ,EQ,N,0000010.05,0000009.85,0000010.00,0000009.55,0000009.55,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NILA SPACES LIMITED           ,NILASPACES,BE,G,0000007.85,0000007.70,0000007.70,0000007.70,0000007.70,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NILKAMAL LIMITED              ,NILKAMAL  ,EQ,N,0001768.60,0001761.00,0001835.95,0001760.00,0001803.35,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NINTEC SYSTEMS LIMITED        ,NINSYS    ,EQ,N,0000482.95,0000482.00,0000505.55,0000473.00,0000478.65,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NIP IND ETF BANK BEES         ,BANKBEES  ,EQ,N,0000503.14,0000514.99,0000514.99,0000477.77,0000502.27,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NIP IND ETF CONSUMPTION       ,CONSUMBEES,EQ,N,0000118.47,0000118.17,0000120.30,0000115.50,0000119.73,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NIP IND ETF DIV OPP           ,DIVOPPBEES,EQ,N,0000077.99,0000079.72,0000080.35,0000072.20,0000075.34,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NIP IND ETF ETF NV20          ,NV20BEES  ,EQ,N,0000142.48,0000142.49,0000144.40,0000137.54,0000141.43,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NIP IND ETF GOLD BEES         ,GOLDBEES  ,EQ,N,0000060.56,0000060.56,0000061.70,0000060.56,0000060.68,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NIP IND ETF HANGSENG BEES     ,HNGSNGBEES,EQ,N,0000305.94,0000305.95,0000308.97,0000301.31,0000303.35,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NIP IND ETF INFRA BEES        ,INFRABEES ,EQ,N,0000921.96,0000915.30,0000921.96,0000828.89,0000871.10,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NIP IND ETF IT                ,ITBEES    ,EQ,N,0000034.76,0000035.80,0000035.80,0000034.70,0000035.30,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NIP IND ETF JUNIOR BEES       ,JUNIORBEES,EQ,N,0000740.26,0000736.00,0000750.00,0000682.05,0000712.35,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NIP IND ETF LIQUID BEES       ,LIQUIDBEES,EQ,N,0001000.00,0001000.00,0001000.01,0000999.99,0001000.00,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NIP IND ETF LONGTERM GILT     ,LTGILTBEES,EQ,N,0000025.69,0000025.90,0000025.90,0000025.66,0000025.76,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NIP IND ETF MIDCAP 150        ,MID150BEES,EQ,N,0000207.35,0000213.55,0000213.55,0000188.05,0000196.48,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NIP IND ETF NIFTY 100         ,NIF100BEES,EQ,N,0000252.89,0000248.00,0000258.50,0000241.00,0000246.92,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NIP IND ETF NIFTY BEES        ,NIFTYBEES ,EQ,N,0000250.48,0000253.99,0000254.35,0000242.13,0000251.30,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NIP IND ETF PSU BANK BEES     ,PSUBNKBEES,EQ,N,0000078.79,0000079.90,0000082.50,0000073.00,0000077.95,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NIP IND ETF SHARIAH BEES      ,SHARIABEES,EQ,N,0000488.69,0000495.27,0000497.99,0000481.95,0000496.30,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NIPPON INDIA- NIMFXX          ,SDL24BEES ,EQ,N,0000121.93,0000125.60,0000125.60,0000121.00,0000121.28,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NIPPON L I A M LTD            ,NAM-INDIA ,EQ,N,0000546.40,0000564.90,0000575.00,0000498.05,0000545.95,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NIPPONAMC - NETFAUTO          ,AUTOBEES  ,EQ,N,0000238.30,0000245.45,0000247.76,0000234.00,0000246.76,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NIPPONAMC - NETFPHARMA        ,PHARMABEES,EQ,N,0000019.16,0000019.75,0000019.75,0000019.16,0000019.61,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NIPPONAMC - NETFSILVER        ,SILVERBEES,EQ,N,0000087.31,0000087.00,0000087.30,0000086.21,0000086.77,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
NIRAJ CEMENT STRUC LTD        ,NIRAJ     ,EQ,N,0000042.55,0000044.50,0000044.50,0000040.70,0000043.35,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
