MAWANA SUGARS LIMITED         ,MAWANASUG ,EQ,N,0000093.35,0000093.30,0000095.75,0000092.90,0000095.10,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MAX ESTATES LIMITED           ,MAXESTATES,EQ,N,0000342.00,0000342.00,0000356.55,0000341.80,0000348.40,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MAX FINANCIAL SERV LTD        ,MFSL      ,EQ,N,0000969.65,0000973.60,0001005.90,0000967.65,0000982.80,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MAX HEALTHCARE INS LTD        ,MAXHEALTH ,EQ,N,0000805.20,0000805.55,0000812.85,0000793.00,0000804.10,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MAX INDIA LIMITED             ,MAXIND    ,EQ,N,0000255.25,0000244.40,0000268.00,0000244.40,0000263.55,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MAXPOSURE LIMITED             ,MAXPOSURE ,SM,N,0000092.85,0000092.85,0000107.35,0000092.85,0000102.85,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MAYUR UNIQUOTERS LTD          ,MAYURUNIQ ,EQ,N,0000518.85,0000517.75,0000525.50,0000514.50,0000521.30,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MAZAGON DOCK SHIPBUIL LTD     ,MAZDOCK   ,EQ,N,0002163.65,0002170.00,0002279.85,0002146.40,0002261.60,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MAZDA LIMITED                 ,MAZDA     ,EQ,N,0001446.45,0001469.80,0001469.85,0001444.95,0001454.80,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MBL INFRASTRUCTURE LTD        ,MBLINFRA  ,EQ,N,0000047.30,0000046.50,0000047.85,0000046.50,0000047.10,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MCLEOD RUSSEL INDIA LTD.      ,MCLEODRUSS,BE,G,0000024.80,0000024.80,0000024.80,0000024.60,0000024.60,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MCNALLY BH. ENG. CO.LTD       ,MBECL     ,EQ,N,0000003.35,0000003.35,0000003.35,0000003.20,0000003.25,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MEDI ASSIST HEALTH SER L      ,MEDIASSIST,EQ,N,0000506.65,0000509.95,0000510.45,0000494.00,0000494.70,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MEDICAMEN BIOTECH LIMITED     ,MEDICAMEQ ,EQ,N,0000517.25,0000525.80,0000530.00,0000512.80,0000519.50,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MEDICO REMEDIES LIMITED       ,MEDICO    ,BE,N,0000043.30,0000043.15,0000044.95,0000041.15,0000043.50,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MEDPLUS HEALTH SERV LTD       ,MEDPLUS   ,EQ,N,0000687.45,0000686.85,0000697.45,0000681.40,0000693.20,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MEGA FLEX PLASTICS LTD        ,MEGAFLEX  ,SM,N,0000034.30,0000036.00,0000036.00,0000032.80,0000032.80,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MEGASOFT LTD                  ,MEGASOFT  ,EQ,N,0000066.85,0000066.25,0000069.20,0000066.25,0000066.95,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MEGASTAR FOODS LIMITED        ,MEGASTAR  ,EQ,N,0000284.55,0000289.95,0000289.95,0000281.10,0000283.70,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MEGATHERM INDUCTION LTD       ,MEGATHERM ,SM,N,0000319.90,0000319.90,0000325.00,0000319.00,0000323.40,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MEGHMANI ORGANICS LIMITED     ,MOL       ,EQ,N,0000083.15,0000083.85,0000084.65,0000082.95,0000084.10,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MELSTAR INFORMATION TECH      ,MELSTAR   ,BZ,G,0000004.40,0000004.40,0000004.40,0000004.40,0000004.40,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MENON BEARINGS LIMITED        ,MENONBE   ,EQ,N,0000126.90,0000126.00,0000127.70,0000124.75,0000127.20,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MEP INFRA. DEVELOPERS LTD     ,MEP       ,BE,N,0000008.45,0000008.05,0000008.35,0000008.05,0000008.05,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
METALYST FORGINGS LIMITED     ,METALFORGE,BZ,N,0000004.40,0000004.25,0000004.55,0000004.25,0000004.45,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
METRO BRANDS LIMITED          ,METROBRAND,EQ,N,0001066.95,0001065.00,0001075.35,0001050.75,0001056.95,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
METROPOLIS HEALTHCARE LTD     ,METROPOLIS,EQ,N,0001778.55,0001768.05,0001797.40,0001758.55,0001764.40,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MIC ELECTRONICS LTD           ,MICEL     ,EQ,N,0000047.85,0000047.80,0000049.85,0000046.85,0000048.95,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MICROPRO SOFTWARE SOL L       ,MICROPRO  ,SM,N,0000044.00,0000045.00,0000046.00,0000044.65,0000045.30,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MINDA CORPORATION LTD         ,MINDACORP ,EQ,N,0000403.10,0000405.10,0000409.50,0000400.00,0000404.95,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MINDSPACE BUSINESS P REIT     ,MINDSPACE ,RR,N,0000354.20,0000354.80,0000354.99,0000351.11,0000354.04,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MINDTECK (INDIA) LIMITED      ,MINDTECK  ,EQ,N,0000329.15,0000329.90,0000337.15,0000311.00,0000320.80,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MIRAEAMC - ALPHAETF           ,ALPHAETF  ,EQ,N,0000024.19,0000024.20,0000024.68,0000024.17,0000024.52,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MIRAEAMC - BANKETF            ,BANKETF   ,EQ,N,0000483.44,0000483.53,0000483.54,0000476.94,0000481.31,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MIRAEAMC - ITETF              ,ITETF     ,EQ,N,0000033.80,0000034.10,0000034.29,0000033.48,0000033.80,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MIRAEAMC - LIQUID             ,LIQUID    ,EQ,N,0000999.99,0000999.99,0001000.00,0000999.99,0000999.99,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MIRAEAMC - MAESGETF           ,ESG       ,EQ,N,0000037.29,0000037.29,0000037.41,0000037.04,0000037.35,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MIRAEAMC - MAFANG             ,MAFANG    ,EQ,N,0000096.07,0000096.96,0000097.50,0000096.00,0000097.31,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MIRAEAMC - MAFSETF            ,BFSI      ,EQ,N,0000021.92,0000021.92,0000021.99,0000021.73,0000021.80,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MIRAEAMC - MAGOLDETF          ,GOLDETF   ,EQ,N,0000071.00,0000071.49,0000071.60,0000070.40,0000070.78,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MIRAEAMC - MAGS813ETF         ,GSEC10YEAR,EQ,N,0000025.85,0000025.78,0000025.85,0000025.75,0000025.78,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MIRAEAMC - MAHKTECH           ,MAHKTECH  ,EQ,N,0000013.91,0000013.92,0000013.95,0000013.70,0000013.72,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MIRAEAMC - MAM150ETF          ,MIDCAPETF ,EQ,N,0000018.67,0000019.00,0000019.00,0000018.50,0000018.76,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MIRAEAMC - MAMFGETF           ,MAKEINDIA ,EQ,N,0000129.44,0000129.46,0000132.00,0000128.18,0000131.06,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MIRAEAMC - MAN50ETF           ,NIFTYETF  ,EQ,N,0000235.81,0000238.00,0000238.00,0000233.00,0000235.92,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MIRAEAMC - MANV30F            ,LOWVOL    ,EQ,N,0000180.97,0000180.31,0000180.98,0000179.17,0000180.73,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MIRAEAMC - MANXT50            ,NEXT50    ,EQ,N,0000648.69,0000647.06,0000659.68,0000647.06,0000656.92,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MIRAEAMC - MASILVER           ,SILVRETF  ,EQ,N,0000081.80,0000081.80,0000081.80,0000080.80,0000081.28,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MIRAEAMC - MASPTOP50          ,MASPTOP50 ,EQ,N,0000043.40,0000043.59,0000043.59,0000042.19,0000043.13,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MIRAEAMC - SENSEXETF          ,SENSEXETF ,EQ,N,0000073.57,0000075.70,0000075.70,0000073.21,0000073.51,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MIRAEAMC - SMALLCAP           ,SMALLCAP  ,EQ,N,0000045.81,0000045.20,0000046.38,0000045.20,0000045.95,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MIRC ELECTRONICS LTD          ,MIRCELECTR,EQ,N,0000024.50,0000024.50,0000025.70,0000023.90,0000024.80,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MIRZA INTERNATIONAL LIMIT     ,MIRZAINT  ,EQ,N,0000045.20,0000046.35,0000046.35,0000044.80,0000045.30,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MISHRA DHATU NIGAM LTD        ,MIDHANI   ,EQ,N,0000415.70,0000415.70,0000424.90,0000409.05,0000420.20,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MITCON CON & ENG SER LTD      ,MITCON    ,EQ,N,0000117.70,0000123.00,0000129.45,0000117.05,0000125.70,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MITTAL LIFE STYLE LIMITED     ,MITTAL    ,BE,G,0000001.55,0000001.55,0000001.55,0000001.50,0000001.50,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MM FORGINGS LTD               ,MMFL      ,EQ,N,0001149.50,0001151.60,0001190.20,0001134.90,0001169.75,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MMP INDUSTRIES LIMITED        ,MMP       ,EQ,N,0000269.60,0000270.25,0000274.95,0000265.15,0000271.50,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MMTC LIMITED                  ,MMTC      ,EQ,N,0000070.45,0000070.20,0000071.80,0000069.60,0000070.80,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MODERN THREADS INDIA LTD      ,MODTHREAD ,BE,N,0000068.65,0000072.05,0000072.05,0000071.75,0000071.80,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MODI RUBBER LTD               ,MODIRUBBER,BE,N,0000098.20,0000098.25,0000100.00,0000096.00,0000099.45,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MODISON LIMITED               ,MODISONLTD,BE,N,0000131.85,0000131.15,0000135.25,0000131.15,0000134.15,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MOHINI HEALTH&HYGIENE LTD     ,MHHL      ,SM,N,0000057.95,0000058.95,0000058.95,0000058.80,0000058.80,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MOHIT INDUSTRIES LTD          ,MOHITIND  ,EQ,N,0000022.40,0000022.40,0000023.40,0000022.00,0000022.80,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MOIL LIMITED                  ,MOIL      ,EQ,N,0000427.70,0000428.00,0000431.15,0000418.60,0000423.85,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MOKSH ORNAMENTS LIMITED       ,MOKSH     ,BE,G,0000016.50,0000016.25,0000016.30,0000016.25,0000016.30,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MOLD-TEK PACKAGING LTD        ,MOLDTKPAC ,EQ,N,0000803.25,0000803.20,0000822.00,0000800.90,0000815.45,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MOLD-TEK TECHNOLOGIES LTD     ,MOLDTECH  ,EQ,N,0000207.35,0000207.85,0000209.80,0000203.90,0000204.70,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MONARCH NETWORTH CAP LTD      ,MONARCH   ,EQ,N,0000540.35,0000537.15,0000549.00,0000525.00,0000539.55,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MONO PHARMACARE LIMITED       ,MONOPHARMA,SM,N,0000046.00,0000044.05,0000044.05,0000043.70,0000043.70,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MONTE CARLO FASHIONS LTD.     ,MONTECARLO,EQ,N,0000678.45,0000673.70,0000685.90,0000670.90,0000682.95,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MOREPEN LAB. LTD              ,MOREPENLAB,EQ,N,0000046.60,0000046.55,0000047.45,0000046.35,0000046.90,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MOS UTILITY LIMITED           ,MOS       ,SM,N,0000174.60,0000174.60,0000197.00,0000172.50,0000195.30,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MOTHERSON SUMI WRNG IND L     ,MSUMI     ,EQ,N,0000068.00,0000067.50,0000069.30,0000067.35,0000068.95,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MOTILAL OS MIDCAP100 ETF      ,MOM100    ,EQ,N,0000053.20,0000053.20,0000054.00,0000052.64,0000053.46,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MOTILAL OS NASDAQ100 ETF      ,MON100    ,EQ,N,0000146.48,0000142.10,0000147.50,0000142.10,0000146.62,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MOTILAL OSWAL FIN LTD         ,MOTILALOFS,EQ,N,0002381.05,0002380.00,0002399.50,0002340.00,0002346.00,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MOTILAL OSWAL M50 ETF         ,MOM50     ,EQ,N,0000226.93,0000229.98,0000229.98,0000225.49,0000226.36,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MOTILALAMC - G5               ,MOGSEC    ,EQ,N,0000055.20,0000055.03,0000055.50,0000055.03,0000055.03,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MOTILALAMC - MOHEALTH         ,MOHEALTH  ,EQ,N,0000035.30,0000035.30,0000035.87,0000034.63,0000035.28,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MOTILALAMC - MOLOWVOL         ,MOLOWVOL  ,EQ,N,0000035.20,0000035.20,0000035.49,0000035.02,0000035.28,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MOTILALAMC - MOMOMENTUM       ,MOMOMENTUM,EQ,N,0000064.73,0000065.37,0000066.49,0000064.12,0000065.99,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MOTILALAMC - MONIFTY500       ,MONIFTY500,EQ,N,0000020.79,0000021.27,0000021.27,0000020.64,0000020.81,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MOTILALAMC - MONQ50           ,MONQ50    ,EQ,N,0000061.58,0000062.28,0000062.29,0000061.31,0000061.87,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MOTILALAMC - MOQUALITY        ,MOQUALITY ,EQ,N,0000179.56,0000180.76,0000184.75,0000179.86,0000181.17,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MOTILALAMC - MOREALTY         ,MOREALTY  ,EQ,N,0000095.69,0000096.00,0000096.49,0000094.24,0000096.10,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MOTILALAMC - MOSMALL250       ,MOSMALL250,EQ,N,0000015.39,0000015.70,0000015.70,0000015.22,0000015.48,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MOTILALAMC - MOVALUE          ,MOVALUE   ,EQ,N,0000097.14,0000098.50,0000099.25,0000096.77,0000098.42,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MOTISONS JEWELLERS LTD        ,MOTISONS  ,EQ,N,0000176.35,0000174.85,0000182.25,0000167.55,0000169.10,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MOTOR & GENERAL FINANCE L     ,MOTOGENFIN,EQ,N,0000033.60,0000034.75,0000034.75,0000033.15,0000034.10,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MOXSH OVERSEAS EDUCON LTD     ,MOXSH     ,SM,N,0000122.50,0000117.00,0000117.00,0000117.00,0000117.00,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MPHASIS LIMITED               ,MPHASIS   ,EQ,N,0002286.80,0002280.00,0002304.70,0002257.55,0002279.70,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MPS LIMITED                   ,MPSLTD    ,EQ,N,0001626.50,0001615.05,0001637.90,0001608.45,0001610.60,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MRF LTD                       ,MRF       ,EQ,N,0124514.50,0124514.50,0127190.15,0123840.00,0126677.65,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MRO-TEK REALTY LIMITED        ,MRO-TEK   ,EQ,N,0000078.50,0000078.45,0000079.90,0000078.05,0000078.55,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MRPL                          ,MRPL      ,EQ,N,0000214.70,0000215.80,0000227.35,0000215.50,0000221.75,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MRS BECTORS FOOD SPE LTD      ,BECTORFOOD,EQ,N,0001248.90,0001237.10,0001256.00,0001225.50,0001249.15,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MSP STEEL & POWER LTD.        ,MSPL      ,EQ,N,0000024.50,0000024.60,0000025.70,0000024.20,0000025.70,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MSTC LIMITED                  ,MSTCLTD   ,EQ,N,0000824.15,0000824.70,0000848.20,0000822.00,0000825.95,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MT EDUCARE LTD                ,MTEDUCARE ,BE,N,0000003.30,0000003.30,0000003.30,0000003.20,0000003.25,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MTAR TECHNOLOGIES LIMITED     ,MTARTECH  ,EQ,N,0001848.75,0001842.95,0001859.00,0001812.10,0001818.15,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MUFIN GREEN FINANCE LTD       ,MUFIN     ,EQ,N,0000125.55,0000124.55,0000127.20,0000120.75,0000122.70,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MUKAND LTD.                   ,MUKANDLTD ,EQ,N,0000168.15,0000168.15,0000173.90,0000167.10,0000172.25,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MUKKA PROTEINS LIMITED        ,MUKKA     ,EQ,N,0000035.30,0000035.30,0000035.75,0000035.20,0000035.55,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MUKTA ARTS LIMITED            ,MUKTAARTS ,EQ,N,0000069.80,0000071.90,0000071.90,0000067.70,0000069.00,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MULTI COMMODITY EXCHANGE      ,MCX       ,EQ,N,0003912.70,0003912.70,0003952.30,0003885.00,0003903.95,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MUNJAL AUTO IND. LTD.         ,MUNJALAU  ,EQ,N,0000080.00,0000079.60,0000081.60,0000079.60,0000080.70,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MUNJAL SHOWA LTD              ,MUNJALSHOW,EQ,N,0000151.30,0000151.70,0000156.80,0000148.40,0000155.50,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MURUDESHWAR CERAMICS LTD      ,MURUDCERA ,EQ,N,0000049.20,0000049.95,0000051.15,0000048.90,0000050.60,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MUSIC BROADCAST LIMITED       ,RADIOCITY ,EQ,N,0000016.95,0000016.95,0000017.35,0000016.75,0000017.00,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MUSIC BROADCAST LIMITED       ,RADIOCITY ,P1,N,0000100.25,0000100.25,0000101.25,0000100.25,0000101.00,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MUTHOOT CAP SERV LTD          ,MUTHOOTCAP,EQ,N,0000304.45,0000306.00,0000309.40,0000301.40,0000307.05,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MUTHOOT FINANCE LIMITED       ,MUTHOOTFIN,EQ,N,0001675.90,0001657.50,0001693.35,0001636.05,0001659.30,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
MUTHOOT MICROFIN LIMITED      ,MUTHOOTMF ,EQ,N,0000235.80,0000234.00,0000239.30,0000232.15,0000236.20,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
N R AGARWAL INDS LTD          ,NRAIL     ,EQ,N,0000464.25,0000463.95,0000477.50,0000463.10,0000470.85,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
N.B.I. IND. FIN. CO. LTD      ,NBIFIN    ,EQ,N,0001785.05,0001766.95,0001835.85,0001766.95,0001784.30,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
NACL INDUSTRIES LIMITED       ,NACLIND   ,EQ,N,0000066.15,0000066.15,0000069.00,0000065.10,0000067.50,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
NAGA DHUNSERI GROUP LTD       ,NDGL      ,EQ,N,0002416.05,0002427.95,0002456.95,0002349.40,0002376.60,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
NAGARJUN FERT AND CHE LTD     ,NAGAFERT  ,EQ,N,0000010.30,0000010.55,0000010.75,0000010.20,0000010.30,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
NAGREEKA CAP & INFR.LTD       ,NAGREEKCAP,EQ,N,0000019.70,0000019.70,0000019.70,0000018.80,0000019.00,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
NAGREEKA EXPORTS LTD.         ,NAGREEKEXP,EQ,N,0000031.25,0000031.10,0000031.85,0000029.70,0000029.95,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
NAHAR CAP & FIN.              ,NAHARCAP  ,EQ,N,0000297.45,0000296.10,0000299.45,0000293.55,0000294.65,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
NAHAR INDS ENT LTD            ,NAHARINDUS,EQ,N,0000124.15,0000124.80,0000126.20,0000122.10,0000122.90,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
NAHAR POLY FILMS LIMITED      ,NAHARPOLY ,EQ,N,0000196.30,0000195.65,0000197.25,0000195.65,0000196.00,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
NAHAR SPINNING MILLS LTD.     ,NAHARSPING,EQ,N,0000272.00,0000273.00,0000274.20,0000267.00,0000268.85,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
NAKODA GROUP OF IND. LTD      ,NGIL      ,EQ,N,0000055.20,0000055.45,0000057.00,0000052.65,0000053.45,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
NALWA SONS INVESTMENT LTD     ,NSIL      ,EQ,N,0003484.00,0003492.70,0003528.90,0003411.00,0003445.10,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
NAMAN IN-STORE (INDIA) L      ,NAMAN     ,SM,N,0000116.95,0000116.00,0000118.85,0000115.00,0000115.55,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
NANDAN DENIM LIMITED          ,NDL       ,EQ,N,0000039.35,0000039.50,0000040.50,0000038.50,0000038.90,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
NANDANI CREATION LIMITED      ,JAIPURKURT,BE,N,0000047.45,0000047.00,0000048.40,0000047.00,0000048.00,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
NARAYANA HRUDAYALAYA LTD.     ,NH        ,EQ,N,0001278.80,0001278.90,0001302.00,0001252.00,0001271.15,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
NARMADA AGROBASE LIMITED      ,NARMADA   ,BE,G,0000019.60,0000019.20,0000019.75,0000019.20,0000019.75,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
NATCO PHARMA LTD.             ,NATCOPHARM,EQ,N,0000994.95,0000994.85,0001004.00,0000980.05,0000985.00,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
NATH BIO-GENES (I) LTD        ,NATHBIOGEN,EQ,N,0000200.20,0000199.65,0000205.35,0000198.30,0000204.35,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
NATIONAL ALUMINIUM CO LTD     ,NATIONALUM,EQ,N,0000176.60,0000175.20,0000181.15,0000174.00,0000179.20,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
NATIONAL FERT. LTD            ,NFL       ,EQ,N,0000098.90,0000098.05,0000100.40,0000097.45,0000099.65,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
NATIONAL HIGHW INFRA TRUS     ,NHIT      ,IV,N,0000126.00,0000126.75,0000126.75,0000126.75,0000126.75,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
NAVA LIMITED                  ,NAVA      ,EQ,N,0000497.70,0000500.65,0000515.85,0000491.50,0000512.80,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
NAVIAMC - NAVINIFTY           ,NAVINIFTY ,EQ,N,0000224.01,0000223.90,0000228.73,0000222.02,0000224.72,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
NAVIN FLUORINE INT. LTD       ,NAVINFLUOR,EQ,N,0003377.10,0003377.10,0003435.35,0003181.60,0003411.40,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
NAVKAR CORPORATION LTD.       ,NAVKARCORP,EQ,N,0000101.65,0000101.85,0000103.45,0000100.25,0000102.85,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
NAVNEET EDUCATION LTD         ,NAVNETEDUL,EQ,N,0000157.65,0000158.55,0000162.90,0000153.70,0000159.40,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
NAZARA TECHNOLOGIES LTD       ,NAZARA    ,EQ,N,0000636.05,0000637.00,0000641.80,0000629.20,0000631.95,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
NBCC (INDIA) LIMITED          ,NBCC      ,EQ,N,0000128.60,0000128.45,0000137.25,0000126.70,0000135.90,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
NCC LIMITED                   ,NCC       ,EQ,N,0000241.40,0000240.90,0000247.90,0000235.55,0000246.20,    ,              ,                  ,0000000.00,0000000.00,08-MAY-2024,        
