JINDAL POLY FILMS LIMITED     ,JINDALPOLY,EQ,N,0000545.60,0000538.10,0000549.90,0000536.75,0000540.40,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
JINDAL SAW LIMITED            ,JINDALSAW ,EQ,N,0000492.80,0000492.00,0000518.25,0000487.60,0000512.55,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
JINDAL STAINLESS LIMITED      ,JSL       ,EQ,N,0000698.40,0000696.10,0000704.00,0000678.00,0000682.90,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
JINDAL STEEL & POWER LTD      ,JINDALSTEL,EQ,N,0000897.75,0000900.95,0000907.90,0000891.20,0000897.55,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
JINDAL WORLDWIDE LTD          ,JINDWORLD ,EQ,N,0000340.90,0000339.70,0000346.20,0000337.60,0000341.95,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
JIO FIN SERVICES LTD          ,JIOFIN    ,EQ,N,0000370.45,0000370.15,0000378.85,0000368.20,0000372.20,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
JITF INFRALOGISTICS LTD       ,JITFINFRA ,BE,N,0000595.65,0000605.90,0000605.90,0000590.00,0000591.90,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
JIWANRAM SHEODUTTRA IND L     ,JIWANRAM  ,SM,N,0000016.45,0000015.40,0000016.10,0000015.40,0000016.10,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
JK CEMENT LIMITED             ,JKCEMENT  ,EQ,N,0004330.70,0004341.00,0004356.85,0004260.90,0004280.75,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
JK LAKSHMI CEMENT LTD         ,JKLAKSHMI ,EQ,N,0000799.65,0000798.90,0000813.70,0000792.20,0000796.15,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
JK PAPER LIMITED              ,JKPAPER   ,EQ,N,0000364.35,0000364.40,0000371.00,0000361.00,0000362.70,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
JK TYRE & INDUSTRIES LTD      ,JKTYRE    ,EQ,N,0000424.20,0000424.00,0000428.90,0000413.00,0000414.55,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
JKUMAR INFR.LTD.              ,JKIL      ,EQ,N,0000640.45,0000638.50,0000645.00,0000616.80,0000621.55,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
JM FINANCIAL LIMITED          ,JMFINANCIL,EQ,N,0000082.40,0000082.70,0000084.20,0000082.20,0000082.60,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
JOCIL LIMITED                 ,JOCIL     ,EQ,N,0000188.45,0000188.00,0000188.35,0000182.05,0000184.50,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
JOHNSON CONTROLS HITACHI      ,JCHAC     ,EQ,N,0001187.55,0001192.00,0001192.00,0001162.00,0001167.85,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
JSW ENERGY LIMITED            ,JSWENERGY ,EQ,N,0000616.05,0000617.00,0000627.40,0000609.60,0000616.45,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
JSW HOLDINGS LIMITED          ,JSWHL     ,EQ,N,0007106.20,0007130.00,0007130.00,0006905.05,0006971.20,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
JSW INFRASTRUCTURE LTD        ,JSWINFRA  ,EQ,N,0000242.40,0000241.30,0000244.50,0000239.05,0000241.05,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
JSW STEEL LIMITED             ,JSWSTEEL  ,EQ,N,0000883.95,0000883.90,0000883.90,0000862.00,0000866.45,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
JTEKT INDIA LIMITED           ,JTEKTINDIA,EQ,N,0000172.50,0000172.60,0000176.45,0000171.10,0000172.40,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
JTL INDUSTRIES LIMITED        ,JTLIND    ,EQ,N,0000219.30,0000218.50,0000219.75,0000214.05,0000214.85,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
JUBILANT FOODWORKS LTD        ,JUBLFOOD  ,EQ,N,0000453.10,0000452.90,0000462.90,0000448.80,0000461.35,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
JUBILANT INDUSTRIES LTD       ,JUBLINDS  ,EQ,N,0001184.50,0001198.70,0001200.00,0001160.00,0001187.05,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
JUBILANT INGREVIA LIMITED     ,JUBLINGREA,EQ,N,0000543.80,0000542.70,0000575.00,0000533.00,0000551.85,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
JUBILANT PHARMOVA LTD         ,JUBLPHARMA,EQ,N,0000649.35,0000648.00,0000655.20,0000631.85,0000637.60,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
JULLUNDUR MOT AGENCY LTD      ,JMA       ,BE,N,0000105.00,0000107.95,0000107.95,0000102.00,0000103.50,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
JUNIPER HOTELS LIMITED        ,JUNIPER   ,EQ,N,0000492.90,0000492.85,0000506.00,0000480.00,0000483.95,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
JUPITER LIFE LINE HOSP L      ,JLHL      ,EQ,N,0001264.05,0001278.00,0001278.00,0001237.60,0001263.35,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
JUPITER WAGONS LIMITED        ,JWL       ,EQ,N,0000377.60,0000376.00,0000381.75,0000371.30,0000373.40,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
JUSTDIAL LTD.                 ,JUSTDIAL  ,EQ,N,0000869.90,0000870.50,0000910.00,0000870.50,0000899.00,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
JYOTHY LABS LIMITED           ,JYOTHYLAB ,EQ,N,0000439.15,0000439.15,0000441.30,0000421.20,0000435.00,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
JYOTI CNC AUTOMATION LTD      ,JYOTICNC  ,EQ,N,0000771.35,0000769.90,0000794.00,0000765.90,0000780.95,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
JYOTI STRUCTURES              ,JYOTISTRUC,BE,N,0000023.60,0000023.00,0000023.25,0000022.55,0000022.75,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
K M SUGAR MILLS LTD           ,KMSUGAR   ,EQ,N,0000032.05,0000031.70,0000032.10,0000031.15,0000031.20,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
K2 INFRAGEN LIMITED           ,K2INFRA   ,ST,N,0000156.40,0000148.60,0000156.00,0000148.60,0000148.90,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KABRA EXTRUSION TECHNIK L     ,KABRAEXTRU,EQ,N,0000324.60,0000326.55,0000335.00,0000315.10,0000317.35,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KAJARIA CERAMICS LTD          ,KAJARIACER,EQ,N,0001234.45,0001241.75,0001250.00,0001219.00,0001225.20,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KAKATIYA CEM SUGAR &IND L     ,KAKATCEM  ,EQ,N,0000219.85,0000223.00,0000223.00,0000212.55,0000215.90,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KALAHRIDHAAN TRENDZ LTD       ,KTL       ,SM,N,0000054.40,0000055.95,0000055.95,0000053.95,0000053.95,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KALPATARU PROJECT INT LTD     ,KPIL      ,EQ,N,0001197.15,0001190.00,0001220.90,0001155.20,0001169.20,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KALYAN JEWELLERS IND LTD      ,KALYANKJIL,EQ,N,0000417.95,0000415.85,0000430.90,0000414.00,0000427.75,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KALYANI FORGE LIMITED         ,KALYANIFRG,EQ,N,0000436.95,0000443.95,0000443.95,0000423.05,0000424.75,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KALYANI INVEST CO LTD         ,KICL      ,EQ,N,0003982.45,0003985.00,0003999.95,0003865.40,0003902.45,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KALYANI STEELS LIMITED        ,KSL       ,EQ,N,0000901.80,0000895.00,0000915.05,0000888.00,0000897.40,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KAMAT HOTELS (I) LTD          ,KAMATHOTEL,EQ,N,0000302.30,0000302.30,0000302.30,0000291.50,0000295.65,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KAMDHENU LIMITED              ,KAMDHENU  ,EQ,N,0000553.10,0000554.95,0000554.95,0000541.20,0000543.15,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KAMDHENU VENTURES LIMITED     ,KAMOPAINTS,EQ,N,0000188.05,0000189.00,0000190.90,0000180.10,0000181.15,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KANANI INDUSTRIES LTD         ,KANANIIND ,BE,G,0000004.25,0000004.20,0000004.20,0000004.20,0000004.20,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KANORIA CHEMICALS & INDUS     ,KANORICHEM,EQ,N,0000125.15,0000124.65,0000138.50,0000122.55,0000130.85,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KANPUR PLASTIPACK LIMITED     ,KANPRPLA  ,EQ,N,0000111.10,0000112.75,0000114.70,0000109.30,0000112.75,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KANSAI NEROLAC PAINTS LTD     ,KANSAINER ,EQ,N,0000280.65,0000282.50,0000284.95,0000279.10,0000280.40,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KAPSTON SERVICES LIMITED      ,KAPSTON   ,EQ,N,0000267.15,0000266.95,0000267.00,0000262.05,0000266.75,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KARMA ENERGY LIMITED          ,KARMAENG  ,BE,G,0000065.00,0000065.00,0000066.30,0000065.00,0000066.30,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KARNATAKA BANK LIMITED        ,KTKBANK   ,EQ,N,0000232.15,0000232.90,0000235.00,0000231.90,0000232.25,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KARNIKA INDUSTRIES LTD        ,KARNIKA   ,SM,N,0000289.80,0000302.95,0000304.25,0000281.00,0000304.25,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KARUR VYSYA BANK LTD          ,KARURVYSYA,EQ,N,0000192.65,0000192.00,0000195.90,0000191.00,0000191.85,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KAUSHALYA INFRA DEV LTD.      ,KAUSHALYA ,EQ,N,0000935.55,0000965.00,0000965.00,0000888.80,0000888.80,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KAUSHALYA LOGISTICS LTD       ,KLL       ,SM,N,0000088.95,0000090.25,0000101.50,0000089.00,0000093.95,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KAVERI SEED CO. LTD.          ,KSCL      ,EQ,N,0000679.95,0000681.90,0000694.00,0000673.75,0000684.00,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KAVVERI TEL. LTD.             ,KAVVERITEL,EQ,N,0000013.85,0000013.75,0000014.20,0000013.30,0000013.85,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KAY CEE ENERGY & INFRA L      ,KCEIL     ,SM,N,0000215.90,0000218.00,0000219.95,0000206.30,0000208.10,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KAYA LIMITED                  ,KAYA      ,EQ,N,0000333.30,0000338.45,0000341.90,0000332.05,0000335.50,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KAYNES TECHNOLOGY IND LTD     ,KAYNES    ,EQ,N,0002546.35,0002555.35,0002559.00,0002490.00,0002502.60,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KBC GLOBAL LIMITED            ,KBCGLOBAL ,EQ,N,0000002.00,0000001.95,0000002.00,0000001.90,0000002.00,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KCK INDUSTRIES LTD            ,KCK       ,ST,N,0000072.65,0000073.55,0000076.25,0000073.55,0000075.45,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KCP LTD                       ,KCP       ,EQ,N,0000185.35,0000183.50,0000186.00,0000176.15,0000178.35,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KCP SUGAR IND CORP LTD.       ,KCPSUGIND ,EQ,N,0000037.60,0000037.60,0000038.00,0000036.65,0000036.80,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KDDL LIMITED                  ,KDDL      ,EQ,N,0002741.20,0002768.00,0002841.20,0002670.10,0002682.95,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KEC INTL. LIMITED             ,KEC       ,EQ,N,0000764.40,0000762.45,0000763.95,0000742.40,0000746.70,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KEI INDUSTRIES LTD.           ,KEI       ,EQ,N,0003801.40,0003804.15,0004043.00,0003804.15,0003992.55,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KELLTON TECH SOL LTD          ,KELLTONTEC,EQ,N,0000102.40,0000101.85,0000103.10,0000100.95,0000101.25,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KERNEX MICROSYS(I) LTD        ,KERNEX    ,EQ,N,0000579.80,0000593.00,0000593.00,0000572.05,0000576.90,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KESORAM INDUSTRIES LTD        ,KESORAMIND,EQ,N,0000174.35,0000173.00,0000174.50,0000170.10,0000171.15,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KEWAL KIRAN CLOTHING LTD      ,KKCL      ,EQ,N,0000730.30,0000730.30,0000730.30,0000714.25,0000725.45,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KEYNOTE FIN SERV LTD.         ,KEYFINSERV,EQ,N,0000208.65,0000203.00,0000205.45,0000187.05,0000192.30,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KEYSTONE REALTORS LIMITED     ,RUSTOMJEE ,EQ,N,0000679.85,0000673.70,0000683.00,0000669.60,0000672.40,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KFIN TECHNOLOGIES LIMITED     ,KFINTECH  ,EQ,N,0000631.30,0000631.30,0000637.00,0000622.50,0000625.35,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KHADIM INDIA LIMITED          ,KHADIM    ,EQ,N,0000331.25,0000334.95,0000334.95,0000322.00,0000327.50,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KHAITAN (INDIA)LTD.           ,KHAITANLTD,EQ,N,0000067.75,0000065.65,0000068.90,0000065.65,0000066.70,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KHAITAN CHEM & FERT LTD       ,KHAICHEM  ,EQ,N,0000075.00,0000074.55,0000075.40,0000073.10,0000073.90,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KHANDWALA SECURITIES LTD      ,KHANDSE   ,EQ,N,0000029.45,0000030.10,0000030.75,0000029.65,0000030.40,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KHFM HOS FAC MANA SER LTD     ,KHFM      ,SM,N,0000069.55,0000070.00,0000070.65,0000068.70,0000069.05,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KILITCH DRUGS INDIA LTD       ,KILITCH   ,EQ,N,0000363.60,0000369.10,0000369.20,0000353.00,0000356.00,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KINGFA SCI & TEC IND LTD.     ,KINGFA    ,EQ,N,0001838.85,0001822.00,0001849.95,0001782.65,0001797.60,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KIOCL LIMITED                 ,KIOCL     ,EQ,N,0000453.10,0000450.95,0000463.80,0000442.00,0000448.55,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KIRI INDUSTRIES LIMITED       ,KIRIINDUS ,EQ,N,0000361.65,0000361.30,0000369.40,0000354.00,0000366.45,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KIRLOSKAR BROTHERS LTD        ,KIRLOSBROS,EQ,N,0001211.25,0001206.05,0001206.25,0001128.00,0001140.00,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KIRLOSKAR ELECTRIC CO LTD     ,KECL      ,EQ,N,0000116.35,0000116.35,0000118.50,0000115.30,0000116.65,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KIRLOSKAR INDUSTRIES LTD      ,KIRLOSIND ,EQ,N,0004442.55,0004442.55,0004474.90,0004358.00,0004361.35,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KIRLOSKAR OIL ENG LTD         ,KIRLOSENG ,EQ,N,0000891.95,0000897.05,0000903.05,0000877.55,0000883.80,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KIRLOSKAR PNEUMATIC COM L     ,KIRLPNU   ,EQ,N,0000698.85,0000700.45,0000718.90,0000698.85,0000710.45,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KITEX GARMENTS LTD            ,KITEX     ,EQ,N,0000203.55,0000200.50,0000205.00,0000200.05,0000202.30,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KN AGRI RESOURCES LIMITED     ,KNAGRI    ,SM,N,0000136.10,0000136.10,0000136.50,0000133.00,0000133.50,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KNR CONSTRU LTD.              ,KNRCON    ,EQ,N,0000265.40,0000264.40,0000266.95,0000261.55,0000263.05,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KODY TECHNOLAB LIMITED        ,KODYTECH  ,SM,N,0000877.50,0000865.00,0000865.00,0000833.65,0000837.00,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KOHINOOR FOODS LIMITED        ,KOHINOOR  ,EQ,N,0000042.95,0000042.60,0000043.40,0000042.60,0000042.65,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KOKUYO CAMLIN LIMITED         ,KOKUYOCMLN,EQ,N,0000129.25,0000129.45,0000129.70,0000124.90,0000125.85,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KOLTE PATIL DEV. LTD.         ,KOLTEPATIL,EQ,N,0000551.50,0000556.05,0000567.00,0000553.00,0000558.70,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KONSTELEC ENGINEERS LTD       ,KONSTELEC ,SM,N,0000185.30,0000180.00,0000186.00,0000176.25,0000180.15,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KONTOR SPACE LIMITED          ,KONTOR    ,SM,N,0000075.70,0000075.00,0000078.00,0000073.10,0000077.90,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KOPRAN LTD                    ,KOPRAN    ,EQ,N,0000277.80,0000277.40,0000278.95,0000268.10,0000270.45,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KORE DIGITAL LIMITED          ,KDL       ,SM,N,0000826.20,0000833.00,0000833.00,0000785.05,0000814.85,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KOTAK GOLD ETF                ,KOTAKGOLD ,EQ,N,0000060.86,0000061.65,0000062.30,0000061.55,0000062.11,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KOTAK MAHINDRA BANK LTD       ,KOTAKBANK ,EQ,N,0001825.95,0001811.00,0001818.10,0001799.35,0001813.05,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KOTAK NIFTY ETF               ,NIFTY1    ,EQ,N,0000244.67,0000244.67,0000247.00,0000242.75,0000243.02,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KOTAK PSU BANK                ,PSUBANK   ,EQ,N,0000722.71,0000722.71,0000727.20,0000716.00,0000717.05,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KOTAKMAMC - KOTAKALPHA        ,ALPHA     ,EQ,N,0000047.71,0000048.08,0000048.08,0000047.09,0000047.48,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KOTAKMAMC - KOTAKCONS         ,CONS      ,EQ,N,0000103.77,0000103.77,0000103.92,0000102.71,0000102.85,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KOTAKMAMC - KOTAKIT           ,IT        ,EQ,N,0000037.33,0000037.87,0000037.87,0000036.90,0000036.98,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KOTAKMAMC - KOTAKLIQ          ,LIQUID1   ,EQ,N,0001000.00,0001000.00,0001000.00,0000999.99,0000999.99,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KOTAKMAMC - KOTAKLOVOL        ,LOWVOL1   ,EQ,N,0000018.65,0000018.80,0000018.80,0000018.48,0000018.51,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KOTAKMAMC - KOTAKMID50        ,MIDCAP    ,EQ,N,0000142.51,0000142.52,0000143.49,0000142.01,0000142.55,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KOTAKMAMC - KOTAKMNC          ,MNC       ,EQ,N,0000026.81,0000026.84,0000026.88,0000026.57,0000026.71,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KOTAKMAMC - KOTAKSILVE        ,KOTAKSILVE,EQ,N,0000081.70,0000083.64,0000083.64,0000082.28,0000083.50,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KOTAKMAMC - KTKNV20ETF        ,NV20      ,EQ,N,0000140.19,0000141.20,0000141.30,0000138.82,0000140.17,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KOTAKMAMC-KOTAKBKETF          ,BANKNIFTY1,EQ,N,0000500.44,0000499.49,0000499.50,0000495.90,0000496.37,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KOTHARI PETROCHEM LTD         ,KOTHARIPET,EQ,N,0000136.30,0000136.85,0000136.85,0000134.15,0000134.90,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KOTHARI PRODUCTS LTD          ,KOTHARIPRO,EQ,N,0000135.60,0000136.95,0000139.00,0000134.00,0000134.45,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KOTHARI SUG & CHEM LTD.       ,KOTARISUG ,EQ,N,0000057.85,0000057.85,0000059.15,0000057.05,0000058.70,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KOTYARK INDUSTRIES LTD        ,KOTYARK   ,SM,N,0001186.80,0001199.80,0001206.45,0001170.00,0001194.40,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KPI GREEN ENERGY LIMITED      ,KPIGREEN  ,EQ,N,0001737.00,0001740.00,0001818.00,0001711.10,0001775.45,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KPIT TECHNOLOGIES LIMITED     ,KPITTECH  ,EQ,N,0001490.30,0001490.00,0001490.25,0001453.05,0001474.75,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KPR MILL LTD.                 ,KPRMILL   ,EQ,N,0000809.25,0000809.25,0000835.00,0000807.10,0000825.65,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KRBL LIMITED                  ,KRBL      ,EQ,N,0000306.75,0000307.80,0000314.50,0000298.20,0000301.10,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KREBS BIOCHEMICALS & IND      ,KREBSBIO  ,EQ,N,0000070.55,0000073.40,0000073.40,0000070.10,0000071.40,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KRIDHAN INFRA LIMITED         ,KRIDHANINF,BE,N,0000005.10,0000005.35,0000005.35,0000005.10,0000005.25,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KRISHANA PHOSCHEM LIMITED     ,KRISHANA  ,EQ,N,0000227.80,0000232.90,0000232.90,0000223.40,0000224.50,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KRISHCA STRAPPING SLTN L      ,KRISHCA   ,SM,N,0000228.25,0000232.00,0000232.00,0000225.30,0000225.30,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KRISHIVAL FOODS LIMITED       ,KRISHIVAL ,SM,N,0000251.00,0000251.00,0000251.00,0000245.00,0000251.00,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KRISHNA DEF AND ALD IND L     ,KRISHNADEF,SM,N,0000390.00,0000389.90,0000403.90,0000389.90,0000399.90,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KRISHNA INST OF MED SCI L     ,KIMS      ,EQ,N,0002019.95,0002019.00,0002048.70,0001970.00,0001977.95,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KRITI INDUSTRIES IND LTD      ,KRITI     ,EQ,N,0000135.15,0000135.15,0000138.00,0000132.35,0000134.95,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KRITI NUTRIENTS LIMITED       ,KRITINUT  ,EQ,N,0000110.95,0000110.95,0000110.95,0000106.20,0000107.90,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KRITIKA WIRES LIMITED         ,KRITIKA   ,BE,N,0000017.30,0000018.15,0000018.15,0000017.65,0000018.15,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KRSNAA DIAGNOSTICS LTD        ,KRSNAA    ,EQ,N,0000615.90,0000616.00,0000626.85,0000596.40,0000598.15,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KRYSTAL INTEGRATED SER L      ,KRYSTAL   ,EQ,N,0000851.65,0000860.00,0001021.95,0000860.00,0001016.30,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KSB LIMITED                   ,KSB       ,EQ,N,0004399.90,0004350.00,0004384.95,0004305.70,0004356.70,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KSHITIJ POLYLINE LIMITED      ,KSHITIJPOL,BE,G,0000005.35,0000005.25,0000005.25,0000005.25,0000005.25,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KSOLVES INDIA LIMITED         ,KSOLVES   ,EQ,N,0001165.45,0001165.50,0001168.95,0001130.00,0001141.70,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KUANTUM PAPERS LIMITED        ,KUANTUM   ,EQ,N,0000159.00,0000159.00,0000159.95,0000154.85,0000156.30,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
KUNDAN EDIFICE LIMITED        ,KEL       ,SM,N,0000152.65,0000153.00,0000155.00,0000148.25,0000150.40,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
L&T FINANCE HOLDINGS LTD      ,L&TFH     ,EQ,N,0000169.05,0000168.40,0000171.35,0000166.65,0000167.30,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
L&T TECHNOLOGY SER. LTD.      ,LTTS      ,EQ,N,0005647.85,0005647.85,0005756.85,0005635.05,0005650.85,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
LA OPALA RG LIMITED           ,LAOPALA   ,EQ,N,0000346.05,0000335.00,0000339.00,0000323.75,0000325.00,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
LAGNAM SPINTEX LIMITED        ,LAGNAM    ,BE,N,0000128.85,0000123.00,0000129.00,0000122.40,0000125.80,    ,              ,                  ,0000000.00,0000000.00,12-APR-2024,        
