KOTAKMAMC - KOTAKMID50        ,MIDCAP    ,EQ,N,0000143.50,0000144.20,0000144.48,0000143.00,0000143.53,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
KOTAKMAMC - KOTAKMNC          ,MNC       ,EQ,N,0000028.57,0000028.57,0000028.75,0000027.51,0000027.87,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
KOTAKMAMC - KOTAKSILVE        ,SILVER1   ,EQ,N,0000079.59,0000079.73,0000083.07,0000079.73,0000080.78,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
KOTAKMAMC - KTKNV20ETF        ,NV20      ,EQ,N,0000141.05,0000141.68,0000142.18,0000140.56,0000141.03,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
KOTAKMAMC-KOTAKBKETF          ,BANKNIFTY1,EQ,N,0000498.95,0000501.62,0000502.20,0000497.30,0000497.75,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
KOTHARI PETROCHEM LTD         ,KOTHARIPET,EQ,N,0000132.70,0000133.30,0000133.50,0000130.00,0000131.25,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
KOTHARI PRODUCTS LTD          ,KOTHARIPRO,EQ,N,0000130.95,0000133.45,0000133.45,0000127.10,0000129.55,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
KOTHARI SUG & CHEM LTD.       ,KOTARISUG ,EQ,N,0000059.55,0000059.80,0000059.95,0000057.00,0000057.90,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
KOTYARK INDUSTRIES LTD        ,KOTYARK   ,SM,N,0001244.20,0001360.00,0001380.00,0001305.00,0001347.30,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
KPI GREEN ENERGY LIMITED      ,KPIGREEN  ,EQ,N,0001870.00,0001954.00,0001963.50,0001900.55,0001963.50,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
KPIT TECHNOLOGIES LIMITED     ,KPITTECH  ,EQ,N,0001537.25,0001543.25,0001544.90,0001505.50,0001513.60,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
KPR MILL LTD.                 ,KPRMILL   ,EQ,N,0000853.95,0000859.45,0000859.45,0000835.95,0000839.55,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
KRBL LIMITED                  ,KRBL      ,EQ,N,0000290.65,0000294.00,0000294.00,0000288.00,0000289.20,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
KREBS BIOCHEMICALS & IND      ,KREBSBIO  ,EQ,N,0000073.95,0000075.70,0000075.75,0000071.30,0000071.50,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
KRIDHAN INFRA LIMITED         ,KRIDHANINF,BE,N,0000004.40,0000004.40,0000004.60,0000004.20,0000004.45,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
KRISHANA PHOSCHEM LIMITED     ,KRISHANA  ,EQ,N,0000225.90,0000228.60,0000228.60,0000219.05,0000220.60,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
KRISHCA STRAPPING SLTN L      ,KRISHCA   ,SM,N,0000241.90,0000235.85,0000235.85,0000227.00,0000231.65,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
KRISHIVAL FOODS LIMITED       ,KRISHIVAL ,SM,N,0000246.75,0000246.75,0000258.95,0000240.00,0000258.95,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
KRISHNA DEF AND ALD IND L     ,KRISHNADEF,SM,N,0000410.05,0000414.00,0000435.00,0000410.20,0000420.45,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
KRISHNA INST OF MED SCI L     ,KIMS      ,EQ,N,0001991.95,0001999.70,0002105.80,0001992.00,0002057.10,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
KRITI INDUSTRIES IND LTD      ,KRITI     ,EQ,N,0000129.30,0000132.00,0000133.00,0000119.15,0000121.35,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
KRITI NUTRIENTS LIMITED       ,KRITINUT  ,EQ,N,0000112.75,0000113.80,0000113.95,0000101.10,0000103.55,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
KRITIKA WIRES LIMITED         ,KRITIKA   ,BE,G,0000023.60,0000024.00,0000024.05,0000024.00,0000024.05,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
KRSNAA DIAGNOSTICS LTD        ,KRSNAA    ,EQ,N,0000583.55,0000586.00,0000605.00,0000585.95,0000595.35,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
KRYSTAL INTEGRATED SER L      ,KRYSTAL   ,EQ,N,0000756.95,0000759.85,0000759.85,0000731.70,0000749.90,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
KSB LIMITED                   ,KSB       ,EQ,N,0004650.35,0004693.10,0004717.20,0004500.00,0004531.85,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
KSHITIJ POLYLINE LIMITED      ,KSHITIJPOL,BE,G,0000005.55,0000005.45,0000005.65,0000005.45,0000005.65,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
KSOLVES INDIA LIMITED         ,KSOLVES   ,EQ,N,0001217.95,0001260.00,0001265.00,0001161.00,0001166.25,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
KUANTUM PAPERS LIMITED        ,KUANTUM   ,EQ,N,0000168.35,0000169.30,0000171.60,0000162.05,0000163.85,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
KUNDAN EDIFICE LIMITED        ,KEL       ,SM,N,0000158.00,0000160.00,0000160.50,0000160.00,0000160.50,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
L&T FINANCE LIMITED           ,LTF       ,EQ,N,0000167.75,0000168.90,0000169.00,0000162.30,0000162.90,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
L&T TECHNOLOGY SER. LTD.      ,LTTS      ,EQ,N,0004574.00,0004600.00,0004619.05,0004488.30,0004498.60,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LA OPALA RG LIMITED           ,LAOPALA   ,EQ,N,0000327.70,0000328.75,0000332.90,0000324.85,0000326.00,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LAGNAM SPINTEX LIMITED        ,LAGNAM    ,BE,G,0000158.80,0000155.65,0000155.65,0000155.65,0000155.65,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LAKSHMI FIN IND CORP LTD      ,LFIC      ,BE,N,0000178.10,0000176.00,0000180.90,0000173.00,0000177.00,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LAKSHMI MACHINES LTD          ,LAXMIMACH ,EQ,N,0016959.40,0016959.40,0017063.45,0016612.05,0016687.65,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LAKSHMI PRE SCRE LTD          ,LAKPRE    ,BZ,N,0000004.40,0000004.40,0000004.40,0000004.40,0000004.40,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LAMBODHARA TEXTILES LTD.      ,LAMBODHARA,EQ,N,0000152.05,0000153.10,0000154.00,0000148.30,0000149.00,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LANCOR HOLDINGS LIMITED       ,LANCORHOL ,EQ,N,0000047.85,0000049.50,0000049.50,0000046.65,0000047.10,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LANDMARK CARS LIMITED         ,LANDMARK  ,EQ,N,0000784.25,0000788.00,0000799.50,0000774.90,0000794.50,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LANDMARK PR.DEV.CO.LTD        ,LPDC      ,EQ,N,0000009.45,0000009.60,0000009.65,0000009.20,0000009.25,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LARSEN & TOUBRO LTD.          ,LT        ,EQ,N,0003499.80,0003522.80,0003527.00,0003441.10,0003463.30,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LASA SUPERGENERICS LTD        ,LASA      ,EQ,N,0000024.70,0000025.30,0000025.30,0000024.10,0000024.25,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LATENT VIEW ANALYTICS LTD     ,LATENTVIEW,BE,N,0000494.95,0000494.95,0000498.50,0000480.00,0000481.05,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LATTEYS INDUSTRIES LTD        ,LATTEYS   ,BE,G,0000016.45,0000016.40,0000016.45,0000016.25,0000016.25,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LAURUS LABS LIMITED           ,LAURUSLABS,EQ,N,0000447.35,0000447.20,0000449.00,0000436.80,0000439.20,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LAXMI COTSPIN LIMITED         ,LAXMICOT  ,EQ,N,0000033.75,0000033.60,0000034.15,0000031.65,0000032.15,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LAXMI GOLDORNA HOUSE LTD      ,LGHL      ,BE,N,0000270.70,0000269.00,0000277.75,0000260.00,0000260.00,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LAXMI ORGANIC INDUS LTD       ,LXCHEM    ,EQ,N,0000248.10,0000249.70,0000250.20,0000238.80,0000239.85,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LCC INFOTECH LTD              ,LCCINFOTEC,BE,G,0000001.85,0000001.90,0000001.90,0000001.85,0000001.90,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LE MERITE EXPORTS LIMITED     ,LEMERITE  ,SM,N,0000072.90,0000074.90,0000075.60,0000073.75,0000075.40,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LEAD REC AND RUB PROD LTD     ,LRRPL     ,SM,N,0000034.00,0000033.50,0000033.50,0000033.00,0000033.20,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LEMON TREE HOTELS LTD         ,LEMONTREE ,EQ,N,0000155.10,0000154.75,0000158.00,0000151.25,0000157.25,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LEXUS GRANITO (INDIA) LTD     ,LEXUS     ,EQ,N,0000045.65,0000045.65,0000045.65,0000042.00,0000043.30,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LG BALAKRISHNAN & BROS        ,LGBBROSLTD,EQ,N,0001332.55,0001355.00,0001355.00,0001305.00,0001319.60,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LGB FORGE LIMITED             ,LGBFORGE  ,EQ,N,0000010.15,0000010.30,0000010.30,0000009.80,0000010.00,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LIBAS CONSU PRODUCTS LTD      ,LIBAS     ,EQ,N,0000019.70,0000020.00,0000020.00,0000019.15,0000019.30,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LIBERTY SHOES LTD             ,LIBERTSHOE,EQ,N,0000314.05,0000319.90,0000319.90,0000302.15,0000302.90,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LIC HOUSING FINANCE LTD       ,LICHSGFIN ,EQ,N,0000654.05,0000657.90,0000657.90,0000627.00,0000634.05,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LIC MF - LIC GOLD ETF         ,LICMFGOLD ,EQ,N,0006540.00,0006637.70,0006637.70,0006501.00,0006570.00,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LICNAMC - LICNFENGP           ,LICNETFN50,EQ,N,0000243.92,0000247.98,0000247.98,0000243.48,0000244.12,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LICNAMC - LICNFESGP           ,LICNETFSEN,EQ,N,0000802.93,0000811.65,0000825.00,0000810.21,0000825.00,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LICNAMC - LICNFNHGP           ,LICNFNHGP ,EQ,N,0000249.41,0000251.45,0000254.46,0000245.21,0000249.48,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LICNAMC - LICNMFET            ,LICNETFGSC,EQ,N,0000025.03,0000024.53,0000025.15,0000024.01,0000025.11,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LICNAMC - LICNMID100          ,LICNMID100,EQ,N,0000049.71,0000051.47,0000051.47,0000048.73,0000049.41,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LIFE INSURA CORP OF INDIA     ,LICI      ,EQ,N,0000979.15,0000982.80,0000984.90,0000929.65,0000934.00,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LIKHITHA INFRASTRUC LTD       ,LIKHITHA  ,EQ,N,0000359.90,0000360.00,0000382.30,0000350.55,0000355.70,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LINC LIMITED                  ,LINC      ,EQ,N,0000632.30,0000646.00,0000646.00,0000604.55,0000611.20,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LINCOLN PHARMA LTD            ,LINCOLN   ,EQ,N,0000597.80,0000600.80,0000602.95,0000579.25,0000590.90,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LINDE INDIA LIMITED           ,LINDEINDIA,EQ,N,0008281.00,0008324.00,0008454.00,0008215.00,0008392.65,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LLOYDS ENGG WORK LIMITED      ,LLOYDSENGG,EQ,N,0000064.45,0000064.95,0000065.50,0000061.30,0000062.85,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LLOYDS LUXURIES LIMITED       ,LLOYDS    ,SM,N,0000146.80,0000154.10,0000154.10,0000139.50,0000139.50,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LLOYDS METALS N ENERGY L      ,LLOYDSME  ,EQ,N,0000711.90,0000718.80,0000718.80,0000669.30,0000693.90,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LOKESH MACHINES LTD           ,LOKESHMACH,BE,N,0000443.80,0000452.95,0000452.95,0000431.00,0000432.65,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LORDS CHLORO ALKALI LTD       ,LORDSCHLO ,BE,N,0000128.05,0000129.00,0000129.80,0000124.25,0000126.45,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LORENZINI APPARELS LTD        ,LAL       ,BE,N,0000023.90,0000023.50,0000024.45,0000023.00,0000023.60,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LOTUS EYE HOSP & INST L       ,LOTUSEYE  ,BE,N,0000061.75,0000062.90,0000062.90,0000060.70,0000061.60,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LOVABLE LINGERIE LTD          ,LOVABLE   ,EQ,N,0000132.35,0000134.40,0000138.45,0000133.35,0000134.35,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LOYAL TEXTILE MILLS LTD       ,LOYALTEX  ,EQ,N,0000589.35,0000592.05,0000599.80,0000580.00,0000587.30,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LT FOODS LIMITED              ,LTFOODS   ,EQ,N,0000223.80,0000225.85,0000226.45,0000213.50,0000222.20,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LTIMINDTREE LIMITED           ,LTIM      ,EQ,N,0004651.95,0004675.00,0004739.00,0004660.00,0004703.95,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LUMAX AUTO TECH LTD           ,LUMAXTECH ,EQ,N,0000478.10,0000482.00,0000483.95,0000463.10,0000469.40,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LUMAX INDUSTRIES LTD          ,LUMAXIND  ,EQ,N,0002541.75,0002561.85,0002570.85,0002471.55,0002505.45,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LUPIN LIMITED                 ,LUPIN     ,EQ,N,0001654.75,0001667.90,0001687.00,0001636.65,0001679.65,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LUX INDUSTRIES LIMITED        ,LUXIND    ,EQ,N,0001496.95,0001503.00,0001506.90,0001421.00,0001467.30,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LYKA LABS LTD                 ,LYKALABS  ,EQ,N,0000118.75,0000118.70,0000122.00,0000117.20,0000118.65,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
LYPSA GEMS & JEWEL LTD        ,LYPSAGEMS ,EQ,N,0000006.50,0000006.50,0000006.70,0000006.30,0000006.35,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
M K PROTEINS LIMITED          ,MKPL      ,BE,G,0000010.05,0000010.25,0000010.25,0000010.05,0000010.25,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
M P TODAY MEDIA LIMITED       ,MPTODAY   ,SM,N,0000036.90,0000037.90,0000038.70,0000035.65,0000038.70,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
M&M FIN. SERVICES LTD         ,M&MFIN    ,EQ,N,0000267.10,0000273.30,0000273.80,0000257.20,0000259.90,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
M.V.K. AGRO FOOD PROD LTD     ,MVKAGRO   ,SM,N,0000048.15,0000048.20,0000048.35,0000047.00,0000047.45,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MAAN ALUMINIUM LIMITED        ,MAANALU   ,EQ,N,0000147.15,0000146.60,0000147.60,0000141.95,0000143.25,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MACPOWER CNC MACHINES LTD     ,MACPOWER  ,BE,N,0001395.15,0001464.90,0001464.90,0001351.00,0001451.20,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MACROTECH DEVELOPERS LTD      ,LODHA     ,EQ,N,0001211.00,0001219.90,0001219.95,0001153.30,0001166.50,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MADHAV COPPER LIMITED         ,MCL       ,EQ,N,0000039.50,0000039.95,0000040.00,0000038.60,0000039.00,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MADHAV MARBLE & GRANITE       ,MADHAV    ,BE,G,0000042.30,0000042.30,0000043.05,0000042.30,0000043.05,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MADHUCON PROJECTS LTD.        ,MADHUCON  ,BE,N,0000009.10,0000009.00,0000009.05,0000008.75,0000008.80,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MADHUSUDAN MASALA LIMITED     ,MADHUSUDAN,SM,N,0000132.70,0000155.00,0000159.20,0000148.65,0000159.20,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MADHYA BHARAT AGRO P. LTD     ,MBAPL     ,EQ,N,0000234.20,0000235.40,0000236.70,0000230.05,0000231.15,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MADRAS FERTILISERS LTD        ,MADRASFERT,EQ,N,0000092.20,0000093.00,0000093.60,0000089.50,0000090.15,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MAGADH SUGAR & ENERGY LTD     ,MAGADSUGAR,EQ,N,0000661.70,0000652.00,0000669.80,0000650.55,0000665.50,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MAGNUM VENTURES LTD.          ,MAGNUM    ,EQ,N,0000061.30,0000061.50,0000061.95,0000058.60,0000060.70,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MAGSON RETAIL AND DIST L      ,MAGSON    ,SM,N,0000104.55,0000101.10,0000101.10,0000101.00,0000101.00,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MAHA RASHTRA APEX COPR. L     ,MAHAPEXLTD,EQ,N,0000134.90,0000134.90,0000137.60,0000127.00,0000128.85,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MAHALAXMI RUBTECH LIMITED     ,MHLXMIRU  ,EQ,N,0000201.85,0000218.20,0000242.20,0000218.20,0000242.20,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MAHAMAYA STEEL INDS LTD       ,MAHASTEEL ,BE,N,0000108.15,0000108.55,0000113.55,0000108.55,0000113.45,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MAHANAGAR GAS LTD.            ,MGL       ,EQ,N,0001429.10,0001434.50,0001443.95,0001403.15,0001412.90,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MAHANAGAR TELEPHONE NIGAM     ,MTNL      ,EQ,N,0000038.00,0000038.25,0000038.40,0000036.30,0000036.60,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MAHARASHTRA SCOOTERS LTD      ,MAHSCOOTER,EQ,N,0007798.15,0007901.00,0007901.00,0007625.05,0007721.85,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MAHARASHTRA SEAMLESS LTD      ,MAHSEAMLES,EQ,N,0000867.75,0000870.20,0000887.90,0000858.70,0000875.60,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MAHESHWARI LOGISTICS LTD.     ,MAHESHWARI,EQ,N,0000065.20,0000064.50,0000071.00,0000064.45,0000067.90,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MAHICKRA CHEMICAL LIMITED     ,MAHICKRA  ,SM,N,0000125.00,0000139.00,0000139.00,0000126.05,0000126.05,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MAHINDRA & MAHINDRA LTD       ,M&M       ,EQ,N,0002193.00,0002200.45,0002240.00,0002190.00,0002224.95,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MAHINDRA EPC IRRIG LTD        ,MAHEPC    ,EQ,N,0000139.10,0000139.45,0000141.80,0000136.45,0000140.05,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MAHINDRA HOLIDAYS LTD         ,MHRIL     ,EQ,N,0000407.70,0000407.70,0000416.70,0000404.00,0000405.00,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MAHINDRA LIFESPACE DEVLTD     ,MAHLIFE   ,EQ,N,0000625.85,0000632.25,0000632.95,0000597.00,0000606.45,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MAHINDRA LOGISTIC LIMITED     ,MAHLOG    ,EQ,N,0000463.35,0000464.95,0000466.80,0000452.20,0000460.50,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MAITHAN ALLOYS LTD            ,MAITHANALL,EQ,N,0001273.70,0001307.00,0001344.00,0001241.35,0001261.55,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MAITREYA MEDICARE LIMITED     ,MAITREYA  ,SM,N,0000175.00,0000175.00,0000175.00,0000171.00,0000172.00,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MAKS ENERGY SOL INDIA LTD     ,MAKS      ,SM,N,0000057.95,0000059.00,0000059.00,0000059.00,0000059.00,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MALLCOM (INDIA) LIMITED       ,MALLCOM   ,EQ,N,0001036.75,0001030.00,0001095.00,0001030.00,0001051.90,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MALU PAPER MILLS LIMITED      ,MALUPAPER ,BE,G,0000036.90,0000036.80,0000036.80,0000036.20,0000036.20,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MAN COAT METAL & IND LTD      ,MANAKCOAT ,EQ,N,0000050.10,0000051.80,0000052.60,0000049.10,0000052.60,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MAN INDUSTRIES (I) LTD.       ,MANINDS   ,BE,N,0000401.55,0000401.20,0000402.95,0000381.50,0000385.65,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MAN INFRA LTD                 ,MANINFRA  ,EQ,N,0000211.20,0000212.10,0000212.85,0000203.95,0000204.75,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MANAK ALUMINIUM CO. LTD.      ,MANAKALUCO,BE,G,0000025.60,0000025.10,0000025.10,0000025.10,0000025.10,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MANAKSIA LTD.                 ,MANAKSIA  ,EQ,N,0000113.30,0000113.85,0000114.20,0000110.30,0000111.45,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MANAKSIA STEELS LTD           ,MANAKSTEEL,BE,G,0000057.45,0000056.30,0000056.30,0000056.30,0000056.30,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MANALI PETROCHEMICALS LT      ,MANALIPETC,EQ,N,0000074.80,0000075.10,0000076.45,0000073.20,0000075.60,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MANAPPURAM FINANCE LTD        ,MANAPPURAM,EQ,N,0000197.00,0000198.10,0000198.50,0000192.00,0000192.55,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MANAV INFRA PROJECTS LTD      ,MANAV     ,SM,N,0000021.90,0000021.85,0000021.85,0000021.85,0000021.85,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MANG.CHEM.FERT.LTD            ,MANGCHEFER,EQ,N,0000114.05,0000114.00,0000114.70,0000110.70,0000112.40,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MANGALAM ALLOYS LIMITED       ,MAL       ,SM,N,0000042.45,0000044.00,0000044.00,0000042.35,0000042.35,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MANGALAM CEMENT LTD           ,MANGLMCEM ,EQ,N,0000919.35,0000925.00,0000929.30,0000895.00,0000911.35,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MANGALAM DRUG & CHEM LTD      ,MANGALAM  ,EQ,N,0000101.30,0000101.50,0000103.60,0000099.00,0000099.45,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MANGALAM GLOBAL ENT LTD       ,MGEL      ,EQ,N,0000023.05,0000023.50,0000023.50,0000022.00,0000022.05,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MANGALAM ORGANICS LIMITED     ,MANORG    ,BE,N,0000382.00,0000375.00,0000382.00,0000363.00,0000364.25,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MANGALAM WORLDWIDE LTD        ,MWL       ,SM,N,0000168.90,0000169.00,0000170.00,0000162.50,0000164.05,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MANKIND PHARMA LIMITED        ,MANKIND   ,EQ,N,0002314.90,0002320.00,0002320.95,0002260.10,0002286.75,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MANOJ VAIBHAV GEM N JEW L     ,MVGJL     ,EQ,N,0000245.20,0000244.00,0000255.05,0000238.75,0000241.35,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MANOMAY TEX INDIA LTD         ,MANOMAY   ,EQ,N,0000191.60,0000182.05,0000189.50,0000182.05,0000185.00,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MANORAMA INDUSTRIES LTD       ,MANORAMA  ,BE,N,0000634.00,0000635.10,0000649.50,0000603.10,0000617.85,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MANUGRAPH INDIA LIMITED       ,MANUGRAPH ,EQ,N,0000025.50,0000025.50,0000026.65,0000024.85,0000025.35,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
MARAL OVERSEAS LTD            ,MARALOVER ,EQ,N,0000077.00,0000076.55,0000078.25,0000075.20,0000075.50,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
