MINDA CORPORATION LTD         ,MINDACORP ,EQ,N,0000413.35,0000414.55,0000418.50,0000412.05,0000414.45,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MINDSPACE BUSINESS P REIT     ,MINDSPACE ,RR,N,0000345.32,0000345.85,0000348.00,0000344.07,0000347.00,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MINDTECK (INDIA) LIMITED      ,MINDTECK  ,EQ,N,0000301.10,0000303.90,0000305.85,0000295.25,0000296.45,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MIRAEAMC - ALPHAETF           ,ALPHAETF  ,EQ,N,0000023.63,0000023.84,0000023.90,0000023.63,0000023.75,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MIRAEAMC - BANKETF            ,BANKETF   ,EQ,N,0000479.79,0000479.85,0000482.80,0000479.85,0000481.63,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MIRAEAMC - ITETF              ,ITETF     ,EQ,N,0000034.12,0000034.60,0000034.61,0000033.73,0000033.82,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MIRAEAMC - LIQUID             ,LIQUID    ,EQ,N,0000999.99,0000999.99,0001000.00,0000999.99,0000999.99,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MIRAEAMC - MAESGETF           ,ESG       ,EQ,N,0000037.41,0000037.45,0000037.59,0000037.36,0000037.36,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MIRAEAMC - MAFANG             ,MAFANG    ,EQ,N,0000092.29,0000092.89,0000092.89,0000090.12,0000092.89,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MIRAEAMC - MAFSETF            ,BFSI      ,EQ,N,0000021.65,0000021.66,0000021.89,0000021.66,0000021.76,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MIRAEAMC - MAGOLDETF          ,GOLDETF   ,EQ,N,0000070.81,0000071.77,0000071.77,0000071.00,0000071.13,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MIRAEAMC - MAGS813ETF         ,GSEC10YEAR,EQ,N,0000025.75,0000026.50,0000026.50,0000025.65,0000025.66,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MIRAEAMC - MAHKTECH           ,MAHKTECH  ,EQ,N,0000012.49,0000012.64,0000012.66,0000012.56,0000012.61,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MIRAEAMC - MAM150ETF          ,MIDCAPETF ,EQ,N,0000018.58,0000018.85,0000018.85,0000018.65,0000018.74,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MIRAEAMC - MAMFGETF           ,MAKEINDIA ,EQ,N,0000127.66,0000127.78,0000128.92,0000127.77,0000128.53,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MIRAEAMC - MAN50ETF           ,NIFTYETF  ,EQ,N,0000236.41,0000236.41,0000238.09,0000236.41,0000237.03,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MIRAEAMC - MANV30F            ,LOWVOL    ,EQ,N,0000178.68,0000179.28,0000180.11,0000179.09,0000180.11,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MIRAEAMC - MANXT50            ,NEXT50    ,EQ,N,0000636.88,0000640.49,0000643.01,0000638.44,0000642.18,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MIRAEAMC - MASILVER           ,SILVRETF  ,EQ,N,0000079.39,0000079.69,0000081.40,0000079.69,0000080.78,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MIRAEAMC - MASPTOP50          ,MASPTOP50 ,EQ,N,0000042.36,0000042.67,0000043.50,0000041.40,0000042.62,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MIRAEAMC - SENSEXETF          ,SENSEXETF ,EQ,N,0000075.42,0000075.36,0000075.36,0000073.90,0000074.27,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MIRAEAMC - SMALLCAP           ,SMALLCAP  ,EQ,N,0000046.42,0000046.99,0000046.99,0000046.50,0000046.93,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MIRC ELECTRONICS LTD          ,MIRCELECTR,EQ,N,0000020.95,0000021.95,0000021.95,0000021.95,0000021.95,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MIRZA INTERNATIONAL LIMIT     ,MIRZAINT  ,EQ,N,0000046.50,0000047.40,0000048.45,0000046.50,0000047.80,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MISHRA DHATU NIGAM LTD        ,MIDHANI   ,EQ,N,0000436.25,0000442.00,0000453.00,0000441.00,0000442.55,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MITCON CON & ENG SER LTD      ,MITCON    ,BE,N,0000119.90,0000118.00,0000119.90,0000117.00,0000118.55,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MITTAL LIFE STYLE LIMITED     ,MITTAL    ,BE,G,0000001.70,0000001.70,0000001.70,0000001.70,0000001.70,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MM FORGINGS LTD               ,MMFL      ,EQ,N,0001054.00,0001055.00,0001087.95,0001048.00,0001054.65,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MMP INDUSTRIES LIMITED        ,MMP       ,EQ,N,0000296.85,0000299.00,0000299.90,0000286.55,0000298.60,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MMTC LIMITED                  ,MMTC      ,EQ,N,0000074.85,0000075.70,0000077.10,0000073.30,0000075.35,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MODERN THREADS INDIA LTD      ,MODTHREAD ,BE,G,0000058.35,0000057.35,0000059.50,0000057.35,0000059.50,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MODI RUBBER LTD               ,MODIRUBBER,BE,N,0000103.65,0000099.50,0000103.90,0000099.50,0000101.15,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MODISON LIMITED               ,MODISONLTD,BE,N,0000135.55,0000137.00,0000139.90,0000135.50,0000136.30,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MOHINI HEALTH&HYGIENE LTD     ,MHHL      ,SM,N,0000054.90,0000055.00,0000055.00,0000052.70,0000052.70,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MOHIT INDUSTRIES LTD          ,MOHITIND  ,EQ,N,0000022.25,0000022.50,0000022.60,0000022.00,0000022.00,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MOIL LIMITED                  ,MOIL      ,EQ,N,0000378.95,0000380.80,0000407.85,0000377.10,0000388.45,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MOKSH ORNAMENTS LIMITED       ,MOKSH     ,BE,G,0000017.00,0000017.00,0000017.05,0000017.00,0000017.05,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MOLD-TEK PACKAGING LTD        ,MOLDTKPAC ,EQ,N,0000858.00,0000865.75,0000866.00,0000847.00,0000849.25,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MOLD-TEK TECHNOLOGIES LTD     ,MOLDTECH  ,EQ,N,0000220.90,0000223.10,0000231.65,0000222.00,0000224.10,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MONARCH NETWORTH CAP LTD      ,MONARCH   ,EQ,N,0000591.30,0000607.00,0000607.00,0000590.00,0000595.00,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MONO PHARMACARE LIMITED       ,MONOPHARMA,SM,N,0000046.00,0000044.50,0000044.50,0000043.70,0000043.75,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MONTE CARLO FASHIONS LTD.     ,MONTECARLO,EQ,N,0000645.30,0000646.00,0000663.00,0000646.00,0000657.40,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MOREPEN LAB. LTD              ,MOREPENLAB,EQ,N,0000051.80,0000051.80,0000053.15,0000051.00,0000051.15,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MOS UTILITY LIMITED           ,MOS       ,SM,N,0000178.00,0000178.25,0000182.50,0000177.60,0000178.35,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MOTHERSON SUMI WRNG IND L     ,MSUMI     ,EQ,N,0000071.10,0000071.55,0000072.20,0000070.60,0000070.95,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MOTILAL OS MIDCAP100 ETF      ,MOM100    ,EQ,N,0000053.55,0000052.92,0000053.50,0000052.20,0000053.36,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MOTILAL OS NASDAQ100 ETF      ,MON100    ,EQ,N,0000141.25,0000143.60,0000143.89,0000142.73,0000143.30,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MOTILAL OSWAL FIN LTD         ,MOTILALOFS,EQ,N,0002311.05,0002340.00,0002393.60,0002269.00,0002353.00,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MOTILAL OSWAL M50 ETF         ,MOM50     ,EQ,N,0000227.93,0000230.10,0000230.10,0000227.79,0000228.35,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MOTILALAMC - G5               ,MOGSEC    ,EQ,N,0000055.08,0000055.08,0000055.20,0000054.75,0000055.07,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MOTILALAMC - MOHEALTH         ,MOHEALTH  ,EQ,N,0000034.80,0000035.39,0000035.39,0000034.70,0000035.19,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MOTILALAMC - MOLOWVOL         ,MOLOWVOL  ,EQ,N,0000035.09,0000035.08,0000035.20,0000035.03,0000035.14,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MOTILALAMC - MOMOMENTUM       ,MOMOMENTUM,EQ,N,0000063.14,0000063.49,0000063.70,0000063.14,0000063.66,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MOTILALAMC - MONIFTY500       ,MONIFTY500,EQ,N,0000020.69,0000020.89,0000020.89,0000020.69,0000020.78,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MOTILALAMC - MONQ50           ,MONQ50    ,EQ,N,0000061.03,0000061.29,0000062.74,0000061.01,0000062.40,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MOTILALAMC - MOQUALITY        ,MOQUALITY ,EQ,N,0000176.41,0000176.40,0000177.02,0000176.40,0000176.45,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MOTILALAMC - MOREALTY         ,MOREALTY  ,EQ,N,0000095.81,0000095.80,0000097.00,0000095.80,0000096.74,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MOTILALAMC - MOSMALL250       ,MOSMALL250,EQ,N,0000015.50,0000015.21,0000015.71,0000015.21,0000015.65,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MOTILALAMC - MOVALUE          ,MOVALUE   ,EQ,N,0000096.08,0000096.23,0000097.20,0000096.08,0000097.01,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MOTISONS JEWELLERS LTD        ,MOTISONS  ,EQ,N,0000163.10,0000164.50,0000171.25,0000163.40,0000167.40,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MOTOR & GENERAL FINANCE L     ,MOTOGENFIN,EQ,N,0000036.45,0000036.45,0000037.70,0000036.00,0000036.80,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MOXSH OVERSEAS EDUCON LTD     ,MOXSH     ,SM,N,0000120.60,0000122.00,0000122.00,0000122.00,0000122.00,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MPHASIS LIMITED               ,MPHASIS   ,EQ,N,0002243.55,0002255.00,0002264.20,0002240.05,0002243.50,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MPS LIMITED                   ,MPSLTD    ,EQ,N,0001622.50,0001630.65,0001712.85,0001616.25,0001648.45,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MRF LTD                       ,MRF       ,EQ,N,0129226.70,0129437.80,0130147.60,0128325.05,0128524.45,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MRO-TEK REALTY LIMITED        ,MRO-TEK   ,EQ,N,0000084.50,0000086.00,0000086.00,0000081.40,0000082.45,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MRPL                          ,MRPL      ,EQ,N,0000224.55,0000226.25,0000253.70,0000225.10,0000248.70,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MRS BECTORS FOOD SPE LTD      ,BECTORFOOD,EQ,N,0001094.05,0001102.75,0001165.50,0001093.95,0001157.50,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MSP STEEL & POWER LTD.        ,MSPL      ,EQ,N,0000027.40,0000027.50,0000028.50,0000026.20,0000027.45,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MSTC LIMITED                  ,MSTCLTD   ,EQ,N,0000868.40,0000865.00,0000893.00,0000864.00,0000877.30,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MT EDUCARE LTD                ,MTEDUCARE ,BE,N,0000003.35,0000003.25,0000003.45,0000003.25,0000003.35,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MTAR TECHNOLOGIES LIMITED     ,MTARTECH  ,EQ,N,0001868.25,0001879.50,0001927.60,0001854.55,0001905.00,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MUFIN GREEN FINANCE LTD       ,MUFIN     ,EQ,N,0000129.20,0000135.65,0000135.65,0000135.65,0000135.65,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MUKAND LTD.                   ,MUKANDLTD ,EQ,N,0000166.55,0000167.25,0000174.80,0000166.75,0000172.70,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MUKKA PROTEINS LIMITED        ,MUKKA     ,EQ,N,0000036.30,0000036.50,0000038.20,0000036.40,0000037.55,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MUKTA ARTS LIMITED            ,MUKTAARTS ,EQ,N,0000073.10,0000075.15,0000076.75,0000073.05,0000075.05,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MULTI COMMODITY EXCHANGE      ,MCX       ,EQ,N,0004022.10,0003900.00,0003913.30,0003713.30,0003839.45,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MUNJAL AUTO IND. LTD.         ,MUNJALAU  ,EQ,N,0000084.45,0000084.45,0000085.60,0000083.85,0000084.20,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MUNJAL SHOWA LTD              ,MUNJALSHOW,EQ,N,0000163.25,0000163.10,0000167.00,0000163.10,0000164.10,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MURUDESHWAR CERAMICS LTD      ,MURUDCERA ,EQ,N,0000050.95,0000051.45,0000051.95,0000050.30,0000050.80,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MUSIC BROADCAST LIMITED       ,RADIOCITY ,EQ,N,0000017.15,0000017.20,0000018.20,0000017.20,0000017.60,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MUSIC BROADCAST LIMITED       ,RADIOCITY ,P1,N,0000100.00,0000100.05,0000100.15,0000100.05,0000100.05,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MUTHOOT CAP SERV LTD          ,MUTHOOTCAP,EQ,N,0000312.50,0000319.90,0000319.90,0000314.00,0000314.75,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MUTHOOT FINANCE LIMITED       ,MUTHOOTFIN,EQ,N,0001617.50,0001625.00,0001670.00,0001616.55,0001642.90,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
MUTHOOT MICROFIN LIMITED      ,MUTHOOTMF ,EQ,N,0000241.35,0000241.50,0000244.00,0000231.05,0000235.70,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
N R AGARWAL INDS LTD          ,NRAIL     ,EQ,N,0000477.65,0000478.00,0000496.35,0000477.10,0000490.20,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
N.B.I. IND. FIN. CO. LTD      ,NBIFIN    ,EQ,N,0001826.00,0001860.35,0001865.00,0001850.00,0001857.30,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NACL INDUSTRIES LIMITED       ,NACLIND   ,EQ,N,0000064.40,0000065.65,0000066.00,0000064.50,0000064.95,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NAGA DHUNSERI GROUP LTD       ,NDGL      ,EQ,N,0002467.20,0002467.85,0002498.30,0002400.30,0002462.50,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NAGARJUN FERT AND CHE LTD     ,NAGAFERT  ,EQ,N,0000010.35,0000010.60,0000010.80,0000010.45,0000010.70,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NAGREEKA CAP & INFR.LTD       ,NAGREEKCAP,EQ,N,0000020.10,0000021.10,0000021.10,0000019.50,0000019.75,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NAGREEKA EXPORTS LTD.         ,NAGREEKEXP,EQ,N,0000033.30,0000032.90,0000033.80,0000032.90,0000033.25,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NAHAR CAP & FIN.              ,NAHARCAP  ,EQ,N,0000301.10,0000302.65,0000306.00,0000299.10,0000303.15,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NAHAR INDS ENT LTD            ,NAHARINDUS,EQ,N,0000133.50,0000134.20,0000134.90,0000129.70,0000130.40,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NAHAR POLY FILMS LIMITED      ,NAHARPOLY ,EQ,N,0000204.25,0000203.90,0000211.25,0000203.35,0000206.45,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NAHAR SPINNING MILLS LTD.     ,NAHARSPING,EQ,N,0000291.95,0000293.45,0000295.40,0000288.65,0000290.40,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NAKODA GROUP OF IND. LTD      ,NGIL      ,EQ,N,0000053.70,0000054.25,0000055.90,0000053.90,0000054.75,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NALWA SONS INVESTMENT LTD     ,NSIL      ,EQ,N,0003613.75,0003616.90,0003665.95,0003576.00,0003595.60,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NAMAN IN-STORE (INDIA) L      ,NAMAN     ,SM,N,0000128.40,0000131.95,0000131.95,0000115.00,0000120.15,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NANDAN DENIM LIMITED          ,NDL       ,EQ,N,0000042.50,0000043.45,0000044.10,0000041.80,0000042.45,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NANDANI CREATION LIMITED      ,JAIPURKURT,BE,N,0000050.00,0000050.95,0000050.95,0000049.00,0000049.65,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NARAYANA HRUDAYALAYA LTD.     ,NH        ,EQ,N,0001251.30,0001261.95,0001281.00,0001256.40,0001262.60,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NARMADA AGROBASE LIMITED      ,NARMADA   ,BE,G,0000020.65,0000020.70,0000020.70,0000020.60,0000020.65,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NATCO PHARMA LTD.             ,NATCOPHARM,EQ,N,0001022.80,0001028.00,0001031.00,0000995.80,0000998.60,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NATH BIO-GENES (I) LTD        ,NATHBIOGEN,EQ,N,0000201.25,0000204.00,0000205.35,0000198.25,0000199.05,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NATIONAL ALUMINIUM CO LTD     ,NATIONALUM,EQ,N,0000183.35,0000183.40,0000190.00,0000182.40,0000188.00,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NATIONAL FERT. LTD            ,NFL       ,EQ,N,0000102.35,0000103.25,0000106.25,0000103.15,0000105.25,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NATIONAL HIGHW INFRA TRUS     ,NHIT      ,IV,N,0000126.25,0000126.50,0000126.50,0000126.50,0000126.50,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NAVA LIMITED                  ,NAVA      ,EQ,N,0000492.10,0000496.00,0000505.00,0000494.05,0000496.45,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NAVIAMC - NAVINIFTY           ,NAVINIFTY ,EQ,N,0000225.04,0000226.01,0000227.01,0000224.00,0000225.48,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NAVIN FLUORINE INT. LTD       ,NAVINFLUOR,EQ,N,0003374.15,0003400.00,0003419.00,0003279.25,0003283.50,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NAVKAR CORPORATION LTD.       ,NAVKARCORP,EQ,N,0000108.30,0000108.95,0000112.00,0000105.75,0000106.40,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NAVNEET EDUCATION LTD         ,NAVNETEDUL,EQ,N,0000149.25,0000150.15,0000153.65,0000149.50,0000150.60,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NAZARA TECHNOLOGIES LTD       ,NAZARA    ,EQ,N,0000646.05,0000654.00,0000658.00,0000646.00,0000650.85,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NBCC (INDIA) LIMITED          ,NBCC      ,EQ,N,0000134.25,0000135.45,0000136.00,0000132.00,0000132.75,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NCC LIMITED                   ,NCC       ,EQ,N,0000246.65,0000247.60,0000258.60,0000247.50,0000249.20,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NCL INDUSTRIES LIMITED        ,NCLIND    ,EQ,N,0000207.65,0000207.65,0000211.55,0000207.65,0000209.45,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NDL VENTURES LIMITED          ,NDLVENTURE,EQ,N,0000105.55,0000105.55,0000106.75,0000101.00,0000102.20,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NDR AUTO COMPONENTS LTD       ,NDRAUTO   ,EQ,N,0000831.75,0000848.00,0000872.00,0000833.50,0000854.35,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NDTV LTD                      ,NDTV      ,EQ,N,0000220.75,0000224.00,0000224.00,0000220.00,0000220.65,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NECTAR LIFESCIENCES LTD.      ,NECLIFE   ,EQ,N,0000034.00,0000034.20,0000035.90,0000033.75,0000034.60,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NELCAST LIMITED               ,NELCAST   ,EQ,N,0000152.05,0000152.45,0000156.00,0000152.30,0000154.10,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NELCO LTD                     ,NELCO     ,EQ,N,0000808.55,0000804.00,0000804.00,0000769.00,0000778.80,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NEOGEN CHEMICALS LIMITED      ,NEOGEN    ,EQ,N,0001392.30,0001398.55,0001400.00,0001380.00,0001387.70,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NESCO LTD.                    ,NESCO     ,EQ,N,0000827.05,0000828.00,0000851.80,0000828.00,0000847.10,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NESTLE INDIA LIMITED          ,NESTLEIND ,EQ,N,0002501.25,0002515.05,0002535.80,0002488.25,0002500.15,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NET AVENUE TECHNOLOGIES L     ,CBAZAAR   ,SM,N,0000021.55,0000020.55,0000021.00,0000020.50,0000020.55,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NETWEB TECH INDIA LTD         ,NETWEB    ,EQ,N,0001657.55,0001666.00,0001740.00,0001648.80,0001730.85,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NETWORK PEOPLE SRV TECH L     ,NPST      ,SM,N,0001333.35,0001382.70,0001400.00,0001340.05,0001400.00,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NETWORK18 MEDIA & INV LTD     ,NETWORK18 ,EQ,N,0000088.05,0000088.55,0000092.45,0000087.95,0000092.45,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NEULAND LAB LTD.              ,NEULANDLAB,EQ,N,0007536.80,0007560.10,0007603.80,0007210.05,0007220.15,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NEWGEN SOFTWARE TECH LTD      ,NEWGEN    ,EQ,N,0000745.30,0000749.95,0000758.75,0000746.00,0000752.15,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NEWJAISA TECHNOLOGIES LTD     ,NEWJAISA  ,SM,N,0000099.95,0000097.05,0000103.85,0000097.05,0000101.30,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NEXT MEDIAWORKS LIMITED       ,NEXTMEDIA ,EQ,N,0000007.50,0000007.75,0000008.25,0000007.70,0000007.90,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NEXUS SELECT TRUST            ,NXST      ,RR,N,0000133.66,0000132.25,0000134.80,0000131.05,0000131.44,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NGL FINE CHEM LIMITED         ,NGLFINE   ,EQ,N,0002477.30,0002527.00,0002688.95,0002455.50,0002624.65,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NHB 8.93 NCD TR II SR 2 B     ,NHBTF2023 ,N6,N,0005823.00,0005400.01,0005740.00,0005400.01,0005740.00,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NHPC LTD                      ,NHPC      ,EQ,N,0000089.75,0000090.60,0000091.20,0000089.70,0000090.25,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NIDAN LABS AND HEALTH LTD     ,NIDAN     ,SM,N,0000029.60,0000029.25,0000032.95,0000029.20,0000031.95,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NIIT LEARNING SYSTEMS LTD     ,NIITMTS   ,EQ,N,0000508.70,0000514.00,0000516.40,0000507.15,0000513.20,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NIIT LIMITED                  ,NIITLTD   ,EQ,N,0000106.55,0000107.00,0000109.20,0000107.00,0000107.55,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NILA INFRASTRUCTURES LTD      ,NILAINFRA ,BE,G,0000011.20,0000011.40,0000011.40,0000011.40,0000011.40,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NILA SPACES LIMITED           ,NILASPACES,EQ,N,0000008.50,0000008.80,0000008.90,0000008.70,0000008.90,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NILKAMAL LIMITED              ,NILKAMAL  ,EQ,N,0001884.20,0001884.00,0001917.90,0001884.00,0001905.60,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NINTEC SYSTEMS LIMITED        ,NINSYS    ,EQ,N,0000458.65,0000465.00,0000465.00,0000436.00,0000442.95,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NIP IND ETF BANK BEES         ,BANKBEES  ,EQ,N,0000488.23,0000489.02,0000490.99,0000488.78,0000490.17,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
NIP IND ETF CONSUMPTION       ,CONSUMBEES,EQ,N,0000113.10,0000114.00,0000114.00,0000112.48,0000113.18,    ,              ,                  ,0000000.00,0000000.00,24-APR-2024,        
