MOTILALAMC - MOREALTY         ,MOREALTY  ,EQ,N,0000101.89,0000102.49,0000103.11,0000101.59,0000102.89,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
MOTILALAMC - MOSMALL250       ,MOSMALL250,EQ,N,0000015.89,0000016.10,0000016.10,0000015.90,0000015.94,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
MOTILALAMC - MOVALUE          ,MOVALUE   ,EQ,N,0000102.73,0000102.73,0000103.15,0000102.00,0000102.85,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
MOTISONS JEWELLERS LTD        ,MOTISONS  ,EQ,N,0000185.60,0000185.40,0000191.95,0000181.50,0000189.55,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
MOTOR & GENERAL FINANCE L     ,MOTOGENFIN,EQ,N,0000033.90,0000034.45,0000034.45,0000033.55,0000034.00,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
MOXSH OVERSEAS EDUCON LTD     ,MOXSH     ,SM,N,0000117.00,0000124.00,0000124.75,0000124.00,0000124.75,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
MPHASIS LIMITED               ,MPHASIS   ,EQ,N,0002367.55,0002372.00,0002419.80,0002364.05,0002397.05,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
MPS LIMITED                   ,MPSLTD    ,EQ,N,0001610.45,0001626.60,0001634.00,0001584.90,0001597.90,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
MRF LTD                       ,MRF       ,EQ,N,0129481.25,0129481.25,0130585.00,0129051.05,0130160.75,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
MRO-TEK REALTY LIMITED        ,MRO-TEK   ,BE,N,0000087.00,0000085.00,0000091.35,0000082.80,0000091.35,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
MRPL                          ,MRPL      ,EQ,N,0000209.60,0000210.30,0000216.80,0000210.10,0000211.85,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
MRS BECTORS FOOD SPE LTD      ,BECTORFOOD,EQ,N,0001224.30,0001242.00,0001260.00,0001232.20,0001238.60,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
MSP STEEL & POWER LTD.        ,MSPL      ,EQ,N,0000026.85,0000026.85,0000027.80,0000026.50,0000027.30,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
MSTC LIMITED                  ,MSTCLTD   ,EQ,N,0001005.10,0001006.50,0001012.95,0000972.50,0000978.35,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
MT EDUCARE LTD                ,MTEDUCARE ,BE,N,0000003.35,0000003.40,0000003.45,0000003.25,0000003.40,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
MTAR TECHNOLOGIES LIMITED     ,MTARTECH  ,EQ,N,0002135.90,0002137.90,0002164.20,0002087.50,0002112.70,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
MUFIN GREEN FINANCE LTD       ,MUFIN     ,EQ,N,0000121.60,0000123.35,0000123.35,0000119.75,0000121.20,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
MUKAND LTD.                   ,MUKANDLTD ,EQ,N,0000158.95,0000158.95,0000159.75,0000156.85,0000157.10,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
MUKKA PROTEINS LIMITED        ,MUKKA     ,EQ,N,0000034.60,0000034.60,0000034.75,0000034.10,0000034.20,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
MUKTA ARTS LIMITED            ,MUKTAARTS ,EQ,N,0000070.95,0000072.70,0000072.70,0000068.75,0000069.90,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
MULTI COMMODITY EXCHANGE      ,MCX       ,EQ,N,0003776.05,0003799.65,0003799.85,0003677.05,0003757.20,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
MUNJAL AUTO IND. LTD.         ,MUNJALAU  ,EQ,N,0000081.55,0000082.05,0000083.40,0000081.50,0000081.95,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
MUNJAL SHOWA LTD              ,MUNJALSHOW,EQ,N,0000165.90,0000165.95,0000166.90,0000161.35,0000164.30,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
MURUDESHWAR CERAMICS LTD      ,MURUDCERA ,EQ,N,0000048.30,0000048.35,0000048.95,0000047.50,0000047.90,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
MUSIC BROADCAST LIMITED       ,RADIOCITY ,EQ,N,0000017.35,0000017.75,0000018.20,0000015.55,0000016.60,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
MUSIC BROADCAST LIMITED       ,RADIOCITY ,P1,N,0000101.20,0000101.20,0000101.25,0000100.65,0000101.25,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
MUTHOOT CAP SERV LTD          ,MUTHOOTCAP,EQ,N,0000303.15,0000306.00,0000306.00,0000289.75,0000290.60,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
MUTHOOT FINANCE LIMITED       ,MUTHOOTFIN,EQ,N,0001708.15,0001717.90,0001722.25,0001695.35,0001718.55,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
MUTHOOT MICROFIN LIMITED      ,MUTHOOTMF ,EQ,N,0000224.40,0000224.40,0000225.15,0000223.00,0000223.25,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
N R AGARWAL INDS LTD          ,NRAIL     ,EQ,N,0000451.55,0000450.40,0000464.95,0000443.60,0000450.25,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
N.B.I. IND. FIN. CO. LTD      ,NBIFIN    ,EQ,N,0001847.55,0001845.95,0001865.15,0001843.55,0001861.55,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NACL INDUSTRIES LIMITED       ,NACLIND   ,EQ,N,0000069.30,0000070.00,0000070.00,0000067.75,0000068.60,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NAGA DHUNSERI GROUP LTD       ,NDGL      ,EQ,N,0002463.85,0002471.60,0002530.25,0002470.40,0002482.05,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NAGARJUN FERT AND CHE LTD     ,NAGAFERT  ,EQ,N,0000010.15,0000010.10,0000010.30,0000010.10,0000010.10,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NAGREEKA CAP & INFR.LTD       ,NAGREEKCAP,EQ,N,0000020.55,0000020.65,0000021.50,0000020.00,0000020.20,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NAGREEKA EXPORTS LTD.         ,NAGREEKEXP,EQ,N,0000031.05,0000031.30,0000031.40,0000030.85,0000030.90,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NAHAR CAP & FIN.              ,NAHARCAP  ,EQ,N,0000288.55,0000290.10,0000293.10,0000287.05,0000288.55,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NAHAR INDS ENT LTD            ,NAHARINDUS,EQ,N,0000121.70,0000122.00,0000123.05,0000120.70,0000121.30,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NAHAR POLY FILMS LIMITED      ,NAHARPOLY ,EQ,N,0000188.70,0000189.70,0000191.05,0000187.70,0000188.15,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NAHAR SPINNING MILLS LTD.     ,NAHARSPING,EQ,N,0000263.15,0000264.50,0000268.00,0000257.30,0000263.25,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NAKODA GROUP OF IND. LTD      ,NGIL      ,EQ,N,0000052.45,0000052.50,0000054.50,0000052.35,0000052.80,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NALWA SONS INVESTMENT LTD     ,NSIL      ,EQ,N,0003433.60,0003449.90,0003461.05,0003402.00,0003421.60,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NAMAN IN-STORE (INDIA) L      ,NAMAN     ,SM,N,0000116.35,0000119.00,0000121.00,0000113.05,0000114.55,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NANDAN DENIM LIMITED          ,NDL       ,EQ,N,0000038.50,0000038.50,0000039.35,0000037.90,0000038.40,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NANDANI CREATION LIMITED      ,JAIPURKURT,BE,G,0000056.05,0000054.95,0000054.95,0000054.95,0000054.95,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NARAYANA HRUDAYALAYA LTD.     ,NH        ,EQ,N,0001267.20,0001277.50,0001277.50,0001252.00,0001255.10,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NARMADA AGROBASE LIMITED      ,NARMADA   ,BE,G,0000024.00,0000024.00,0000024.00,0000023.75,0000023.75,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NATCO PHARMA LTD.             ,NATCOPHARM,EQ,N,0001003.05,0001011.80,0001031.00,0000998.05,0001025.10,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NATH BIO-GENES (I) LTD        ,NATHBIOGEN,EQ,N,0000190.30,0000191.75,0000191.95,0000188.60,0000190.70,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NATIONAL ALUMINIUM CO LTD     ,NATIONALUM,EQ,N,0000197.50,0000195.05,0000195.60,0000190.15,0000191.15,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NATIONAL FERT. LTD            ,NFL       ,EQ,N,0000102.00,0000102.00,0000103.00,0000100.30,0000100.60,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NAVA LIMITED                  ,NAVA      ,EQ,N,0000510.45,0000506.50,0000517.50,0000505.60,0000509.65,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NAVIAMC - NAVINIFTY           ,NAVINIFTY ,EQ,N,0000226.16,0000227.92,0000232.36,0000227.92,0000231.10,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NAVIN FLUORINE INT. LTD       ,NAVINFLUOR,EQ,N,0003349.85,0003359.95,0003375.00,0003296.40,0003330.60,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NAVKAR CORPORATION LTD.       ,NAVKARCORP,EQ,N,0000102.75,0000102.50,0000103.40,0000101.10,0000101.45,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NAVNEET EDUCATION LTD         ,NAVNETEDUL,EQ,N,0000159.50,0000165.00,0000168.65,0000155.40,0000156.40,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NAZARA TECHNOLOGIES LTD       ,NAZARA    ,EQ,N,0000615.55,0000616.95,0000618.35,0000613.55,0000615.30,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NBCC (INDIA) LIMITED          ,NBCC      ,EQ,N,0000148.10,0000148.45,0000152.75,0000146.60,0000148.70,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NCC LIMITED                   ,NCC       ,EQ,N,0000289.10,0000289.00,0000293.60,0000285.00,0000288.20,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NCL INDUSTRIES LIMITED        ,NCLIND    ,EQ,N,0000207.45,0000208.30,0000208.45,0000206.10,0000207.20,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NDL VENTURES LIMITED          ,NDLVENTURE,EQ,N,0000097.20,0000097.25,0000097.25,0000094.50,0000094.55,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NDR AUTO COMPONENTS LTD       ,NDRAUTO   ,EQ,N,0000883.35,0000907.95,0000907.95,0000865.55,0000868.70,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NDTV LTD                      ,NDTV      ,EQ,N,0000230.35,0000230.95,0000255.55,0000229.00,0000248.05,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NECTAR LIFESCIENCES LTD.      ,NECLIFE   ,EQ,N,0000033.35,0000033.30,0000034.15,0000033.10,0000033.35,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NELCAST LIMITED               ,NELCAST   ,EQ,N,0000142.80,0000143.05,0000144.45,0000141.50,0000142.85,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NELCO LTD                     ,NELCO     ,EQ,N,0000736.60,0000737.20,0000740.00,0000729.00,0000732.10,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NEOGEN CHEMICALS LIMITED      ,NEOGEN    ,EQ,N,0001434.05,0001443.00,0001490.95,0001430.95,0001455.50,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NESCO LTD.                    ,NESCO     ,EQ,N,0000900.80,0000904.35,0000905.30,0000882.35,0000885.90,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NESTLE INDIA LIMITED          ,NESTLEIND ,EQ,N,0002469.15,0002481.00,0002487.50,0002455.55,0002474.15,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NET AVENUE TECHNOLOGIES L     ,CBAZAAR   ,SM,N,0000019.35,0000019.45,0000021.20,0000019.45,0000020.15,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NETWEB TECH INDIA LTD         ,NETWEB    ,EQ,N,0002147.80,0002199.95,0002248.80,0002075.25,0002094.30,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NETWORK PEOPLE SRV TECH L     ,NPST      ,SM,N,0001476.75,0001538.50,0001538.50,0001476.95,0001481.45,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NETWORK18 MEDIA & INV LTD     ,NETWORK18 ,EQ,N,0000082.25,0000082.50,0000083.45,0000081.20,0000081.60,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NEULAND LAB LTD.              ,NEULANDLAB,EQ,N,0006294.30,0006293.75,0006299.90,0006167.70,0006205.25,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NEWGEN SOFTWARE TECH LTD      ,NEWGEN    ,EQ,N,0000932.40,0000930.00,0000939.95,0000912.55,0000918.10,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NEWJAISA TECHNOLOGIES LTD     ,NEWJAISA  ,SM,N,0000091.95,0000093.00,0000093.00,0000090.00,0000090.10,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NEXT MEDIAWORKS LIMITED       ,NEXTMEDIA ,EQ,N,0000008.00,0000008.20,0000008.20,0000007.40,0000007.55,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NEXUS SELECT TRUST            ,NXST      ,RR,N,0000122.41,0000123.50,0000126.00,0000122.55,0000124.27,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NGL FINE CHEM LIMITED         ,NGLFINE   ,EQ,N,0002325.20,0002350.00,0002356.40,0002261.00,0002276.90,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NHB 8.93 NCD TR II SR 2 B     ,893NHB29  ,N6,N,0005850.00,0005850.00,0005850.00,0005840.00,0005840.00,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NHPC LTD                      ,NHPC      ,EQ,N,0000105.75,0000106.00,0000108.70,0000104.30,0000105.30,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NIDAN LABS AND HEALTH LTD     ,NIDAN     ,SM,N,0000034.65,0000034.65,0000036.50,0000033.60,0000034.75,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NIIT LEARNING SYSTEMS LTD     ,NIITMTS   ,EQ,N,0000470.10,0000473.00,0000473.00,0000448.00,0000457.30,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NIIT LIMITED                  ,NIITLTD   ,EQ,N,0000101.55,0000100.45,0000103.35,0000100.45,0000101.40,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NILA INFRASTRUCTURES LTD      ,NILAINFRA ,BE,N,0000011.50,0000011.35,0000011.70,0000010.95,0000011.20,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NILA SPACES LIMITED           ,NILASPACES,BE,G,0000009.20,0000009.05,0000009.05,0000009.05,0000009.05,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NILKAMAL LIMITED              ,NILKAMAL  ,EQ,N,0001875.50,0001875.50,0001882.20,0001855.00,0001861.15,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NINTEC SYSTEMS LIMITED        ,NINSYS    ,EQ,N,0000496.60,0000506.60,0000506.60,0000470.25,0000478.80,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NIP IND ETF BANK BEES         ,BANKBEES  ,EQ,N,0000489.67,0000493.98,0000499.25,0000489.60,0000498.71,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NIP IND ETF CONSUMPTION       ,CONSUMBEES,EQ,N,0000117.05,0000117.68,0000118.50,0000116.97,0000118.24,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NIP IND ETF DIV OPP           ,DIVOPPBEES,EQ,N,0000077.00,0000079.30,0000079.30,0000076.42,0000077.44,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NIP IND ETF ETF NV20          ,NV20BEES  ,EQ,N,0000142.62,0000143.03,0000144.10,0000142.21,0000143.98,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NIP IND ETF GOLD BEES         ,GOLDBEES  ,EQ,N,0000062.68,0000061.99,0000061.99,0000061.32,0000061.62,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NIP IND ETF HANGSENG BEES     ,HNGSNGBEES,EQ,N,0000319.27,0000316.26,0000318.50,0000313.11,0000315.43,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NIP IND ETF INFRA BEES        ,INFRABEES ,EQ,N,0000900.71,0000873.70,0000913.92,0000873.70,0000912.48,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NIP IND ETF IT                ,ITBEES    ,EQ,N,0000035.69,0000035.69,0000036.20,0000035.55,0000036.13,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NIP IND ETF JUNIOR BEES       ,JUNIORBEES,EQ,N,0000728.20,0000731.90,0000732.85,0000726.25,0000732.14,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NIP IND ETF LIQUID BEES       ,LIQUIDBEES,EQ,N,0001000.00,0001001.00,0001002.99,0000996.35,0001000.00,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NIP IND ETF LONGTERM GILT     ,LTGILTBEES,EQ,N,0000025.69,0000025.69,0000025.78,0000025.61,0000025.75,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NIP IND ETF MIDCAP 150        ,MID150BEES,EQ,N,0000199.81,0000201.90,0000203.99,0000199.26,0000200.18,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NIP IND ETF NIFTY 100         ,NIF100BEES,EQ,N,0000246.94,0000246.99,0000256.00,0000246.61,0000250.78,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NIP IND ETF NIFTY BEES        ,NIFTYBEES ,EQ,N,0000250.36,0000251.99,0000254.74,0000249.55,0000254.29,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NIP IND ETF PSU BANK BEES     ,PSUBNKBEES,EQ,N,0000080.75,0000080.99,0000082.60,0000080.97,0000081.91,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NIP IND ETF SHARIAH BEES      ,SHARIABEES,EQ,N,0000490.71,0000495.47,0000498.00,0000492.09,0000497.21,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NIPPON INDIA- NIMFXX          ,SDL24BEES ,EQ,N,0000121.88,0000121.79,0000121.80,0000121.36,0000121.74,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NIPPON L I A M LTD            ,NAM-INDIA ,EQ,N,0000593.40,0000595.00,0000623.95,0000593.40,0000620.05,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NIPPONAMC - NETFAUTO          ,AUTOBEES  ,EQ,N,0000237.16,0000237.21,0000242.41,0000236.15,0000241.67,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NIPPONAMC - NETFPHARMA        ,PHARMABEES,EQ,N,0000019.63,0000019.72,0000019.72,0000019.34,0000019.49,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NIPPONAMC - NETFSILVER        ,SILVERBEES,EQ,N,0000090.81,0000088.94,0000088.94,0000087.20,0000088.06,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NIRAJ CEMENT STRUC LTD        ,NIRAJ     ,EQ,N,0000042.00,0000042.00,0000042.90,0000041.55,0000041.85,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NIRMAN AGRI GENTICS LTD       ,NIRMAN    ,SM,N,0000220.00,0000230.00,0000238.00,0000207.50,0000226.85,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NITCO LIMITED                 ,NITCO     ,BE,G,0000079.40,0000077.85,0000077.85,0000077.85,0000077.85,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NITIN SPINNERS LIMITED        ,NITINSPIN ,EQ,N,0000344.80,0000347.90,0000351.95,0000340.55,0000345.15,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NITIRAJ ENGINEERS LTD         ,NITIRAJ   ,BE,G,0000214.15,0000214.15,0000214.15,0000209.90,0000209.90,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NK INDUSTRIES LTD             ,NKIND     ,EQ,N,0000054.60,0000054.60,0000057.30,0000052.10,0000053.90,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NLC INDIA LIMITED             ,NLCINDIA  ,EQ,N,0000241.15,0000242.05,0000247.15,0000238.05,0000239.90,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NMDC LTD.                     ,NMDC      ,EQ,N,0000273.20,0000273.85,0000274.10,0000263.65,0000266.05,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NMDC STEEL LIMITED            ,NSLNISP   ,EQ,N,0000065.40,0000065.85,0000066.20,0000064.50,0000064.85,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NOCIL LIMITED                 ,NOCIL     ,EQ,N,0000261.70,0000262.00,0000263.00,0000256.80,0000257.50,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NOIDA TOLL BRIDGE CO LTD      ,NOIDATOLL ,BE,N,0000009.70,0000010.00,0000010.00,0000009.30,0000009.40,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NORBEN TEA & EXPORTS LTD      ,NORBTEAEXP,EQ,N,0000012.30,0000012.35,0000012.60,0000012.15,0000012.25,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NORTH EAST CARRY CORP LTD     ,NECCLTD   ,EQ,N,0000024.95,0000025.30,0000025.30,0000024.80,0000024.90,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NOVA AGRITECH LIMITED         ,NOVAAGRI  ,EQ,N,0000050.95,0000051.00,0000051.30,0000050.10,0000050.45,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NRB BEARING LIMITED           ,NRBBEARING,EQ,N,0000348.45,0000350.00,0000351.20,0000345.00,0000348.05,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NRB INDUS. BEARINGS LTD.      ,NIBL      ,EQ,N,0000034.55,0000035.20,0000035.50,0000033.60,0000034.25,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NTPC LTD                      ,NTPC      ,EQ,N,0000373.85,0000375.05,0000375.60,0000369.50,0000372.30,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NUCLEUS SOFTWARE EXPORTS      ,NUCLEUS   ,EQ,N,0001349.05,0001358.00,0001474.70,0001336.30,0001440.65,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NUPUR RECYCLERS LIMITED       ,NRL       ,EQ,N,0000079.35,0000079.80,0000079.90,0000077.90,0000078.40,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NURECA LIMITED                ,NURECA    ,EQ,N,0000274.20,0000275.80,0000278.70,0000270.10,0000271.80,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NUVAMA WEALTH MANAGE LTD      ,NUVAMA    ,EQ,N,0004819.55,0004881.00,0004890.00,0004777.60,0004876.05,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
NUVOCO VISTAS CORP LTD        ,NUVOCO    ,EQ,N,0000321.85,0000321.95,0000322.00,0000317.25,0000318.10,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
OBEROI REALTY LIMITED         ,OBEROIRLTY,EQ,N,0001774.25,0001798.50,0001811.65,0001729.55,0001788.10,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
OIL AND NATURAL GAS CORP.     ,ONGC      ,EQ,N,0000278.00,0000279.95,0000284.55,0000279.10,0000283.45,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
OIL COUNTRY TUBULAR LTD.      ,OILCOUNTUB,BE,N,0000039.65,0000039.00,0000039.05,0000038.00,0000038.55,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
OIL INDIA LTD                 ,OIL       ,EQ,N,0000656.45,0000657.95,0000661.80,0000647.20,0000653.55,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
OLECTRA GREENTECH LIMITED     ,OLECTRA   ,EQ,N,0001793.95,0001808.00,0001839.00,0001798.60,0001808.70,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
OM INFRA LIMITED              ,OMINFRAL  ,EQ,N,0000129.75,0000131.90,0000134.15,0000128.30,0000130.70,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
OMAX AUTOS LTD                ,OMAXAUTO  ,BE,G,0000142.30,0000139.55,0000139.55,0000139.45,0000139.45,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
OMAXE LIMITED                 ,OMAXE     ,EQ,N,0000093.00,0000093.00,0000094.00,0000091.95,0000092.75,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
OMFURN INDIA LIMITED          ,OMFURN    ,SM,N,0000071.00,0000070.05,0000070.05,0000070.00,0000070.00,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
OMKAR SPL CHEM LTD            ,OMKARCHEM ,BZ,N,0000007.55,0000007.80,0000007.80,0000007.20,0000007.20,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
ON DOOR CONCEPTS LIMITED      ,ONDOOR    ,SM,N,0000322.45,0000324.00,0000338.55,0000320.00,0000327.50,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
ONE 97 COMMUNICATIONS LTD     ,PAYTM     ,EQ,N,0000368.85,0000368.00,0000368.00,0000353.50,0000356.25,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
ONE POINT ONE SOL LTD         ,ONEPOINT  ,EQ,N,0000057.90,0000058.00,0000060.55,0000058.00,0000059.70,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
ONECLICK LOGISTICS IND L      ,OLIL      ,SM,N,0000065.50,0000071.20,0000071.20,0000067.75,0000067.75,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
ONELIFE CAP ADVISORS LTD      ,ONELIFECAP,BE,N,0000018.00,0000018.70,0000018.70,0000017.50,0000017.80,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
